XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-25.040, -9.673, -31.035, -10.597, 0, 12, 12.5, 697443650
-24.558, -10.340, -10.599, -19.694, 0, 12, 12.8, 697443748
-24.517, -11.297, 7.365, -12.106, 0, 12, 12.4, 697443848
-25.409, -10.619, -39.063, -8.465, 0, 12, 12.6, 697443949
-25.543, -10.861, -14.212, -20.994, 0, 12, 12.7, 697444050
-26.356, -11.810, -46.821, -10.733, 0, 12, 12.7, 697444152
-25.693, -11.714, -25.116, -9.637, 0, 12, 12.5, 697444244
-24.528, -11.825, 9.034, -16.878, 0, 12, 12.4, 697444349
-24.723, -11.852, -23.910, -15.379, 0, 12, 12.5, 697444446
-25.155, -11.947, -37.685, -11.955, 0, 12, 12.6, 697444554
-24.708, -12.008, -49.574, -11.528, 0, 12, 12.6, 697444649
-25.443, -12.135, -23.685, -20.602, 0, 12, 12.6, 697444764
-24.894, -12.703, -13.557, -14.842, 0, 12, 12.5, 697444868
-24.195, -13.080, -16.363, -19.279, 0, 12, 12.4, 697444982
-23.354, -13.085, -4.258, -21.903, 0, 12, 12.5, 697445069
-23.499, -12.463, -50.734, -3.713, 0, 12, 12.6, 697445162
-23.799, -12.181, -12.896, -1.269, 0, 12, 12.7, 697445261
-24.250, -13.042, -5.649, -15.309, 0, 12, 12.4, 697445364
-23.917, -12.928, -25.770, -7.552, 0, 12, 12.5, 697445443
-21.358, -12.638, 1.434, -20.817, 0, 12, 12.7, 697445554
-23.098, -12.192, -63.260, 1.319, 0, 12, 12.6, 697445648
-23.969, -11.978, -29.123, -17.937, 0, 12, 12.4, 697445740
-23.484, -11.971, -35.149, -3.905, 0, 12, 12.8, 697445850
-23.937, -10.785, -23.143, -6.897, 0, 12, 12.3, 697445965
-23.592, -10.941, -36.014, -9.691, 0, 12, 12.5, 697446066
-22.480, -12.239, 19.710, -8.181, 0, 12, 12.3, 697446158
-22.923, -12.063, -30.360, -16.086, 0, 12, 12.5, 697446254
-22.596, -11.462, -25.052, -4.625, 0, 12, 12.6, 697446346
-23.114, -11.406, -22.632, 2.420, 0, 12, 12.6, 697446455
-22.288, -12.138, -0.871, -14.030, 0, 12, 12.7, 697446585
-21.399, -11.776, -19.338, -6.740, 0, 12, 12.8, 697446689
-21.238, -11.649, -22.119, -13.044, 0, 12, 12.5, 697446795
-21.418, -11.954, -58.350, -2.940, 0, 12, 12.5, 697446888
-20.551, -12.058, -36.675, -10.099, 0, 12, 12.5, 697446997
-21.392, -11.786, -21.011, 0.181, 0, 12, 12.4, 697447092
-20.638, -11.981, 3.149, -14.994, 0, 12, 12.6, 697447204
-21.475, -11.539, -53.881, -1.616, 0, 12, 12.5, 697447307
-21.395, -11.681, -24.203, -13.218, 0, 12, 12.8, 697447413
-20.512, -11.501, -40.347, -14.015, 0, 12, 12.9, 697447539
-20.985, -11.478, -12.961, -15.160, 0, 12, 12.5, 697447621
-22.540, -11.470, -53.740, -8.782, 0, 12, 12.6, 697447736
-22.460, -11.420, -21.582, -9.184, 0, 12, 12.4, 697447826
-22.843, -11.221, -38.441, -4.066, 0, 12, 12.5, 697447922
-23.163, -11.571, -8.821, -9.597, 0, 12, 12.5, 697448013
-22.469, -11.650, -22.960, -12.585, 0, 12, 12.6, 697448103
-22.234, -11.020, -17.700, -9.256, 0, 12, 12.3, 697448204
-22.688, -11.103, -33.096, -13.933, 0, 12, 12.4, 697448291
-22.945, -11.219, 0.007, -14.218, 0, 12, 12.6, 697448368
-23.669, -11.050, -58.038, -0.103, 0, 12, 12.6, 697448465
-24.665, -11.577, -41.998, -5.986, 0, 12, 12.6, 697448540
-24.734, -11.289, -31.310, -10.926, 0, 12, 12.7, 697448621
-24.258, -9.686, -18.588, -9.767, 0, 12, 12.6, 697448740
-25.262, -9.535, -47.690, -6.456, 0, 12, 12.4, 697448824
-24.181, -10.001, 22.074, -10.595, 0, 12, 12.2, 697448901
-24.962, -10.352, -10.596, -10.459, 0, 12, 12.4, 697449018
-26.329, -9.644, -59.025, -9.280, 0, 12, 12.6, 697449125
-26.708, -9.693, -45.294, -12.996, 0, 12, 12.7, 697449204
-26.110, -9.671, -28.757, 2.205, 0, 12, 12.9, 697449314
-25.644, -10.120, -16.549, -12.385, 0, 12, 12.9, 697449405
-26.140, -9.534, -56.628, 1.145, 0, 12, 12.7, 697449484
-27.052, -9.305, -50.090, -13.195, 0, 12, 12.7, 697449565
-26.591, -9.863, 8.619, -13.218, 0, 12, 12.5, 697449673
-26.244, -9.965, -10.226, -7.744, 0, 12, 12.5, 697449767
-26.043, -10.056, -10.619, -17.277, 0, 12, 12.6, 697449873
-23.514, -9.773, 15.815, -14.630, 0, 12, 12.7, 697449967
-23.728, -9.937, -37.439, -10.720, 0, 12, 12.8, 697450075
-23.721, -10.715, -43.708, -16.241, 0, 12, 12.3, 697450172
-23.860, -10.746, -5.442, -15.897, 0, 12, 12.7, 697450275
-23.198, -10.678, 13.349, -16.209, 0, 12, 12.7, 697450370
-22.710, -10.726, -41.954, -11.022, 0, 12, 12.6, 697450462
-22.242, -11.304, -16.649, -19.452, 0, 12, 12.6, 697450570
-22.408, -10.944, -49.998, 1.154, 0, 12, 12.9, 697450662
-23.473, -11.207, -21.152, -12.628, 0, 12, 13.0, 697450739
-23.055, -11.327, -22.218, -18.692, 0, 12, 12.5, 697450837
-23.557, -11.438, -17.389, -12.938, 0, 12, 12.9, 697450929
-24.437, -11.091, -42.342, -2.264, 0, 12, 12.8, 697451024
-24.016, -11.191, 15.973, -12.356, 0, 12, 12.9, 697451131
-23.961, -10.302, -15.646, -5.079, 0, 12, 12.9, 697451224
-22.985, -10.515, 18.010, -14.614, 0, 12, 12.8, 697451332
-22.049, -10.633, -17.985, -9.088, 0, 12, 12.7, 697451427
-21.666, -10.785, 12.215, -20.817, 0, 12, 12.5, 697451526
-22.760, -10.294, -15.197, -8.722, 0, 12, 12.7, 697451625
-21.501, -10.765, -29.829, -20.522, 0, 12, 12.8, 697451715
-20.386, -10.550, -6.129, -11.830, 0, 12, 12.8, 697451808
-19.416, -10.827, 8.868, -6.205, 0, 12, 12.9, 697451924
-19.617, -10.578, -32.765, -10.268, 0, 12, 12.7, 697452021
-18.497, -10.892, -14.225, -11.982, 0, 14, 12.6, 697452151
-19.470, -10.453, -39.378, -1.935, 0, 14, 12.9, 697452275
-18.796, -10.910, -15.621, -15.499, 0, 14, 12.6, 697452368
-19.280, -10.672, 3.561, -11.251, 0, 14, 12.8, 697452480
-19.875, -10.477, -20.602, -9.009, 0, 14, 13.0, 697452572
-21.089, -10.440, -36.270, 1.556, 0, 14, 12.8, 697452668
-21.855, -10.454, -13.437, -14.842, 0, 14, 12.9, 697452778
-21.620, -11.062, -25.222, -16.218, 0, 14, 12.7, 697452871
-20.292, -11.106, -3.759, -19.318, 0, 14, 12.5, 697452965
-21.165, -10.239, -0.081, -10.208, 0, 14, 12.7, 697453042
-21.225, -10.101, -20.555, -10.135, 0, 14, 12.8, 697453131
-21.708, -8.505, 5.104, -2.694, 0, 14, 12.6, 697453251
-21.876, -8.554, -5.118, -15.312, 0, 14, 13.0, 697453355
-23.670, -8.233, -30.359, -1.994, 0, 14, 12.8, 697453453
-22.712, -8.331, 12.295, -6.172, 0, 14, 12.8, 697453544
-23.655, -8.543, -25.414, -7.144, 0, 14, 12.7, 697453622
-23.205, -8.499, -28.381, -12.241, 0, 14, 13.1, 697453722
-22.623, -8.306, -42.000, -4.442, 0, 14, 12.6, 697453809
-22.108, -8.910, -28.927, -10.131, 0, 14, 12.7, 697453906
-20.818, -10.313, -0.476, -25.318, 0, 14, 12.9, 697454027
-20.867, -10.782, 5.891, -15.697, 0, 14, 12.8, 697454122
-21.872, -9.127, -36.616, -4.743, 0, 14, 12.9, 697454238
-21.488, -8.951, -22.778, -12.627, 0, 14, 12.6, 697454328
-22.399, -9.527, -51.895, -6.252, 0, 14, 13.0, 697454442
-21.982, -9.628, -15.283, -19.156, 0, 14, 12.9, 697454526
-22.446, -9.568, -31.681, -11.685, 0, 14, 12.6, 697454604
-22.263, -9.631, -12.676, -23.187, 0, 14, 12.9, 697454686
-22.474, -10.014, -24.632, -12.967, 0, 14, 12.9, 697454779
-23.275, -10.039, -36.355, -20.467, 0, 14, 13.0, 697454872
-22.665, -10.245, -16.300, -16.752, 0, 14, 13.2, 697454970
-23.680, -9.907, -25.011, -9.673, 0, 14, 13.2, 697455092
-23.749, -9.803, -24.790, -8.220, 0, 14, 13.1, 697455188
-25.291, -9.663, -52.194, -12.572, 0, 14, 13.0, 697455294
-25.253, -9.642, -0.271, -20.014, 0, 14, 12.7, 697455385
-25.590, -9.676, -31.258, -10.261, 0, 14, 12.9, 697455479
-25.227, -10.077, -37.822, -3.433, 0, 14, 12.7, 697455574
-25.931, -9.934, -45.269, -0.970, 0, 14, 12.8, 697455666
-25.643, -10.459, -34.479, -11.074, 0, 14, 13.1, 697455776
-24.381, -10.203, -26.174, -5.837, 0, 14, 13.3, 697455868
-25.305, -10.380, -51.042, -13.104, 0, 14, 13.1, 697455966
-25.211, -11.049, 3.386, -19.713, 0, 14, 13.0, 697456073
-24.752, -10.949, -24.072, -10.410, 0, 14, 13.1, 697456165
-25.404, -10.471, -27.081, -17.413, 0, 14, 13.1, 697456244
-25.467, -10.434, -25.481, -15.274, 0, 14, 13.2, 697456325
-26.243, -10.348, -14.536, -14.294, 0, 14, 13.1, 697456401
-26.763, -10.380, -25.379, -5.576, 0, 14, 13.0, 697456498
-27.015, -10.462, -25.444, -19.901, 0, 14, 13.0, 697456591
-26.085, -10.935, -4.115, -17.893, 0, 14, 13.2, 697456683
-25.120, -10.883, -30.201, -8.380, 0, 14, 13.1, 697456792
-24.632, -10.700, -44.963, -5.210, 0, 14, 13.2, 697456900
-26.519, -10.349, -56.335, 2.585, 0, 14, 13.4, 697457006
-26.935, -10.018, -16.556, -5.718, 0, 14, 12.9, 697457085
-26.158, -9.897, -16.190, -0.463, 0, 14, 13.1, 697457193
-26.958, -9.539, -59.666, -2.230, 0, 14, 13.1, 697457287
-27.000, -9.160, -12.654, -9.538, 0, 14, 13.2, 697457396
-27.440, -9.525, -32.604, -18.660, 0, 14, 13.1, 697457492
-25.940, -9.746, -7.424, -7.342, 0, 14, 13.3, 697457599
-25.540, -9.466, -36.369, -4.576, 0, 14, 13.5, 697457692
-25.984, -9.017, -18.112, 5.730, 0, 14, 13.2, 697457786
-25.495, -9.287, -36.932, -2.555, 0, 14, 13.2, 697457897
-25.246, -9.902, -9.428, -12.399, 0, 14, 12.9, 697457985
-25.715, -9.866, -38.654, 1.647, 0, 14, 13.0, 697458095
-25.310, -9.871, 14.553, -18.346, 0, 14, 13.2, 697458191
-24.964, -9.748, -15.386, -4.736, 0, 14, 13.4, 697458297
-24.701, -9.342, -17.450, -12.366, 0, 14, 13.3, 697458393
-25.713, -8.840, -32.327, -12.991, 0, 14, 13.1, 697458485
-26.510, -8.325, -53.814, -6.893, 0, 14, 13.3, 697458597
-26.302, -8.096, -44.796, -3.372, 0, 14, 13.2, 697458691
-26.307, -8.896, -13.497, -7.309, 0, 14, 13.0, 697458800
-25.991, -9.296, -26.322, -4.092, 0, 14, 13.4, 697458893
-26.400, -8.781, -41.319, -3.808, 0, 14, 13.3, 697458986
-27.035, -7.906, -4.522, -6.806, 0, 14, 13.4, 697459096
-27.344, -7.732, -39.365, -12.762, 0, 14, 13.3, 697459191
-27.681, -7.746, -35.754, -14.104, 0, 14, 13.4, 697459299
-27.325, -8.309, -24.268, -13.543, 0, 14, 13.1, 697459393
-27.468, -8.819, -24.313, -4.763, 0, 14, 13.6, 697459485
-28.526, -8.003, -41.461, 2.839, 0, 14, 13.6, 697459594
-28.386, -6.742, -50.669, -0.469, 0, 14, 12.9, 697459688
-28.311, -6.820, -6.027, -10.322, 0, 14, 13.2, 697459798
-27.791, -7.473, -40.500, -4.917, 0, 14, 13.6, 697459892
-28.323, -6.795, -7.444, 4.777, 0, 14, 13.5, 697459985
-28.067, -6.397, -7.807, -0.203, 0, 14, 13.7, 697460093
-29.058, -5.987, -47.490, -0.619, 0, 14, 13.2, 697460186
-30.422, -5.807, -29.096, -14.257, 0, 14, 13.7, 697460297
-30.643, -5.277, -59.303, 1.613, 0, 14, 12.9, 697460399
-31.294, -4.487, -44.507, 6.824, 0, 14, 12.8, 697460486
-31.406, -4.107, -22.318, -6.468, 0, 14, 12.9, 697460594
-31.202, -3.830, -29.281, 15.730, 0, 14, 13.3, 697460688
-31.763, -4.034, -38.771, -5.342, 0, 14, 13.5, 697460796
-32.489, -4.038, -52.316, -8.360, 0, 14, 13.6, 697460890
-32.666, -3.933, -45.069, 4.694, 0, 14, 13.3, 697460998
-33.385, -3.800, -10.843, -7.656, 0, 14, 13.1, 697461093
-33.725, -3.821, -19.839, -8.552, 0, 14, 13.8, 697461187
-33.861, -3.931, -54.203, -4.161, 0, 14, 13.8, 697461296
-33.662, -3.838, -24.063, 12.218, 0, 14, 13.0, 697461392
-31.953, -4.122, -12.789, -14.214, 0, 14, 13.6, 697461484
-32.664, -3.861, -36.705, -9.145, 0, 14, 13.4, 697461561
-31.908, -3.657, -26.541, 6.666, 0, 14, 13.4, 697461639
-30.550, -3.701, -11.479, -7.249, 0, 14, 12.8, 697461759
-30.821, -3.403, -37.198, -6.623, 0, 14, 13.3, 697461864
-30.124, -3.956, -24.028, -18.370, 0, 14, 13.7, 697461954
-29.882, -4.869, -56.492, -0.925, 0, 14, 13.8, 697462051
-29.863, -4.912, -17.643, -11.589, 0, 14, 13.9, 697462134
-29.803, -4.428, -59.280, 4.885, 0, 14, 13.7, 697462233
-27.766, -3.357, -9.558, -12.119, 0, 14, 12.5, 697462325
-28.001, -3.530, -25.354, -4.922, 0, 14, 12.3, 697462441
-28.718, -4.046, -20.653, -8.807, 0, 14, 13.8, 697462558
-29.140, -4.274, -32.184, 4.836, 0, 14, 14.0, 697462648
-28.717, -4.518, -2.986, 6.430, 0, 14, 14.2, 697462769
-29.174, -4.432, -28.549, -10.892, 0, 14, 14.3, 697462872
-29.590, -4.222, -40.434, -3.252, 0, 14, 14.0, 697462969
-27.996, -4.380, 10.972, -18.649, 0, 14, 13.6, 697463066
-28.725, -5.013, -53.302, -1.202, 0, 14, 13.6, 697463167
-29.655, -4.633, -64.511, 2.445, 0, 14, 13.5, 697463286
-29.318, -4.189, -3.727, -12.581, 0, 14, 13.5, 697463384
-29.212, -4.382, -9.005, -5.988, 0, 14, 13.0, 697463485
-29.324, -3.932, -50.258, 6.796, 0, 14, 13.1, 697463577
-29.900, -2.897, -26.875, 0.054, 0, 14, 12.7, 697463692
-29.361, -3.329, -36.820, -7.780, 0, 14, 12.3, 697463791
-29.219, -3.589, -20.581, -7.133, 0, 14, 12.4, 697463899
-28.537, -3.657, -32.115, 3.307, 0, 14, 12.9, 697463995
-27.479, -3.741, -6.657, -16.993, 0, 14, 13.6, 697464086
-27.264, -3.036, -19.244, -7.540, 0, 14, 12.1, 697464193
-25.792, -3.316, -34.533, -4.426, 0, 14, 12.4, 697464288
-25.950, -3.716, -19.771, -6.823, 0, 14, 12.9, 697464397
-25.949, -3.452, 1.154, 4.258, 0, 14, 12.9, 697464490
-25.332, -3.337, -23.708, -16.341, 0, 14, 12.5, 697464594
-25.845, -3.470, -46.700, 8.903, 0, 14, 13.0, 697464688
-25.016, -2.745, -4.453, -6.053, 0, 14, 12.5, 697464802
-24.583, -2.927, -11.485, -8.312, 0, 14, 12.6, 697464895
-24.689, -2.996, -26.345, 4.729, 0, 14, 13.2, 697464988
-24.863, -2.563, -12.958, 7.490, 0, 14, 13.2, 697465095
-24.737, -2.789, -10.320, -16.970, 0, 14, 13.3, 697465190
-25.540, -3.205, -48.046, 8.984, 0, 14, 13.3, 697465297
-25.728, -2.503, -22.114, -4.447, 0, 14, 12.6, 697465392
-25.755, -2.949, -39.217, -6.022, 0, 14, 12.7, 697465484
-26.059, -2.397, -43.746, -1.449, 0, 14, 13.0, 697465607
-25.867, -2.702, -59.331, -4.332, 0, 14, 12.6, 697465684
-26.158, -2.536, -46.235, 5.011, 0, 14, 13.1, 697465783
-25.334, -2.421, 18.331, 2.352, 0, 14, 12.9, 697465873
-25.170, -2.617, -14.464, -9.756, 0, 14, 13.0, 697465973
-26.198, -2.408, -32.858, -9.954, 0, 14, 12.4, 697466088
-27.003, -2.041, -19.955, 2.297, 0, 14, 13.0, 697466186
-27.730, -2.394, -19.495, -1.166, 0, 14, 12.9, 697466296
-27.600, -2.340, -25.786, -1.078, 0, 14, 12.6, 697466387
-27.967, -2.344, -27.778, -0.280, 0, 14, 12.6, 697466496
-26.418, -1.985, -16.944, -8.257, 0, 14, 12.7, 697466606
-27.160, -2.118, -23.712, -5.661, 0, 14, 13.1, 697466713
-27.266, -2.182, -47.687, 1.621, 0, 14, 12.7, 697466818
-28.786, -1.896, -29.724, -5.973, 0, 14, 13.5, 697466913
-29.047, -1.778, -39.689, -3.370, 0, 14, 13.0, 697467023
-30.649, -1.557, -43.306, 1.233, 0, 14, 12.2, 697467117
-29.525, -2.018, -21.395, -3.221, 0, 14, 12.2, 697467225
-29.718, -1.799, -33.048, 1.643, 0, 14, 12.4, 697467319
-29.306, -1.633, 4.395, 8.910, 0, 14, 12.5, 697467412
-29.000, -1.791, -48.988, 0.454, 0, 14, 12.5, 697467508
-28.965, -2.005, 2.316, -14.909, 0, 14, 12.6, 697467570
-26.580, -3.520, 45.275, -37.119, 0, 14, 12.8, 697467694
-27.562, -8.853, -5.962, -12.283, 0, 14, 17.8, 697467782
-26.596, -11.869, -15.752, -9.758, 0, 14, 17.9, 697467866
-31.913, -12.396, -31.266, -6.843, 0, 14, 10.4, 697467947
-16.979, -9.607, -20.675, -34.349, 0, 14, 10.8, 697468022
-17.455, -8.438, 3.813, -5.274, 0, 14, 9.9, 697468098
-17.033, -9.096, -16.350, -11.442, 0, 14, 9.8, 697468199
-15.850, -9.914, -11.366, -11.433, 0, 14, 9.9, 697468297
-15.226, -9.839, -11.656, -9.883, 0, 14, 9.6, 697468384
-14.634, -9.765, -12.794, -10.187, 0, 14, 9.6, 697468486
-14.007, -9.730, -12.197, -10.213, 0, 14, 9.9, 697468606
-12.954, -9.848, -11.964, -9.943, 0, 14, 9.8, 697468943
-12.792, -9.854, -12.116, -9.961, 0, 14, 9.7, 697469044
-12.650, -9.841, -12.093, -9.873, 0, 14, 10.0, 697469131
-12.546, -9.860, -11.882, -9.833, 0, 14, 9.8, 697469221
-12.455, -9.872, -12.069, -9.953, 0, 14, 9.6, 697469308
-12.348, -9.878, -11.891, -9.970, 0, 14, 9.7, 697469423
-12.282, -9.881, -12.096, -9.881, 0, 14, 9.8, 697469509
-12.242, -9.889, -11.962, -9.874, 0, 14, 9.8, 697469602
-12.207, -9.897, -12.108, -9.817, 0, 14, 9.5, 697469695
-12.171, -9.894, -11.948, -9.899, 0, 14, 9.7, 697469777
-12.149, -9.896, -11.903, -9.785, 0, 14, 9.6, 697469892
-12.129, -9.892, -11.990, -9.979, 0, 14, 9.7, 697469981
-12.117, -9.896, -12.092, -9.943, 0, 14, 10.0, 697470064
-12.107, -9.899, -11.997, -9.983, 0, 14, 9.6, 697470152
-12.086, -9.908, -12.016, -9.928, 0, 14, 9.5, 697470240
-12.080, -9.906, -12.059, -9.874, 0, 14, 9.6, 697470343
-12.066, -9.905, -12.010, -9.865, 0, 14, 9.6, 697470435
-12.061, -9.902, -12.021, -9.856, 0, 14, 9.4, 697470529
-12.043, -9.903, -12.112, -10.025, 0, 14, 9.4, 697470621
-12.042, -9.894, -12.019, -9.844, 0, 14, 9.9, 697470706
-12.041, -9.894, -12.006, -10.004, 0, 14, 9.8, 697470795
-12.046, -9.902, -11.965, -9.877, 0, 14, 9.7, 697470888
-12.036, -9.898, -12.099, -9.926, 0, 14, 10.2, 697470984
-12.035, -9.896, -12.170, -9.967, 0, 14, 9.8, 697471074
-12.034, -9.892, -11.988, -9.920, 0, 14, 9.8, 697471174
-12.033, -9.897, -12.056, -9.855, 0, 14, 9.7, 697471281
-12.033, -9.891, -12.084, -9.870, 0, 14, 10.0, 697471381
-12.023, -9.893, -11.948, -9.939, 0, 14, 9.8, 697471468
-12.021, -9.891, -12.014, -9.939, 0, 14, 9.7, 697471576
-12.026, -9.894, -11.971, -9.907, 0, 14, 9.4, 697471656
-12.038, -9.893, -12.008, -9.887, 0, 14, 9.4, 697471765
-12.043, -9.888, -12.108, -9.889, 0, 14, 9.9, 697471874
-12.051, -9.888, -12.069, -9.901, 0, 14, 9.7, 697471974
-12.051, -9.884, -12.060, -9.915, 0, 14, 9.5, 697472062
-12.047, -9.888, -12.077, -9.966, 0, 14, 10.1, 697472154
-12.053, -9.895, -12.059, -9.957, 0, 14, 9.8, 697472247
-12.062, -9.904, -12.029, -9.959, 0, 14, 9.9, 697472338
-12.051, -9.896, -12.055, -9.947, 0, 14, 10.0, 697472440
-12.041, -9.904, -12.055, -9.979, 0, 14, 9.8, 697472516
-12.048, -9.895, -12.059, -9.755, 0, 14, 9.6, 697472623
-12.045, -9.889, -12.052, -9.823, 0, 14, 9.9, 697472752
-12.044, -9.892, -11.893, -9.899, 0, 14, 9.9, 697472866
-12.056, -9.897, -12.012, -9.800, 0, 14, 9.7, 697472982
-12.058, -9.899, -12.141, -9.983, 0, 14, 9.6, 697473086
-12.064, -9.893, -11.984, -9.879, 0, 14, 9.4, 697473181
-12.053, -9.894, -11.857, -9.863, 0, 14, 9.9, 697473276
-12.057, -9.896, -12.050, -9.925, 0, 14, 10.0, 697473377
-12.058, -9.896, -12.030, -9.885, 0, 14, 9.8, 697473481
-12.048, -9.893, -11.988, -9.870, 0, 14, 9.8, 697473582
-12.050, -9.893, -11.982, -9.883, 0, 14, 10.0, 697473681
-12.058, -9.893, -12.008, -9.856, 0, 14, 9.9, 697473773
-12.053, -9.899, -12.015, -9.983, 0, 14, 9.7, 697473868
-12.058, -9.899, -12.140, -9.885, 0, 14, 9.7, 697473946
-12.065, -9.904, -12.088, -9.903, 0, 14, 9.9, 697474043
-12.063, -9.896, -12.083, -9.811, 0, 14, 9.7, 697474123
-12.065, -9.900, -11.973, -9.896, 0, 14, 9.6, 697474227
-12.071, -9.897, -12.151, -9.834, 0, 14, 10.0, 697474319
-12.062, -9.895, -11.972, -9.794, 0, 14, 9.8, 697474408
-12.065, -9.885, -12.017, -9.851, 0, 14, 9.7, 697474518
-12.071, -9.885, -12.117, -9.820, 0, 14, 9.8, 697474609
-12.071, -9.891, -11.907, -9.882, 0, 14, 9.8, 697474703
-12.075, -9.887, -12.115, -9.788, 0, 14, 9.8, 697474830
-12.081, -9.873, -12.031, -9.865, 0, 14, 9.9, 697474928
-12.081, -9.881, -12.123, -9.895, 0, 14, 9.8, 697474997
-12.082, -9.878, -12.056, -9.835, 0, 14, 9.9, 697475097
-12.069, -9.881, -11.955, -9.945, 0, 14, 9.6, 697475193
