XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-18.790, -2.630, -10.213, -2.061, 3, 12, 15.7, 695201700
-19.132, -2.711, -21.098, -10.067, 3, 12, 15.1, 695201784
-19.113, -2.643, -13.784, -3.560, 3, 12, 15.1, 695201866
-20.318, -2.772, -38.126, -9.097, 3, 12, 15.0, 695201971
-20.330, -2.656, 2.611, -4.537, 3, 12, 15.3, 695202062
-21.338, -2.491, -47.167, -7.895, 3, 12, 15.1, 695202154
-21.583, -2.519, -12.910, -4.213, 3, 12, 15.2, 695202266
-21.594, -2.266, -15.979, -8.974, 3, 12, 15.2, 695202361
-21.588, -2.524, -14.933, -6.429, 3, 12, 15.0, 695202472
-20.937, -2.697, 6.411, -1.066, 3, 12, 15.2, 695202567
-21.196, -2.588, 1.167, 4.636, 3, 12, 15.4, 695202660
-21.261, -2.679, 10.620, 2.227, 3, 12, 15.3, 695202739
-21.582, -2.755, -23.961, -3.696, 3, 12, 15.2, 695202820
-21.657, -2.987, -34.118, -10.384, 3, 12, 15.2, 695202925
-21.609, -2.769, -40.035, 1.462, 3, 12, 15.1, 695203024
-22.706, -3.288, -45.371, -1.862, 3, 12, 15.5, 695203144
-23.035, -3.237, -46.001, -8.538, 3, 12, 15.6, 695203255
-23.867, -3.353, -40.031, -4.202, 3, 12, 15.1, 695203366
-24.928, -3.578, -40.774, -9.954, 3, 12, 15.1, 695203459
-25.211, -3.362, -26.031, 0.501, 3, 12, 15.1, 695203569
-25.701, -3.170, -16.874, 4.108, 3, 12, 15.1, 695203663
-25.832, -3.190, -42.213, -7.854, 3, 12, 15.4, 695203780
-27.338, -3.295, -50.527, -5.411, 3, 12, 15.3, 695203879
-28.416, -3.475, -12.693, 0.339, 3, 12, 15.5, 695203987
-29.439, -3.381, -60.065, 1.670, 3, 12, 15.2, 695204084
-30.219, -3.583, -47.336, -5.270, 3, 12, 15.2, 695204193
-30.659, -3.572, -57.770, -2.705, 3, 12, 15.3, 695204284
-30.949, -3.536, -40.889, -3.083, 3, 12, 15.2, 695204385
-31.249, -3.997, -46.676, -7.795, 3, 12, 15.4, 695204487
-32.253, -3.967, -58.220, -5.408, 3, 12, 15.2, 695204585
-31.970, -3.808, -59.114, -3.401, 3, 12, 15.3, 695204690
-33.667, -3.452, -61.521, -3.342, 3, 12, 15.2, 695204781
-34.467, -3.092, -69.647, -1.485, 3, 12, 15.3, 695204874
-36.419, -2.884, -57.411, 2.789, 3, 12, 15.5, 695204971
-36.791, -2.985, -64.615, 2.734, 3, 12, 15.2, 695205064
-38.159, -2.923, -60.341, -0.425, 3, 12, 15.4, 695205173
-38.435, -2.828, -35.095, 0.739, 3, 12, 15.3, 695205265
-38.352, -2.499, -43.802, -2.584, 3, 12, 15.1, 695205359
-39.411, -2.597, -52.830, -5.041, 3, 12, 15.3, 695205460
-39.710, -2.700, -44.912, -1.931, 3, 12, 15.2, 695205560
-40.031, -2.514, -33.974, -5.964, 3, 12, 15.1, 695205670
-39.475, -2.326, -20.539, -4.079, 3, 12, 15.2, 695205760
-39.009, -2.282, -30.767, 3.214, 3, 12, 15.3, 695205851
-38.467, -2.076, -23.753, -2.460, 3, 12, 15.4, 695205943
-37.792, -2.208, -18.144, -8.338, 3, 12, 15.3, 695206054
-37.390, -2.396, -32.234, 1.866, 3, 12, 15.2, 695206161
-37.248, -2.281, -41.245, 0.007, 3, 12, 15.2, 695206238
-37.225, -2.204, -36.742, 0.964, 3, 12, 15.2, 695206338
-37.413, -2.308, -46.063, -8.794, 3, 12, 15.4, 695206430
-37.642, -2.206, -33.212, 2.623, 3, 12, 15.1, 695206528
-37.990, -2.196, -46.612, -3.918, 3, 12, 15.3, 695206630
-38.351, -2.154, -43.421, 0.736, 3, 12, 15.1, 695206721
-38.456, -2.248, -42.644, -3.985, 3, 12, 15.0, 695206840
-38.853, -2.253, -34.344, -2.898, 3, 12, 14.9, 695206939
-38.479, -2.400, -40.625, -5.073, 3, 12, 15.2, 695207040
-39.039, -2.425, -55.956, -1.848, 3, 12, 14.8, 695207141
-38.968, -2.392, -52.275, -7.397, 3, 12, 14.7, 695207251
-38.803, -2.193, -33.860, -3.174, 3, 12, 15.1, 695207345
-38.175, -2.092, -30.749, 2.639, 3, 12, 15.0, 695207438
-37.907, -2.310, -32.769, -9.989, 3, 12, 14.7, 695207547
-37.666, -2.532, -30.331, -0.238, 3, 12, 14.7, 695207640
-37.342, -2.354, -12.803, -0.910, 3, 12, 14.3, 695207721
-36.715, -2.403, -28.494, -4.566, 3, 12, 14.6, 695207831
-36.505, -2.492, -24.369, -0.878, 3, 12, 14.7, 695207921
-36.446, -2.510, -34.239, -9.293, 3, 12, 14.6, 695208038
-36.137, -2.697, -28.382, -6.157, 3, 12, 14.4, 695208131
-35.296, -2.416, -14.741, 8.470, 3, 12, 14.2, 695208248
-34.312, -1.815, -12.079, 7.378, 3, 12, 14.7, 695208346
-33.812, -1.586, -13.656, -1.276, 3, 12, 14.4, 695208451
-33.053, -1.777, -8.997, 0.791, 3, 12, 14.3, 695208544
-31.738, -1.618, -22.670, -8.592, 3, 12, 14.1, 695208652
-31.687, -1.611, -25.924, -5.907, 3, 12, 14.3, 695208745
-31.392, -1.868, -7.199, 5.632, 3, 12, 14.1, 695208840
-30.644, -1.490, -27.829, -2.138, 3, 12, 14.4, 695208950
-29.855, -1.625, -18.313, -9.383, 3, 12, 14.2, 695209047
-29.162, -1.759, 2.128, 9.870, 3, 12, 14.6, 695209152
-28.740, -1.401, -23.931, 0.763, 3, 12, 14.2, 695209260
-28.321, -1.427, -23.713, -6.546, 3, 12, 14.3, 695209341
-27.974, -1.620, -29.031, -9.988, 3, 12, 14.0, 695209421
-28.224, -1.800, -46.333, -8.943, 3, 12, 14.0, 695209514
-28.370, -1.756, -27.231, 1.815, 3, 12, 14.2, 695209655
-28.133, -1.261, -47.730, 8.168, 3, 12, 14.1, 695209749
-28.102, -1.098, -23.993, 1.456, 3, 12, 13.9, 695209864
-27.976, -1.189, -21.301, -4.885, 3, 12, 14.1, 695209978
-27.805, -1.384, -6.088, 10.498, 3, 12, 13.8, 695210063
-27.683, -1.278, -1.774, 5.149, 3, 12, 13.6, 695210138
-27.232, -1.381, -5.770, -1.515, 3, 12, 13.8, 695210217
-26.934, -1.310, -20.070, -4.792, 3, 12, 13.7, 695210296
-25.772, -1.146, -13.780, -4.927, 3, 12, 13.8, 695210405
-25.754, -1.202, -38.977, -1.565, 3, 12, 13.6, 695210482
-25.629, -1.633, -41.799, -3.427, 3, 12, 13.6, 695210560
-25.092, -1.476, -10.862, -5.012, 3, 12, 13.5, 695210668
-24.892, -1.496, -13.738, 10.165, 3, 12, 13.6, 695210745
-24.739, -1.645, -8.911, -2.154, 3, 12, 13.5, 695210841
-24.611, -1.414, -26.662, 0.243, 3, 12, 13.3, 695210950
-24.727, -1.215, -17.209, -5.670, 3, 12, 13.5, 695211060
-24.880, -1.336, -24.531, -7.686, 3, 12, 13.5, 695211136
-24.938, -1.490, -27.980, -0.459, 3, 12, 13.4, 695211239
-24.380, -1.458, -31.477, -6.502, 3, 12, 13.1, 695211324
-23.925, -1.250, -0.066, 9.309, 3, 12, 13.0, 695211426
-23.913, -1.426, -31.275, -0.585, 3, 12, 13.0, 695211524
-24.153, -1.373, -38.703, -1.138, 3, 12, 13.1, 695211618
-24.126, -1.738, -12.867, -4.588, 3, 12, 13.1, 695211731
-23.954, -2.354, -21.266, -0.763, 3, 12, 12.7, 695211822
-23.763, -2.383, -18.321, 0.791, 3, 12, 13.0, 695211929
-23.969, -1.954, -28.190, -10.429, 3, 12, 12.6, 695212024
-24.013, -2.334, -25.170, -7.709, 3, 12, 12.7, 695212143
-23.994, -2.371, -21.827, 1.595, 3, 12, 12.8, 695212240
-24.242, -1.830, -14.748, 3.825, 3, 12, 12.6, 695212350
-24.354, -1.725, -41.160, -9.767, 3, 12, 12.5, 695212441
-24.289, -1.667, -8.112, 1.356, 3, 12, 12.4, 695212552
-24.613, -1.607, -35.467, 3.195, 3, 12, 12.7, 695212644
-24.309, -1.543, -22.551, -4.751, 3, 12, 12.0, 695212752
-24.535, -1.710, -31.346, 6.842, 3, 12, 12.4, 695212845
-24.465, -1.546, -30.528, -3.701, 3, 12, 12.3, 695212947
-24.549, -1.623, -20.701, -5.741, 3, 12, 12.3, 695213048
-24.632, -1.528, -28.558, 8.670, 3, 12, 12.2, 695213139
-24.676, -1.370, -25.392, 2.291, 3, 12, 12.2, 695213221
-24.804, -1.253, -13.816, 8.227, 3, 12, 12.2, 695213329
-24.954, -1.059, -18.955, -8.619, 3, 12, 12.1, 695213426
-25.150, -1.159, -41.797, -0.125, 3, 12, 11.9, 695213530
-25.823, -1.163, -47.253, -1.843, 3, 12, 12.3, 695213625
-25.894, -1.286, -4.949, -2.797, 3, 12, 12.0, 695213720
-25.848, -1.478, -20.925, -3.671, 3, 12, 11.9, 695213828
-25.873, -1.336, -27.969, -5.872, 3, 12, 12.2, 695213921
-25.599, -1.466, -21.642, -3.269, 3, 12, 11.5, 695214028
-24.999, -1.253, -36.182, -2.990, 3, 12, 12.3, 695214121
-25.764, -1.272, -23.320, 3.458, 3, 12, 12.2, 695214201
-25.345, -0.915, -0.510, 4.622, 3, 12, 12.0, 695214311
-25.563, -1.080, -42.021, 1.222, 3, 12, 11.7, 695214400
-25.454, -1.073, -16.115, -2.865, 3, 12, 11.7, 695214479
-25.580, -1.486, -15.131, -1.909, 3, 12, 11.4, 695214580
-25.292, -0.863, -13.975, 6.268, 3, 12, 11.7, 695214681
-25.277, -1.160, -25.195, -1.626, 3, 12, 11.8, 695214776
-25.073, -1.267, -31.435, -8.239, 3, 12, 11.8, 695214870
-24.682, -1.093, -35.461, -11.691, 3, 12, 11.8, 695214965
-25.407, -1.343, -29.146, 0.979, 3, 12, 11.7, 695215058
-25.505, -1.506, -17.657, -5.523, 3, 12, 11.5, 695215162
-25.795, -1.572, -34.602, 1.567, 3, 12, 11.6, 695215267
-25.994, -1.637, -39.047, -3.148, 3, 12, 11.4, 695215375
-26.496, -1.805, -22.353, -1.354, 3, 12, 11.2, 695215482
-26.927, -1.620, -32.540, 7.143, 3, 12, 11.6, 695215600
-27.808, -1.479, -47.150, -7.713, 3, 12, 11.4, 695215697
-28.785, -1.590, -47.031, -3.748, 3, 12, 11.7, 695215807
-28.740, -1.621, -28.424, 2.863, 3, 12, 11.4, 695215910
-29.262, -0.920, -22.952, 7.919, 3, 12, 11.3, 695216023
-29.179, -0.948, -15.870, 0.653, 3, 12, 11.5, 695216133
-29.143, -0.880, -32.610, -8.966, 3, 12, 11.7, 695216227
-29.566, -1.005, -29.005, 2.030, 3, 15, 11.7, 695216362
-29.960, -1.020, -55.600, -5.655, 3, 15, 11.6, 695216438
-28.859, -1.417, -20.379, 0.616, 3, 15, 11.3, 695216519
-29.596, -1.468, -55.792, -2.589, 3, 15, 11.2, 695216613
-29.869, -1.397, -20.902, -4.512, 3, 15, 11.4, 695216739
-29.369, -1.273, -0.388, 2.275, 3, 15, 11.2, 695216831
-28.740, -1.215, -5.044, -2.037, 3, 15, 11.5, 695216928
-28.005, -1.204, -22.144, 3.838, 3, 15, 11.6, 695217020
-27.548, -1.173, -14.501, -1.452, 3, 15, 11.1, 695217099
-27.311, -1.142, -35.615, -5.620, 3, 15, 11.3, 695217198
-27.503, -1.040, -29.793, -0.495, 3, 15, 11.5, 695217285
-26.909, -0.762, -36.852, -0.636, 3, 15, 11.6, 695217380
-26.585, -0.899, -20.780, -2.367, 3, 15, 11.3, 695217457
-25.807, -1.106, -29.922, -2.823, 3, 15, 11.3, 695217569
-25.749, -1.215, -33.523, -4.954, 3, 15, 11.5, 695217664
-25.601, -1.385, -4.606, -1.547, 3, 15, 11.4, 695217756
-25.351, -1.413, -37.646, -3.129, 3, 15, 11.4, 695217849
-25.703, -1.437, -31.489, 2.907, 3, 15, 11.3, 695217941
-24.958, -1.420, -19.004, -4.236, 3, 15, 11.7, 695218019
-25.061, -1.540, -42.324, -5.288, 3, 15, 11.3, 695218111
-25.397, -1.768, -25.034, -0.015, 3, 15, 11.5, 695218205
-24.509, -1.797, -7.723, 1.869, 3, 15, 11.9, 695218301
-23.992, -1.823, -25.796, 1.395, 3, 15, 11.4, 695218411
-23.755, -1.851, -51.329, -4.245, 3, 15, 11.7, 695218505
-22.657, -1.665, -7.745, 0.622, 3, 15, 11.2, 695218613
-22.669, -1.773, -41.904, -4.925, 3, 15, 11.5, 695218707
-22.582, -1.427, -22.469, 1.404, 3, 15, 11.4, 695218815
-22.252, -1.188, -13.009, 3.969, 3, 15, 11.5, 695218908
-22.317, -0.919, -47.812, -0.871, 3, 15, 11.4, 695219003
-22.203, -0.908, -2.749, 4.791, 3, 15, 11.3, 695219128
-22.268, -1.247, -30.275, -3.781, 3, 15, 11.3, 695219226
-21.548, -1.363, 11.480, 5.009, 3, 15, 11.5, 695219331
-21.672, -1.729, -43.817, -2.848, 3, 15, 11.9, 695219428
-21.354, -1.681, -24.330, -1.155, 3, 15, 11.8, 695219543
-21.342, -1.713, -17.249, 3.859, 3, 15, 11.7, 695219643
-21.390, -1.847, -11.738, -1.715, 3, 15, 11.6, 695219751
-20.767, -2.014, 2.411, -10.302, 3, 15, 11.7, 695219848
-20.581, -1.973, -33.876, -3.784, 3, 15, 11.4, 695219953
-20.891, -1.660, -1.508, 5.957, 3, 15, 11.6, 695220047
-19.626, -1.614, -11.524, -0.430, 3, 15, 11.7, 695220138
-19.130, -1.607, -11.783, -0.329, 3, 15, 11.7, 695220239
-18.876, -1.642, -14.368, 2.669, 3, 15, 11.9, 695220342
-18.423, -1.749, 5.237, -1.620, 3, 15, 12.0, 695220435
-18.923, -1.981, -25.974, -6.050, 3, 15, 12.0, 695220541
-18.398, -1.496, 7.239, 6.859, 3, 15, 11.9, 695220641
-18.000, -1.733, 0.550, -1.376, 3, 15, 11.9, 695220751
-18.180, -1.842, -27.166, -2.873, 3, 15, 11.8, 695220843
-17.104, -1.543, -8.314, 2.710, 3, 15, 12.0, 695220955
-16.889, -1.614, 16.290, -0.164, 3, 15, 12.1, 695221063
-16.781, -1.473, -39.955, 0.289, 3, 15, 11.8, 695221155
-17.039, -1.688, -28.614, -9.975, 3, 15, 12.0, 695221250
-16.106, -1.422, -32.781, 5.392, 3, 15, 12.1, 695221342
-16.252, -1.629, -15.284, -1.276, 3, 15, 11.7, 695221438
-16.004, -1.870, 12.964, -5.690, 3, 15, 11.8, 695221539
-16.176, -1.683, -14.755, 2.507, 3, 15, 12.3, 695221682
-16.700, -1.559, -45.687, 3.315, 3, 15, 12.2, 695221789
-16.243, -1.885, -18.861, -7.814, 3, 15, 12.3, 695221883
-16.058, -1.673, -26.578, 6.229, 3, 15, 12.3, 695221992
-16.343, -2.235, 7.066, -5.770, 3, 15, 12.3, 695222086
-15.926, -1.964, 4.218, 1.073, 3, 15, 12.2, 695222181
-16.937, -2.106, -43.807, -4.746, 3, 15, 12.4, 695222290
-16.889, -1.876, -10.737, -9.295, 3, 15, 12.6, 695222383
-18.016, -1.788, -49.869, 3.211, 3, 15, 12.6, 695222491
-18.471, -2.260, -8.463, -4.938, 3, 15, 12.3, 695222584
-18.630, -1.978, -21.602, 1.371, 3, 15, 12.6, 695222691
-19.869, -1.653, -58.592, 0.918, 3, 15, 12.5, 695222786
-19.851, -2.181, -13.981, -5.756, 3, 15, 12.5, 695222880
-19.865, -1.908, -26.667, 4.779, 3, 15, 12.9, 695222986
-20.488, -2.168, -48.681, -4.569, 3, 15, 12.6, 695223080
-20.068, -1.964, -9.850, -11.645, 3, 15, 12.6, 695223186
-19.168, -1.830, -34.389, 4.434, 3, 15, 12.8, 695223279
-20.042, -1.599, -48.517, 2.966, 3, 15, 13.0, 695223358
-19.981, -1.804, -26.130, -9.206, 3, 15, 12.9, 695223437
-20.543, -2.392, -24.140, -13.726, 3, 15, 12.9, 695223549
-19.587, -2.265, -21.242, -7.861, 3, 15, 12.9, 695223635
-19.484, -2.159, -1.792, -7.007, 3, 15, 13.1, 695223732
-19.934, -1.856, -53.514, -1.212, 3, 15, 13.0, 695223845
-19.713, -1.984, 1.313, -5.063, 3, 15, 13.0, 695223934
-18.296, -1.871, 22.109, -4.233, 3, 15, 13.1, 695224025
-18.484, -1.404, -36.952, 6.387, 3, 15, 13.0, 695224139
-18.706, -1.641, -30.903, -1.299, 3, 15, 13.2, 695224231
-18.212, -2.006, -16.602, -10.113, 3, 15, 13.3, 695224325
-17.961, -1.683, 0.753, 7.804, 3, 15, 13.2, 695224419
-17.562, -1.873, -12.948, 2.057, 3, 15, 13.5, 695224532
-18.571, -2.120, -21.683, 3.901, 3, 15, 13.2, 695224638
-18.570, -1.850, -23.109, 7.202, 3, 15, 13.3, 695224731
-19.550, -1.858, -8.145, -0.108, 3, 15, 13.4, 695224828
-19.826, -2.182, -41.357, -8.632, 3, 15, 13.2, 695224921
-18.203, -2.394, 16.173, -4.908, 3, 15, 13.6, 695225031
-18.836, -2.392, -7.836, -2.695, 3, 15, 13.7, 695225124
-18.912, -2.091, -25.487, 10.744, 3, 15, 13.6, 695225219
-18.134, -2.406, -7.276, -5.661, 3, 15, 13.6, 695225328
-17.765, -2.630, 7.943, -12.740, 3, 15, 13.5, 695225422
-16.652, -2.469, 15.018, -1.746, 3, 15, 13.8, 695225523
-17.018, -1.976, -11.260, 1.725, 3, 15, 13.7, 695225624
-17.436, -1.617, -40.013, 8.486, 3, 15, 14.1, 695225733
-16.577, -1.481, -0.853, 5.883, 3, 15, 13.8, 695225826
-16.498, -2.061, -30.913, -7.354, 3, 15, 13.9, 695225920
-15.506, -1.778, 5.162, 3.882, 3, 15, 13.7, 695226036
-16.849, -1.528, -41.497, 2.463, 3, 15, 13.7, 695226124
-17.212, -1.833, -22.365, -2.048, 3, 15, 14.2, 695226185
-15.059, -1.841, 56.364, 33.304, 3, 15, 14.0, 695226309
-19.265, -2.728, 24.027, -16.897, 3, 15, 12.3, 695226391
-3.516, -1.104, 54.356, -18.644, 3, 15, 8.9, 695226470
-10.762, 0.766, -3.820, 3.981, 3, 15, 6553.5, 695226559
-10.611, -0.233, -13.803, -1.046, 3, 15, 6553.5, 695226653
-10.443, 0.279, -11.438, 0.781, 3, 15, 6553.5, 695226746
-10.529, 0.103, -10.652, 0.826, 3, 15, 6553.5, 695226823
-10.556, 0.067, -11.304, -0.033, 3, 15, 6553.5, 695226925
-10.556, 0.165, -10.417, 0.434, 3, 15, 6553.5, 695227013
-10.640, 0.098, -11.092, 0.032, 3, 15, 6553.5, 695227095
-10.654, 0.114, -10.991, -0.164, 3, 15, 6553.5, 695227201
-10.646, 0.163, -10.762, 0.393, 3, 15, 6553.5, 695227275
-10.684, 0.136, -11.017, 0.040, 3, 15, 6553.5, 695227356
-10.678, 0.149, -10.798, 0.130, 3, 15, 6553.5, 695227432
-10.702, 0.129, -10.794, 0.089, 3, 15, 6553.5, 695227509
-10.708, 0.125, -10.820, 0.040, 3, 15, 6553.5, 695227589
-10.701, 0.149, -10.707, 0.180, 3, 15, 6553.5, 695227680
-10.717, 0.139, -10.799, -0.017, 3, 15, 6553.5, 695227764
-10.710, 0.145, -10.857, 0.081, 3, 15, 6553.5, 695227860
-10.719, 0.152, -10.872, 0.056, 3, 15, 6553.5, 695227982
-10.724, 0.160, -10.847, 0.253, 3, 15, 6553.5, 695228077
-10.732, 0.142, -10.886, 0.146, 3, 15, 6553.5, 695228171
-10.728, 0.148, -10.861, 0.130, 3, 15, 6553.5, 695228262
-10.726, 0.160, -10.729, 0.179, 3, 15, 6553.5, 695228340
-10.733, 0.144, -10.856, 0.040, 3, 15, 6553.5, 695228421
-10.726, 0.149, -10.890, 0.114, 3, 15, 6553.5, 695228498
-10.726, 0.139, -10.768, 0.081, 3, 15, 6553.5, 695228576
-10.734, 0.140, -10.873, 0.220, 3, 15, 6553.5, 695228685
-10.726, 0.143, -10.809, 0.220, 3, 15, 6553.5, 695228774
