XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-2.699, 15.987, -4.519, 14.876, 0, 5, 30.1, 821031542
-2.331, 17.524, -0.807, 18.798, 0, 5, 30.1, 821031637
-2.784, 16.736, -4.806, 14.216, 0, 5, 30.1, 821031712
-2.657, 17.131, -0.610, 15.967, 0, 5, 30.1, 821031790
-2.660, 17.415, -0.494, 17.101, 0, 5, 30.1, 821031872
-2.682, 18.119, -3.916, 18.263, 0, 5, 30.1, 821031950
-2.701, 18.600, -3.446, 19.407, 0, 5, 30.1, 821032028
-2.777, 18.802, -2.723, 18.554, 0, 5, 30.1, 821032108
-2.797, 18.403, -3.543, 17.802, 0, 5, 30.1, 821032188
-2.786, 17.972, -1.491, 18.963, 0, 5, 30.1, 821032269
-2.859, 17.366, -3.663, 16.794, 0, 5, 30.1, 821032348
-2.781, 16.944, -2.420, 17.587, 0, 5, 30.1, 821032427
-2.591, 17.070, -1.714, 18.276, 0, 5, 30.1, 821032507
-2.863, 16.359, -4.296, 13.146, 0, 5, 30.1, 821032587
-2.781, 16.202, -0.670, 18.537, 0, 5, 30.1, 821032665
-2.570, 16.996, -4.571, 19.277, 0, 5, 30.1, 821032747
-2.773, 17.169, -4.778, 22.831, 0, 5, 30.1, 821032825
-2.927, 17.358, -5.284, 18.512, 0, 5, 30.1, 821032905
-2.833, 17.661, -3.789, 20.101, 0, 5, 30.1, 821032984
-2.736, 17.559, -3.382, 18.406, 0, 5, 30.1, 821033061
-2.778, 17.551, -3.541, 18.747, 0, 5, 30.1, 821033139
-2.757, 17.369, -2.110, 17.687, 0, 5, 30.1, 821033221
-2.802, 16.991, -3.053, 15.950, 0, 5, 30.1, 821033296
-2.817, 17.023, -2.718, 17.334, 0, 5, 30.1, 821033389
-2.746, 17.324, -2.899, 16.797, 0, 5, 30.1, 821033468
-2.893, 17.323, -2.491, 17.075, 0, 5, 30.1, 821033595
-2.920, 17.535, -2.417, 17.343, 0, 5, 30.1, 821033689
-2.962, 18.064, -4.195, 18.587, 0, 5, 30.1, 821033768
-2.809, 18.031, -3.358, 19.508, 0, 5, 30.1, 821033849
-2.958, 17.607, -4.787, 17.834, 0, 5, 30.1, 821033942
-2.840, 17.098, -4.230, 18.559, 0, 5, 30.1, 821034021
-3.093, 16.213, -4.437, 17.063, 0, 5, 30.1, 821034103
-2.839, 16.814, -2.539, 14.997, 0, 5, 30.1, 821034180
-2.768, 16.387, -2.429, 16.894, 0, 5, 30.1, 821034262
-3.077, 16.660, -3.781, 16.814, 0, 5, 30.1, 821034339
-2.660, 17.980, -1.878, 18.813, 0, 5, 30.1, 821034434
-2.966, 17.605, -3.709, 16.767, 0, 5, 30.1, 821034521
-2.732, 17.525, -2.090, 18.688, 0, 5, 30.1, 821034595
-2.959, 16.862, -4.402, 17.344, 0, 5, 30.1, 821034676
-2.677, 16.926, -2.006, 17.429, 0, 5, 30.1, 821034766
-2.549, 17.169, -1.444, 19.566, 0, 5, 30.1, 821034847
-2.801, 17.193, -6.893, 17.407, 0, 5, 30.1, 821034941
-2.363, 17.300, -1.702, 18.511, 0, 5, 30.1, 821035032
-2.607, 16.305, -2.959, 16.340, 0, 5, 30.1, 821035114
-2.499, 16.119, -2.495, 17.068, 0, 5, 30.1, 821035201
-2.866, 16.362, -3.571, 16.281, 0, 5, 30.1, 821035282
-2.944, 16.716, -2.240, 17.375, 0, 5, 30.1, 821035361
-3.129, 16.793, -3.710, 16.652, 0, 5, 30.1, 821035438
-3.200, 16.929, -3.474, 17.008, 0, 5, 30.1, 821035534
-3.122, 16.492, -3.829, 15.962, 0, 5, 30.1, 821035624
-3.124, 15.416, -2.269, 16.875, 0, 5, 30.1, 821035718
-3.013, 14.025, -3.486, 16.782, 0, 5, 30.1, 821035797
-2.206, 14.030, -1.714, 13.473, 0, 5, 30.1, 821035877
-2.401, 12.742, -2.050, 12.258, 0, 5, 30.1, 821035954
-1.792, 13.112, -1.300, 14.398, 0, 5, 30.1, 821036036
-1.837, 12.612, -1.955, 13.986, 0, 5, 30.1, 821036129
-1.963, 12.773, -2.564, 12.189, 0, 5, 30.1, 821036218
-2.277, 12.743, -0.680, 13.748, 0, 5, 30.1, 821036297
-2.172, 14.362, -2.339, 13.753, 0, 5, 30.1, 821036391
-2.322, 14.444, -3.741, 16.121, 0, 5, 30.1, 821036482
-1.987, 15.028, -1.850, 15.573, 0, 5, 30.1, 821036562
-2.256, 14.535, -2.920, 14.041, 0, 5, 30.1, 821036655
-1.876, 15.368, -1.243, 13.547, 0, 5, 30.1, 821036733
-2.132, 15.261, -0.639, 14.481, 0, 5, 30.1, 821036817
-2.330, 14.983, -3.002, 15.781, 0, 5, 30.1, 821036921
-2.187, 15.243, -3.170, 14.951, 0, 5, 30.1, 821036999
-2.048, 15.517, -0.985, 16.199, 0, 5, 30.1, 821037077
-2.206, 15.228, -2.709, 15.170, 0, 5, 30.1, 821037156
-2.264, 14.829, -2.701, 14.948, 0, 5, 30.1, 821037231
-2.164, 14.753, -2.102, 15.272, 0, 5, 30.1, 821037314
-2.182, 14.763, -1.632, 14.826, 0, 5, 30.1, 821037403
-2.112, 14.656, -1.736, 14.533, 0, 5, 30.1, 821037482
-2.176, 14.563, -1.733, 14.567, 0, 5, 30.1, 821037559
-2.214, 14.362, -3.011, 14.030, 0, 5, 30.1, 821037642
-2.051, 14.897, -1.228, 15.004, 0, 5, 30.1, 821037730
-2.226, 15.076, -2.910, 15.062, 0, 5, 30.1, 821037834
-2.181, 15.688, -2.507, 15.857, 0, 5, 30.1, 821037907
-2.229, 15.766, -2.570, 15.051, 0, 5, 30.1, 821037988
-2.189, 15.617, -1.822, 15.308, 0, 5, 30.1, 821038068
-2.199, 15.197, -2.323, 15.097, 0, 5, 30.1, 821038147
-2.117, 14.890, -1.674, 14.726, 0, 5, 30.1, 821038228
-2.145, 14.873, -1.905, 14.184, 0, 5, 30.1, 821038306
-2.061, 15.401, -0.393, 15.824, 0, 5, 30.1, 821038388
-2.077, 15.442, -2.761, 14.803, 0, 5, 30.1, 821038466
-2.143, 15.369, -2.686, 16.032, 0, 5, 30.1, 821038545
-2.159, 15.569, -2.203, 16.442, 0, 5, 30.1, 821038625
-1.973, 15.925, -2.397, 15.633, 0, 5, 30.1, 821038705
-2.213, 15.624, -2.787, 15.695, 0, 5, 30.1, 821038783
-2.007, 15.525, -2.163, 15.176, 0, 5, 30.1, 821038861
-2.008, 15.586, -0.524, 14.727, 0, 5, 30.1, 821038943
-2.132, 15.811, -1.633, 15.504, 0, 5, 30.1, 821039022
-2.080, 16.028, -3.090, 15.615, 0, 5, 30.1, 821039101
-2.017, 15.862, -1.209, 16.832, 0, 5, 30.1, 821039177
-2.071, 15.894, -3.064, 16.475, 0, 5, 30.1, 821039258
-1.946, 15.626, -2.698, 16.366, 0, 5, 30.1, 821039337
-1.773, 15.185, -2.089, 15.523, 0, 5, 30.1, 821039418
-1.990, 14.422, -2.368, 16.129, 0, 5, 30.1, 821039497
-1.746, 14.817, -2.326, 14.064, 0, 5, 30.1, 821039578
-1.935, 14.332, -2.150, 15.217, 0, 5, 30.1, 821039657
-1.741, 14.538, -2.084, 15.412, 0, 5, 30.1, 821039751
-2.035, 14.426, -1.937, 15.713, 0, 5, 30.1, 821039834
-1.786, 15.055, -1.624, 13.954, 0, 5, 30.1, 821039911
-2.099, 14.296, -1.310, 14.557, 0, 5, 30.1, 821039991
-1.918, 14.238, -1.485, 14.488, 0, 5, 30.1, 821040070
-2.157, 14.234, -2.625, 14.042, 0, 5, 30.1, 821040149
-2.218, 14.258, -1.748, 14.969, 0, 5, 30.1, 821040245
-2.282, 13.536, -2.232, 14.073, 0, 5, 30.1, 821040324
-2.254, 13.188, -2.220, 13.599, 0, 5, 30.1, 821040405
-2.289, 12.943, -2.172, 13.750, 0, 5, 30.1, 821040486
-2.304, 12.667, -2.944, 13.547, 0, 5, 30.1, 821040565
-2.296, 12.832, -2.067, 13.006, 0, 5, 30.1, 821040647
-2.401, 12.615, -2.347, 13.023, 0, 5, 30.1, 821040726
-2.420, 11.906, -2.313, 13.067, 0, 5, 30.1, 821040803
-2.515, 11.555, -2.208, 11.950, 0, 5, 30.1, 821040884
-2.473, 11.355, -2.223, 11.428, 0, 5, 30.1, 821040976
-2.385, 11.261, -2.682, 11.782, 0, 5, 30.1, 821041052
-2.414, 11.216, -2.334, 11.720, 0, 5, 30.1, 821041129
-2.483, 10.125, -1.473, 10.605, 0, 5, 30.1, 821041208
-2.199, 9.490, -1.859, 9.424, 0, 5, 30.1, 821041285
-2.137, 9.317, -2.075, 10.110, 0, 5, 30.1, 821041364
-1.839, 9.948, -2.154, 10.896, 0, 5, 30.1, 821041441
-2.055, 9.291, -3.386, 9.702, 0, 5, 30.1, 821041519
-1.835, 9.810, -0.787, 11.211, 0, 5, 30.1, 821041593
-1.545, 10.232, 0.111, 7.343, 0, 5, 30.1, 821041671
-1.988, 9.472, -1.239, 8.789, 0, 5, 30.1, 821041750
-1.548, 9.629, -0.403, 9.403, 0, 5, 30.1, 821041842
-1.824, 9.050, -0.751, 9.226, 0, 5, 30.1, 821041920
-1.384, 9.181, -1.020, 10.572, 0, 5, 30.1, 821041998
-1.360, 8.916, -2.315, 8.746, 0, 5, 30.1, 821042082
-1.426, 8.742, -0.343, 9.455, 0, 5, 30.1, 821042179
-1.385, 9.305, -2.970, 8.798, 0, 5, 30.1, 821042278
-1.206, 9.459, -0.436, 10.401, 0, 5, 30.1, 821042355
-1.393, 8.860, -3.419, 12.033, 0, 5, 30.1, 821042450
-1.023, 8.868, -0.968, 8.731, 0, 5, 30.1, 821042531
-1.189, 8.944, -2.065, 9.674, 0, 5, 30.1, 821042606
-1.079, 8.703, -2.136, 12.227, 0, 5, 30.1, 821042684
-1.060, 8.984, -0.345, 12.280, 0, 5, 30.1, 821042762
-1.228, 9.766, -3.342, 5.194, 0, 5, 30.1, 821042839
-1.733, 10.614, 3.206, 10.393, 0, 5, 30.1, 821042917
-1.962, 10.959, -3.790, 9.803, 0, 5, 30.1, 821042999
-1.940, 11.277, -2.539, 11.560, 0, 5, 30.1, 821043077
-2.029, 10.109, -1.944, 12.644, 0, 5, 30.1, 821043154
-1.970, 9.772, -3.594, 10.521, 0, 5, 30.1, 821043233
-1.888, 10.124, -1.089, 11.158, 0, 5, 30.1, 821043313
-1.997, 10.376, -2.251, 9.870, 0, 5, 30.1, 821043389
-1.945, 10.638, -2.103, 11.075, 0, 5, 30.1, 821043469
-2.023, 9.848, -1.685, 9.699, 0, 5, 30.1, 821043548
-2.062, 9.737, -0.674, 9.272, 0, 5, 30.1, 821043629
-2.037, 10.142, -2.254, 8.419, 0, 5, 30.1, 821043724
-2.097, 10.520, 0.511, 12.548, 0, 5, 30.1, 821043802
-2.115, 10.681, -3.606, 9.253, 0, 5, 30.1, 821043883
-2.002, 10.575, -1.873, 12.312, 0, 5, 30.1, 821043978
-2.042, 10.424, -0.572, 11.241, 0, 5, 30.1, 821044069
-1.900, 10.940, -2.847, 9.426, 0, 5, 30.1, 821044150
-1.853, 10.988, -1.709, 11.325, 0, 5, 30.1, 821044228
-1.843, 10.968, -1.831, 9.763, 0, 5, 30.1, 821044323
-1.757, 10.565, -2.242, 11.136, 0, 5, 30.1, 821044401
-1.731, 10.335, -1.500, 12.289, 0, 5, 30.1, 821044476
-1.806, 10.802, -2.803, 9.200, 0, 5, 30.1, 821044556
-1.643, 10.961, -2.387, 10.507, 0, 5, 30.1, 821044634
-1.299, 11.199, -1.014, 10.250, 0, 5, 30.1, 821044716
-1.463, 10.685, -2.770, 14.408, 0, 5, 30.1, 821044808
-1.740, 10.641, -5.506, 13.089, 0, 5, 30.1, 821044902
-2.263, 11.726, -5.126, 13.110, 0, 5, 30.1, 821044979
-2.168, 13.085, -2.376, 14.698, 0, 5, 30.1, 821045056
-1.850, 15.534, -1.396, 15.788, 0, 5, 30.1, 821045135
-2.143, 17.565, -1.507, 13.388, 0, 5, 30.1, 821045214
-2.146, 20.943, -2.033, 17.984, 0, 5, 30.1, 821045293
-2.189, 23.240, -0.349, 20.920, 0, 5, 30.1, 821045373
-2.517, 24.105, -2.880, 16.769, 0, 5, 30.1, 821045451
-2.116, 24.246, -0.007, 21.444, 0, 5, 30.1, 821045530
-1.716, 25.402, -1.429, 22.204, 0, 5, 30.1, 821045613
-1.922, 24.218, -2.231, 23.549, 0, 5, 30.1, 821045704
-1.532, 23.954, -0.532, 20.876, 0, 5, 30.1, 821045785
-1.847, 23.271, -1.295, 21.930, 0, 5, 30.1, 821045866
-1.989, 22.647, -2.300, 22.313, 0, 5, 30.1, 821045957
-1.803, 22.515, -1.869, 21.571, 0, 5, 30.1, 821046035
-1.968, 21.923, -1.030, 21.153, 0, 5, 30.1, 821046113
-1.920, 21.957, -1.039, 20.212, 0, 5, 30.1, 821046191
-1.962, 21.963, -0.451, 21.868, 0, 5, 30.1, 821046285
-2.048, 22.061, -2.418, 21.585, 0, 5, 30.1, 821046367
-1.900, 22.222, -1.601, 22.126, 0, 5, 30.1, 821046441
-1.922, 22.152, -1.796, 21.424, 0, 5, 30.1, 821046527
-1.904, 22.155, -1.402, 22.042, 0, 5, 30.1, 821046599
-1.861, 22.125, -1.755, 21.211, 0, 5, 30.1, 821046691
-1.887, 21.831, -1.436, 22.813, 0, 5, 30.1, 821046769
-2.087, 21.673, -2.808, 21.433, 0, 5, 30.1, 821046847
-2.060, 21.310, -3.065, 22.636, 0, 5, 30.1, 821046932
-2.338, 20.821, -2.769, 23.023, 0, 5, 30.1, 821047021
-2.521, 20.387, -2.909, 22.491, 0, 5, 30.1, 821047099
-2.681, 19.840, -4.790, 21.257, 0, 5, 30.1, 821047179
-2.664, 19.223, -2.150, 21.672, 0, 5, 30.1, 821047257
-2.658, 18.822, -3.498, 19.860, 0, 5, 30.1, 821047337
-2.632, 18.964, -1.628, 20.900, 0, 5, 30.1, 821047414
-2.836, 18.397, -4.005, 17.892, 0, 5, 30.1, 821047493
-2.769, 17.955, -3.548, 18.706, 0, 5, 30.1, 821047587
-1.924, 18.179, -0.657, 20.407, 0, 5, 30.1, 821047670
-2.432, 18.479, -4.376, 18.242, 0, 5, 30.1, 821047775
-2.011, 19.174, -0.691, 20.888, 0, 5, 30.1, 821047855
-2.471, 18.609, -3.635, 16.902, 0, 5, 30.1, 821047934
-2.291, 18.201, -0.746, 17.717, 0, 5, 30.1, 821048012
-2.460, 17.274, -2.112, 19.190, 0, 5, 30.1, 821048104
-2.489, 16.558, -4.551, 17.851, 0, 5, 30.1, 821048187
-2.472, 15.954, -3.132, 18.111, 0, 5, 30.1, 821048260
-2.423, 15.836, -2.204, 17.268, 0, 5, 30.1, 821048339
-2.613, 16.303, -3.473, 16.645, 0, 5, 30.1, 821048425
-2.658, 16.790, -2.227, 17.255, 0, 5, 30.1, 821048501
-2.731, 17.126, -2.882, 16.555, 0, 5, 30.1, 821048592
-2.736, 17.420, -2.049, 18.150, 0, 5, 30.1, 821048683
-2.771, 17.886, -3.190, 17.442, 0, 5, 30.1, 821048765
-2.709, 17.916, -2.440, 17.628, 0, 5, 30.1, 821048859
-2.718, 17.991, -2.952, 18.116, 0, 5, 30.1, 821048951
-2.799, 17.909, -3.102, 19.205, 0, 5, 30.1, 821049031
-2.792, 17.721, -3.560, 17.670, 0, 5, 30.1, 821049113
-2.767, 17.540, -2.808, 18.796, 0, 5, 30.1, 821049208
-2.675, 17.911, -2.634, 18.726, 0, 5, 30.1, 821049298
-2.811, 17.644, -3.780, 15.081, 0, 5, 30.1, 821049393
-2.497, 18.266, -0.881, 18.043, 0, 5, 30.1, 821049485
-2.852, 17.757, -2.838, 18.484, 0, 5, 30.1, 821049563
-2.708, 18.049, -3.238, 18.003, 0, 5, 30.1, 821049641
-2.743, 18.350, -2.000, 17.868, 0, 5, 30.1, 821049719
-2.707, 18.573, -2.542, 18.508, 0, 5, 30.1, 821049815
-2.706, 17.966, -3.119, 19.184, 0, 5, 30.1, 821049888
-2.528, 17.825, -1.906, 17.955, 0, 5, 30.1, 821049966
-2.618, 17.428, -2.487, 17.342, 0, 5, 30.1, 821050044
-2.569, 17.759, -2.095, 17.769, 0, 5, 30.1, 821050122
-2.957, 16.970, -3.821, 15.512, 0, 5, 30.1, 821050201
-2.533, 17.655, -0.589, 18.314, 0, 5, 30.1, 821050280
-2.866, 17.491, -2.925, 16.807, 0, 5, 30.1, 821050357
-2.617, 18.264, -2.321, 18.217, 0, 5, 30.1, 821050435
-2.729, 18.515, -3.206, 18.278, 0, 5, 30.1, 821050531
-2.711, 18.519, -3.564, 19.269, 0, 5, 30.1, 821050613
-2.668, 18.061, -2.611, 18.865, 0, 5, 30.1, 821050692
-2.603, 17.985, -2.872, 20.475, 0, 5, 30.1, 821050785
-2.683, 17.908, -4.799, 16.995, 0, 5, 30.1, 821050863
-2.523, 17.984, -0.627, 19.803, 0, 5, 30.1, 821050943
-2.634, 17.817, -4.134, 16.738, 0, 5, 30.1, 821051022
-2.490, 17.977, -1.194, 17.995, 0, 5, 30.1, 821051100
-2.622, 17.906, -2.599, 17.988, 0, 5, 30.1, 821051181
-2.689, 17.831, -2.457, 17.550, 0, 5, 30.1, 821051273
-2.603, 17.994, -2.576, 18.912, 0, 5, 30.1, 821051367
-2.741, 17.749, -3.016, 18.866, 0, 5, 30.1, 821051457
-2.635, 17.794, -3.027, 16.758, 0, 5, 30.1, 821051540
-2.814, 17.375, -2.332, 17.832, 0, 5, 30.1, 821051632
-2.729, 17.497, -2.232, 17.734, 0, 5, 30.1, 821051724
-2.841, 17.630, -3.124, 17.850, 0, 5, 30.1, 821051819
-2.747, 17.850, -1.853, 17.731, 0, 5, 30.1, 821051912
-2.777, 17.560, -3.258, 16.123, 0, 5, 30.1, 821051989
-2.772, 17.389, -1.924, 17.729, 0, 5, 30.1, 821052069
-2.794, 17.490, -2.733, 16.851, 0, 5, 30.1, 821052146
-2.746, 17.674, -1.989, 17.353, 0, 5, 30.1, 821052225
-2.733, 17.840, -2.951, 17.577, 0, 5, 30.1, 821052328
-2.714, 17.866, -1.433, 16.777, 0, 5, 30.1, 821052413
-2.749, 17.721, -3.272, 16.370, 0, 5, 30.1, 821052489
-2.626, 17.775, -1.174, 18.694, 0, 5, 30.1, 821052584
-2.772, 17.869, -3.359, 17.047, 0, 5, 30.1, 821052678
-2.746, 17.796, -3.235, 18.632, 0, 5, 30.1, 821052755
-2.746, 17.873, -2.837, 17.492, 0, 5, 30.1, 821052831
-2.834, 17.605, -2.717, 17.519, 0, 5, 30.1, 821052910
-2.798, 17.621, -3.133, 18.685, 0, 5, 30.1, 821052990
-2.856, 17.227, -3.078, 17.552, 0, 5, 30.1, 821053075
-2.685, 17.621, -3.891, 17.849, 0, 5, 30.1, 821053162
-2.955, 17.157, -2.264, 18.798, 0, 5, 30.1, 821053260
-2.662, 17.257, -3.442, 15.920, 0, 5, 30.1, 821053349
-2.688, 16.330, -1.334, 17.558, 0, 5, 30.1, 821053429
-2.750, 16.243, -2.618, 15.306, 0, 5, 30.1, 821053506
-2.746, 16.802, -1.942, 17.027, 0, 5, 30.1, 821053587
-2.803, 16.960, -3.316, 17.730, 0, 5, 30.1, 821053664
-2.761, 17.107, -3.091, 17.518, 0, 5, 30.1, 821053745
-2.748, 17.170, -2.888, 16.705, 0, 5, 30.1, 821053824
-2.792, 17.139, -1.678, 17.560, 0, 5, 30.1, 821053908
-2.809, 17.312, -2.983, 16.305, 0, 5, 30.1, 821053995
-2.872, 17.223, -1.814, 17.929, 0, 5, 30.1, 821054074
-2.939, 16.848, -3.773, 16.023, 0, 5, 30.1, 821054153
-2.884, 16.765, -1.454, 17.094, 0, 5, 30.1, 821054235
-3.014, 16.764, -3.057, 17.004, 0, 5, 30.1, 821054324
-3.126, 16.772, -3.537, 16.579, 0, 5, 30.1, 821054408
-3.224, 17.419, -2.788, 17.355, 0, 5, 30.1, 821054482
-3.261, 16.664, -3.326, 17.060, 0, 5, 30.1, 821054564
-3.326, 15.501, -4.125, 16.296, 0, 5, 30.1, 821054639
-3.243, 15.131, -2.976, 16.259, 0, 5, 30.1, 821054719
-3.322, 14.340, -3.996, 14.741, 0, 5, 30.1, 821054795
-3.327, 12.720, -2.861, 14.542, 0, 5, 30.1, 821054874
-3.517, 10.766, -4.201, 13.116, 0, 5, 30.1, 821054953
-3.330, 9.463, -2.191, 10.128, 0, 5, 30.1, 821055045
-3.518, 10.637, -2.154, 11.719, 0, 5, 30.1, 821055126
-3.454, 13.405, -3.694, 13.018, 0, 5, 30.1, 821055203
-3.639, 14.690, -3.499, 14.455, 0, 5, 30.1, 821055293
-3.542, 14.630, -2.975, 14.335, 0, 5, 30.1, 821055372
-3.530, 13.640, -3.320, 13.900, 0, 5, 30.1, 821055450
-3.518, 12.028, -3.550, 12.281, 0, 5, 30.1, 821055531
-3.583, 9.710, -3.338, 11.240, 0, 5, 30.1, 821055609
-3.607, 6.928, -3.451, 9.317, 0, 5, 30.1, 821055689
-3.579, 3.934, -3.775, 6.785, 0, 5, 30.1, 821055766
-3.709, 0.623, -3.898, 4.333, 0, 5, 30.1, 821055858
-3.737, -2.558, -3.596, 1.679, 0, 5, 30.1, 821055932
-3.760, -4.604, -3.587, -0.750, 0, 5, 30.1, 821056026
-3.790, -5.696, -3.478, -2.012, 0, 5, 30.1, 821056103
-3.771, -5.713, -3.856, -2.437, 0, 5, 30.1, 821056196
-3.776, -4.801, -3.730, -2.348, 0, 5, 30.1, 821056230
-3.777, -4.350, -3.658, -2.178, 0, 5, 30.1, 821056325
-3.741, -2.496, -3.709, -1.271, 0, 5, 30.1, 821056355
-3.739, -1.896, -3.692, -0.695, 0, 5, 30.1, 821056434
-3.713, 0.085, -3.709, 0.418, 0, 5, 30.1, 821056524
-3.694, 1.531, -3.431, 1.332, 0, 5, 30.1, 821056601
-3.680, 2.625, -3.667, 2.258, 0, 5, 30.1, 821056679
-3.673, 3.302, -3.635, 2.765, 0, 5, 30.1, 821056776
-3.665, 3.461, -3.579, 2.920, 0, 5, 30.1, 821056868
-3.682, 3.058, -3.654, 2.755, 0, 5, 30.1, 821056960
-3.685, 2.371, -3.623, 2.346, 0, 5, 30.1, 821057038
-3.685, 1.647, -4.290, 0.908, 0, 5, 30.1, 821057119
-3.534, 1.290, -2.314, 1.821, 0, 5, 30.1, 821057193
-3.462, 0.684, -4.196, 0.493, 0, 5, 30.1, 821057286
-3.637, 0.510, -3.018, 1.134, 0, 5, 30.1, 821057365
-3.730, 0.662, -3.350, 0.220, 0, 5, 30.1, 821057460
-3.388, 2.757, -3.211, 2.477, 0, 5, 30.1, 821057555
-3.420, 5.168, -4.269, 4.140, 0, 5, 30.1, 821057646
-3.410, 7.436, -3.207, 5.897, 0, 5, 30.1, 821057740
-3.519, 8.239, -4.065, 8.232, 0, 5, 30.1, 821057817
-3.374, 10.613, -4.279, 9.554, 0, 5, 30.1, 821057909
-3.324, 11.853, -3.542, 10.258, 0, 5, 30.1, 821058004
-3.226, 13.523, -2.885, 11.689, 0, 5, 30.1, 821058096
-3.372, 13.049, -4.851, 10.316, 0, 5, 30.1, 821058173
-3.101, 13.061, -1.562, 11.519, 0, 5, 30.1, 821058270
-3.121, 12.520, -3.232, 10.596, 0, 5, 30.1, 821058349
-3.111, 12.516, -1.736, 14.389, 0, 5, 30.1, 821058442
-3.093, 12.904, -5.818, 11.882, 0, 5, 30.1, 821058534
-2.965, 12.967, -2.677, 12.850, 0, 5, 30.1, 821058612
-2.853, 13.075, -2.846, 11.068, 0, 5, 30.1, 821058690
-2.754, 13.252, -1.534, 12.592, 0, 5, 30.1, 821058767
-2.796, 12.952, -3.768, 10.040, 0, 5, 30.1, 821058863
-2.514, 13.231, -0.921, 15.159, 0, 5, 30.1, 821058943
-2.563, 12.872, -4.064, 11.745, 0, 5, 30.1, 821059038
-2.811, 12.582, -2.745, 12.442, 0, 5, 30.1, 821059137
-2.625, 13.911, -2.761, 12.117, 0, 5, 30.1, 821059243
-2.613, 13.881, -1.508, 14.229, 0, 5, 30.1, 821059334
-2.801, 13.911, -3.623, 11.879, 0, 5, 30.1, 821059429
-2.834, 13.427, -2.893, 14.376, 0, 5, 30.1, 821059522
-2.941, 13.028, -3.220, 13.332, 0, 5, 30.1, 821059601
-2.876, 12.400, -2.153, 12.750, 0, 5, 30.1, 821059696
-3.016, 11.539, -2.921, 11.779, 0, 5, 30.1, 821059791
-3.001, 11.482, -2.735, 11.776, 0, 5, 30.1, 821059883
-3.016, 11.299, -2.573, 11.912, 0, 5, 30.1, 821059962
-2.940, 11.316, -2.858, 11.848, 0, 5, 30.1, 821060053
-3.106, 11.108, -3.400, 11.502, 0, 5, 30.1, 821060129
-3.013, 11.111, -3.164, 11.720, 0, 5, 30.1, 821060207
-3.033, 10.992, -2.580, 11.791, 0, 5, 30.1, 821060287
-3.077, 10.955, -2.679, 10.735, 0, 5, 30.1, 821060382
-3.028, 10.903, -2.684, 11.455, 0, 5, 30.1, 821060473
-2.950, 10.725, -3.058, 10.405, 0, 5, 30.1, 821060567
-2.945, 10.566, -2.506, 10.926, 0, 5, 30.1, 821060660
-2.908, 10.587, -2.943, 10.431, 0, 5, 30.1, 821060740
-2.829, 10.635, -2.385, 10.918, 0, 5, 30.1, 821060817
-2.827, 10.606, -3.180, 10.489, 0, 5, 30.1, 821060895
-2.796, 10.537, -2.288, 11.319, 0, 5, 30.1, 821060974
-2.719, 10.521, -3.274, 10.826, 0, 5, 30.1, 821061057
-2.666, 10.361, -2.928, 10.618, 0, 5, 30.1, 821061148
-2.664, 10.328, -2.680, 10.496, 0, 5, 30.1, 821061241
-2.603, 10.469, -2.425, 10.784, 0, 5, 30.1, 821061324
-2.625, 10.362, -2.782, 10.659, 0, 5, 30.1, 821061397
-2.584, 10.370, -2.715, 10.345, 0, 5, 30.1, 821061492
-2.611, 10.483, -2.139, 11.082, 0, 5, 30.1, 821061586
-2.659, 10.581, -2.523, 10.775, 0, 5, 30.1, 821061679
-2.661, 10.615, -2.188, 10.262, 0, 5, 30.1, 821061772
-2.685, 10.746, -2.292, 10.689, 0, 5, 30.1, 821061848
-2.692, 10.891, -2.559, 10.867, 0, 5, 30.1, 821061926
-2.763, 10.854, -2.627, 10.962, 0, 5, 30.1, 821062005
-2.883, 10.600, -2.911, 10.599, 0, 5, 30.1, 821062082
-2.877, 10.087, -2.486, 10.565, 0, 5, 30.1, 821062162
-2.865, 9.928, -2.809, 10.027, 0, 5, 30.1, 821062254
-2.883, 9.658, -2.627, 10.035, 0, 5, 30.1, 821062331
-2.938, 9.399, -2.755, 9.592, 0, 5, 30.1, 821062412
-2.969, 9.367, -2.934, 9.855, 0, 5, 30.1, 821062504
-2.971, 9.383, -3.240, 9.991, 0, 5, 30.1, 821062599
-2.991, 9.494, -3.170, 9.663, 0, 5, 30.1, 821062694
-2.898, 9.674, -2.775, 9.954, 0, 5, 30.1, 821062786
-2.871, 9.779, -2.567, 9.811, 0, 5, 30.1, 821062880
-2.918, 10.056, -2.581, 9.932, 0, 5, 30.1, 821062973
-2.892, 10.762, -3.064, 10.399, 0, 5, 30.1, 821063055
-2.995, 10.999, -2.785, 10.891, 0, 5, 30.1, 821063145
-3.165, 10.990, -3.194, 10.168, 0, 5, 30.1, 821063238
-3.119, 10.948, -2.574, 11.293, 0, 5, 30.1, 821063331
-3.022, 10.561, -3.172, 10.168, 0, 5, 30.1, 821063423
-2.995, 9.680, -2.853, 10.440, 0, 5, 30.1, 821063501
-2.884, 9.134, -3.238, 9.707, 0, 5, 30.1, 821063579
-2.959, 8.400, -2.920, 9.213, 0, 5, 30.1, 821063658
-2.979, 7.877, -2.897, 8.265, 0, 5, 30.1, 821063751
