XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.653, -8.597, -1.573, -16.234, -6, 5, 28.5, 887316339
-1.666, -9.338, -1.400, -16.933, -6, 5, 28.0, 887316442
-1.675, -10.201, -1.396, -17.901, -6, 5, 28.6, 887316545
-1.666, -10.427, -1.316, -16.846, -6, 5, 28.3, 887316643
-1.629, -10.220, -1.227, -15.383, -6, 5, 28.4, 887316744
-1.667, -9.582, -1.623, -13.335, -6, 5, 28.6, 887316845
-1.663, -8.993, -1.460, -11.146, -6, 5, 28.4, 887316948
-1.623, -7.613, -1.762, -7.595, -6, 5, 28.4, 887317062
-1.601, -6.274, -1.487, -4.118, -6, 5, 28.2, 887317189
-1.609, -5.104, -1.468, -2.194, -6, 5, 28.3, 887317299
-1.620, -4.424, -1.263, 0.177, -6, 5, 28.5, 887317398
-1.582, -3.493, -2.315, 1.149, -6, 5, 28.5, 887317506
-1.536, -2.674, -1.194, 1.890, -6, 5, 28.5, 887317644
-1.545, -2.807, -1.014, 1.183, -6, 5, 28.7, 887317747
-1.544, -3.216, -1.186, -1.066, -6, 5, 28.6, 887317848
-1.555, -3.867, -1.007, -2.419, -6, 5, 28.4, 887317947
-1.560, -4.764, -1.487, -5.364, -6, 5, 28.4, 887318047
-1.583, -5.824, -1.334, -7.023, -6, 5, 28.3, 887318142
-1.606, -7.116, -1.653, -9.712, -6, 5, 28.6, 887318262
-1.621, -8.020, -1.655, -12.556, -6, 5, 28.4, 887318393
-1.654, -9.501, -1.666, -13.633, -6, 5, 28.1, 887318501
-1.657, -10.091, -1.519, -14.190, -6, 5, 28.6, 887318608
-1.672, -10.206, -1.318, -13.716, -6, 5, 28.5, 887318708
-1.688, -9.948, -1.828, -13.270, -6, 5, 28.2, 887318809
-1.661, -9.333, -1.663, -10.577, -6, 5, 28.2, 887318904
-1.643, -8.451, -1.184, -7.872, -6, 5, 28.6, 887319004
-1.634, -7.196, -1.490, -5.925, -6, 5, 28.9, 887319139
-1.637, -5.781, -1.602, -2.866, -6, 5, 28.2, 887319238
-1.560, -4.416, -0.860, -0.249, -6, 5, 28.6, 887319339
-1.535, -2.945, -1.701, 0.458, -6, 5, 28.6, 887319447
-1.477, -2.137, -0.782, 1.892, -6, 5, 29.1, 887319548
-1.472, -1.895, -1.344, 2.472, -6, 5, 28.9, 887319647
-1.471, -1.983, -1.329, 1.102, -6, 5, 28.3, 887319776
-1.472, -2.884, -1.331, -0.734, -6, 5, 28.5, 887319896
-1.524, -4.079, -2.435, -4.178, -6, 5, 28.1, 887320011
-1.576, -5.408, -1.174, -6.458, -6, 5, 28.3, 887320135
-1.609, -6.881, -1.636, -10.399, -6, 5, 28.6, 887320239
-1.638, -8.310, -1.340, -12.293, -6, 5, 28.6, 887320337
-1.657, -9.211, -1.402, -14.161, -6, 5, 28.2, 887320436
-1.670, -10.276, -1.567, -16.127, -6, 5, 28.5, 887320551
-1.660, -10.598, -1.352, -15.264, -6, 5, 28.2, 887320651
-1.671, -10.462, -1.788, -14.374, -6, 5, 28.2, 887320751
-1.650, -9.957, -1.799, -12.506, -6, 5, 28.5, 887320861
-1.634, -8.606, -1.593, -9.678, -6, 5, 28.6, 887320975
-1.619, -7.666, -1.599, -7.202, -6, 5, 28.7, 887321061
-1.588, -6.219, -1.366, -4.072, -6, 5, 28.3, 887321165
-1.586, -5.159, -1.469, -1.357, -6, 5, 28.7, 887321266
-1.598, -3.926, -1.408, 1.472, -6, 5, 28.6, 887321375
-1.502, -2.401, -0.631, 2.757, -6, 5, 28.7, 887321502
-1.479, -1.613, -1.149, 3.699, -6, 5, 28.8, 887321634
-1.478, -1.525, -1.420, 2.262, -6, 5, 28.5, 887321750
-1.509, -1.928, -1.306, 0.913, -6, 5, 28.8, 887321850
-1.496, -2.685, -0.791, -0.904, -6, 5, 28.6, 887321955
-1.505, -3.747, -1.892, -4.006, -6, 5, 29.0, 887322053
-1.537, -5.257, -1.140, -7.127, -6, 5, 28.7, 887322165
-1.582, -7.154, -1.406, -11.302, -6, 5, 28.4, 887322292
-1.604, -8.538, -1.765, -14.115, -6, 5, 28.3, 887322397
-1.630, -9.883, -1.637, -16.215, -6, 5, 28.3, 887322516
-1.643, -10.467, -1.554, -16.810, -6, 5, 28.3, 887322609
-1.641, -10.781, -1.139, -15.888, -6, 5, 27.9, 887322734
-1.655, -10.508, -1.696, -14.661, -6, 5, 28.2, 887322827
-1.655, -9.810, -1.531, -11.995, -6, 5, 28.1, 887322936
-1.624, -8.591, -1.190, -9.024, -6, 5, 28.5, 887323055
-1.588, -6.624, -1.208, -4.914, -6, 5, 28.4, 887323159
-1.554, -4.908, -1.170, -1.951, -6, 5, 28.6, 887323285
-1.505, -2.434, -0.720, 2.136, -6, 5, 28.5, 887323410
-1.468, -1.264, -1.008, 3.723, -6, 5, 28.4, 887323526
-1.462, -0.959, -1.540, 3.836, -6, 5, 28.5, 887323634
-1.455, -0.907, -1.001, 3.229, -6, 5, 28.6, 887323752
-1.451, -1.513, -1.066, 1.835, -6, 5, 28.8, 887323881
-1.483, -2.802, -1.183, -1.819, -6, 5, 28.5, 887323981
-1.508, -4.128, -1.282, -5.366, -6, 5, 28.4, 887324081
-1.538, -5.670, -1.564, -9.328, -6, 5, 28.4, 887324178
-1.555, -7.324, -1.717, -12.896, -6, 5, 28.2, 887324281
-1.586, -8.935, -1.414, -15.251, -6, 5, 28.7, 887324381
-1.608, -10.299, -1.373, -18.152, -6, 5, 28.5, 887324479
-1.628, -11.226, -1.539, -18.258, -6, 5, 27.9, 887324598
-1.657, -11.588, -2.085, -18.704, -6, 5, 28.3, 887324682
-1.658, -11.389, -1.335, -16.175, -6, 5, 28.2, 887324780
-1.642, -10.730, -1.212, -13.698, -6, 5, 28.2, 887324881
-1.621, -9.642, -1.736, -11.317, -6, 5, 28.1, 887324984
-1.588, -8.234, -1.109, -6.711, -6, 5, 28.4, 887325082
-1.567, -6.613, -1.122, -3.369, -6, 5, 28.9, 887325183
-1.548, -4.907, -1.593, 0.371, -6, 5, 28.9, 887325279
-1.532, -3.509, -1.329, 2.514, -6, 5, 28.5, 887325382
-1.563, -1.846, -1.412, 5.036, -6, 5, 28.7, 887325483
-1.553, -0.440, -1.270, 6.314, -6, 5, 28.7, 887325587
-1.539, -0.208, -0.964, 4.908, -6, 5, 28.4, 887325684
-1.538, -0.579, -1.380, 4.022, -6, 5, 28.6, 887325785
-1.572, -1.728, -1.275, 1.274, -6, 5, 28.6, 887325884
-1.604, -3.251, -1.648, -3.120, -6, 5, 28.3, 887325984
-1.626, -4.375, -1.612, -6.080, -6, 5, 28.4, 887326085
-1.667, -6.495, -2.107, -11.200, -6, 5, 29.0, 887326185
-1.679, -7.770, -1.530, -13.896, -6, 5, 28.4, 887326284
-1.716, -9.846, -1.396, -17.783, -6, 5, 28.7, 887326381
-1.736, -10.693, -1.895, -19.947, -6, 5, 28.3, 887326485
-1.743, -11.540, -2.042, -20.124, -6, 5, 28.9, 887326584
-1.745, -11.447, -1.623, -18.583, -6, 5, 28.6, 887326699
-1.719, -10.747, -0.547, -14.514, -6, 5, 28.7, 887326800
-1.696, -9.714, -1.459, -11.860, -6, 5, 28.4, 887326898
-1.667, -8.584, -1.329, -8.708, -6, 5, 28.2, 887326984
-1.654, -7.509, -1.689, -6.497, -6, 5, 28.6, 887327085
-1.605, -5.487, -1.409, -1.844, -6, 5, 28.2, 887327201
-1.591, -3.467, -1.846, 1.878, -6, 5, 28.7, 887327309
-1.572, -0.765, -0.529, 5.810, -6, 5, 28.7, 887327441
-1.555, -0.081, -1.240, 6.475, -6, 5, 28.7, 887327543
-1.559, -0.129, -1.726, 4.977, -6, 5, 29.0, 887327644
-1.578, -0.781, -1.243, 2.760, -6, 5, 28.6, 887327742
-1.584, -1.895, -1.064, -0.605, -6, 5, 28.3, 887327845
-1.611, -3.397, -1.250, -3.899, -6, 5, 28.5, 887327943
-1.640, -5.192, -1.804, -8.441, -6, 5, 28.5, 887328041
-1.674, -7.159, -1.297, -12.117, -6, 5, 28.3, 887328145
-1.706, -9.149, -1.672, -16.559, -6, 5, 28.0, 887328243
-1.746, -10.868, -1.854, -19.609, -6, 5, 28.3, 887328343
-1.768, -11.962, -1.510, -21.280, -6, 5, 28.6, 887328443
-1.782, -12.211, -1.795, -19.300, -6, 5, 28.2, 887328543
-1.769, -11.802, -1.574, -16.948, -6, 5, 28.7, 887328662
-1.716, -10.294, -1.831, -13.984, -6, 5, 28.7, 887328789
-1.663, -8.142, -1.312, -10.015, -6, 5, 28.8, 887328889
-1.647, -6.697, -1.489, -5.749, -6, 5, 28.6, 887328985
-1.606, -4.600, -1.427, -0.911, -6, 5, 28.8, 887329086
-1.561, -2.805, -1.020, 2.530, -6, 5, 28.6, 887329186
-1.596, -1.545, -1.575, 5.082, -6, 5, 28.5, 887329285
-1.565, -0.319, -1.453, 6.339, -6, 5, 29.2, 887329388
-1.557, -0.239, -1.477, 5.848, -6, 5, 28.5, 887329497
-1.586, -0.674, -1.170, 4.252, -6, 5, 28.8, 887329608
-1.622, -2.324, -1.231, 0.000, -6, 5, 28.4, 887329738
-1.635, -3.582, -1.275, -3.657, -6, 5, 28.9, 887329835
-1.661, -5.868, -1.607, -8.878, -6, 5, 28.7, 887329950
-1.687, -7.733, -1.593, -13.042, -6, 5, 28.2, 887330048
-1.716, -9.544, -1.462, -15.699, -6, 5, 28.6, 887330145
-1.750, -11.078, -1.581, -18.702, -6, 5, 28.2, 887330246
-1.767, -12.061, -1.783, -20.430, -6, 5, 29.0, 887330346
-1.779, -12.260, -1.863, -18.756, -6, 5, 28.7, 887330449
-1.775, -11.842, -1.511, -16.531, -6, 5, 27.8, 887330547
-1.743, -10.896, -1.305, -13.207, -6, 5, 28.6, 887330651
-1.719, -9.510, -1.385, -9.396, -6, 5, 28.3, 887330747
-1.680, -7.794, -1.666, -6.130, -6, 5, 28.3, 887330858
-1.609, -5.497, -0.661, -0.855, -6, 5, 28.4, 887330965
-1.560, -3.137, -1.330, 2.872, -6, 5, 28.6, 887331067
-1.570, -1.683, -1.086, 6.468, -6, 5, 29.3, 887331164
-1.569, -0.818, -1.435, 7.305, -6, 5, 28.6, 887331262
-1.555, -0.647, -1.626, 7.157, -6, 5, 28.5, 887331374
-1.523, -0.990, -1.906, 5.043, -6, 5, 28.6, 887331466
-1.534, -1.781, -1.367, 1.954, -6, 5, 28.9, 887331567
-1.579, -2.886, -1.101, -1.175, -6, 5, 28.8, 887331667
-1.599, -3.955, -1.666, -4.557, -6, 5, 28.4, 887331762
-1.615, -6.008, -1.296, -8.960, -6, 5, 28.2, 887331858
-1.648, -7.594, -1.576, -12.736, -6, 5, 28.0, 887331949
-1.679, -9.675, -1.391, -16.012, -6, 5, 28.6, 887332049
-1.699, -10.919, -1.330, -18.067, -6, 5, 28.8, 887332149
-1.709, -11.923, -1.571, -20.299, -6, 5, 28.5, 887332249
-1.720, -12.181, -1.664, -18.907, -6, 5, 28.4, 887332346
-1.727, -11.809, -1.692, -16.702, -6, 5, 28.2, 887332440
-1.710, -10.903, -1.963, -13.886, -6, 5, 28.5, 887332550
-1.687, -9.547, -1.364, -9.883, -6, 5, 28.3, 887332647
-1.651, -7.849, -1.391, -5.134, -6, 5, 28.6, 887332749
-1.629, -5.906, -1.476, -1.622, -6, 5, 28.7, 887332849
-1.617, -3.524, -1.629, 2.468, -6, 5, 28.2, 887332947
-1.557, -1.301, -1.366, 5.960, -6, 5, 28.3, 887333046
-1.517, 0.065, -1.313, 7.682, -6, 5, 28.5, 887333150
-1.507, 0.584, -0.689, 8.056, -6, 5, 28.6, 887333250
-1.493, 0.148, -0.748, 5.951, -6, 5, 29.0, 887333354
-1.501, -0.896, -0.996, 3.063, -6, 5, 28.8, 887333454
-1.527, -2.497, -0.986, -1.011, -6, 5, 29.0, 887333547
-1.576, -4.405, -1.233, -4.590, -6, 5, 28.9, 887333651
-1.622, -6.578, -0.966, -9.241, -6, 5, 28.4, 887333766
-1.661, -9.100, -1.219, -14.346, -6, 5, 28.5, 887333895
-1.690, -10.978, -1.446, -17.819, -6, 5, 28.0, 887334010
-1.711, -12.084, -1.453, -19.487, -6, 5, 28.1, 887334118
-1.716, -12.170, -1.410, -18.771, -6, 5, 28.3, 887334210
-1.729, -11.581, -1.414, -15.691, -6, 5, 28.2, 887334336
-1.702, -10.508, -1.507, -12.162, -6, 5, 28.3, 887334437
-1.678, -8.991, -1.446, -8.743, -6, 5, 28.8, 887334534
-1.646, -7.126, -1.544, -4.549, -6, 5, 28.5, 887334637
-1.582, -4.673, -1.400, 0.337, -6, 5, 28.2, 887334750
-1.506, -2.193, -1.191, 5.043, -6, 5, 28.2, 887334843
-1.487, -1.070, -0.989, 7.471, -6, 5, 28.2, 887334936
-1.494, 0.280, -1.040, 9.345, -6, 5, 28.4, 887335046
-1.507, 0.229, -0.768, 7.955, -6, 5, 28.9, 887335132
-1.485, -0.331, -0.766, 5.681, -6, 5, 28.8, 887335233
-1.492, -1.350, -0.954, 2.623, -6, 5, 29.0, 887335338
-1.517, -2.779, -1.187, -1.608, -6, 5, 28.4, 887335434
-1.557, -4.504, -1.935, -6.496, -6, 5, 28.2, 887335526
-1.603, -6.424, -1.494, -10.336, -6, 5, 27.9, 887335632
-1.634, -8.365, -1.552, -14.793, -6, 5, 28.5, 887335733
-1.667, -10.435, -1.547, -17.932, -6, 5, 27.9, 887335836
-1.685, -11.401, -1.745, -20.012, -6, 5, 28.0, 887335936
-1.694, -12.211, -1.871, -19.393, -6, 5, 28.2, 887336038
-1.710, -11.975, -1.336, -17.578, -6, 5, 28.1, 887336142
-1.698, -11.249, -1.313, -15.840, -6, 5, 28.4, 887336238
-1.674, -9.592, -1.139, -10.332, -6, 5, 28.3, 887336352
-1.632, -7.613, -1.423, -6.339, -6, 5, 28.1, 887336454
-1.571, -5.039, -0.977, -1.592, -6, 5, 28.3, 887336582
-1.533, -2.359, -1.618, 2.956, -6, 5, 28.7, 887336678
-1.490, -0.865, -1.007, 6.560, -6, 5, 28.7, 887336780
-1.483, 0.360, -1.000, 7.686, -6, 5, 28.6, 887336878
-1.478, 0.566, -0.790, 6.980, -6, 5, 28.9, 887336978
-1.468, 0.060, -1.240, 4.469, -6, 5, 28.8, 887337095
-1.482, -0.987, -1.271, 1.198, -6, 5, 29.0, 887337184
-1.511, -2.464, -1.385, -2.601, -6, 5, 28.3, 887337278
-1.550, -4.271, -1.227, -6.542, -6, 5, 28.5, 887337378
-1.578, -5.951, -1.709, -10.243, -6, 5, 28.5, 887337480
-1.619, -8.430, -1.333, -14.473, -6, 5, 27.8, 887337582
-1.677, -11.344, -1.359, -17.599, -6, 5, 28.7, 887337690
-1.691, -12.930, -1.702, -20.815, -6, 5, 28.1, 887337780
-1.691, -13.073, -1.471, -20.168, -6, 5, 28.0, 887337863
-1.692, -12.749, -1.168, -17.856, -6, 5, 28.3, 887337983
-1.670, -11.608, -1.784, -15.657, -6, 5, 28.9, 887338080
-1.663, -10.783, -1.837, -11.914, -6, 5, 29.0, 887338187
-1.603, -7.578, -1.453, -5.694, -6, 5, 28.6, 887338279
-1.553, -5.669, -0.955, -0.907, -6, 5, 28.6, 887338381
-1.502, -3.655, -0.990, 3.788, -6, 5, 28.4, 887338483
-1.472, -1.100, -0.846, 8.256, -6, 5, 28.8, 887338581
-1.474, 0.001, -1.295, 9.403, -6, 5, 28.6, 887338686
-1.452, 0.691, -1.167, 9.452, -6, 5, 28.8, 887338780
-1.451, 0.251, -0.871, 7.856, -6, 5, 28.6, 887338877
-1.444, -1.016, -1.154, 3.993, -6, 5, 28.5, 887338985
-1.469, -2.706, -1.445, -1.066, -6, 5, 28.1, 887339081
-1.486, -3.954, -1.531, -4.031, -6, 5, 28.3, 887339187
-1.551, -6.331, -1.726, -10.387, -6, 5, 28.4, 887339284
-1.565, -7.762, -0.921, -13.319, -6, 5, 28.2, 887339380
-1.587, -8.807, -1.694, -17.918, -6, 5, 28.3, 887339482
-1.621, -10.874, -1.359, -21.357, -6, 5, 28.3, 887339591
-1.649, -11.990, -1.942, -21.263, -6, 5, 28.5, 887339702
-1.671, -11.828, -1.902, -19.218, -6, 5, 28.4, 887339802
-1.654, -11.053, -1.487, -15.744, -6, 5, 28.3, 887339903
-1.635, -9.778, -1.495, -11.690, -6, 5, 28.2, 887340004
-1.601, -8.108, -1.102, -7.293, -6, 5, 28.2, 887340104
-1.571, -6.152, -1.676, -3.060, -6, 5, 28.1, 887340203
-1.538, -4.048, -1.406, 1.163, -6, 5, 28.5, 887340313
-1.514, -1.653, -0.890, 5.684, -6, 5, 29.1, 887340440
-1.498, -0.085, -1.280, 8.237, -6, 5, 28.8, 887340537
-1.475, 0.359, -1.701, 8.194, -6, 5, 28.8, 887340648
-1.483, -0.109, -1.515, 6.286, -6, 5, 28.4, 887340735
-1.482, -2.298, -1.310, 0.878, -6, 5, 28.3, 887340909
-1.565, -6.476, -1.313, -3.312, -6, 5, 28.6, 887341012
-1.620, -10.214, -1.325, -6.824, -6, 5, 28.8, 887341111
-1.704, -14.702, -1.379, -11.135, -6, 5, 28.5, 887341214
-1.766, -18.129, -1.603, -14.777, -6, 5, 28.5, 887341309
-1.814, -21.392, -1.443, -18.097, -6, 5, 28.4, 887341405
-1.850, -23.773, -1.447, -21.182, -6, 5, 27.7, 887341516
-1.847, -24.944, -1.652, -22.868, -6, 5, 27.9, 887341641
-1.844, -23.660, -1.843, -22.096, -6, 5, 28.5, 887341746
-1.859, -22.120, -1.537, -20.853, -6, 5, 28.5, 887341834
-1.847, -20.134, -1.317, -18.978, -6, 5, 28.2, 887341936
-1.764, -18.063, -1.616, -17.637, -6, 5, 28.5, 887342066
-1.790, -16.902, -1.527, -16.726, -6, 5, 28.3, 887342162
-1.737, -16.436, -1.550, -16.093, -6, 5, 28.2, 887342267
-1.746, -16.303, -1.556, -16.137, -6, 5, 28.5, 887342362
-1.736, -16.569, -1.572, -16.535, -6, 5, 28.3, 887342463
-1.732, -17.074, -1.522, -17.018, -6, 5, 28.2, 887342575
-1.747, -17.699, -1.541, -17.452, -6, 5, 28.4, 887342709
-1.759, -18.340, -1.523, -18.107, -6, 5, 28.2, 887342809
-1.753, -18.617, -1.636, -18.374, -6, 5, 28.1, 887342908
-1.760, -18.587, -1.489, -18.352, -6, 5, 28.5, 887343006
-1.756, -18.374, -1.532, -18.156, -6, 5, 28.6, 887343114
-1.743, -18.097, -1.501, -18.115, -6, 5, 28.2, 887343237
-1.725, -17.876, -1.445, -17.773, -6, 5, 28.9, 887343350
-1.727, -17.839, -1.704, -17.809, -6, 5, 28.6, 887343434
-1.725, -17.893, -1.562, -17.963, -6, 5, 28.2, 887343536
-1.732, -17.986, -1.444, -18.074, -6, 5, 28.7, 887343633
-1.741, -18.039, -1.533, -17.900, -6, 5, 28.1, 887343734
-1.741, -18.033, -1.593, -18.012, -6, 5, 28.6, 887343839
-1.736, -18.001, -1.517, -18.011, -6, 5, 28.4, 887343924
-1.740, -17.988, -1.593, -17.961, -6, 5, 28.4, 887344041
-1.737, -18.005, -1.465, -18.033, -6, 5, 28.5, 887344144
-1.733, -18.009, -1.572, -18.014, -6, 5, 27.9, 887344241
-1.746, -18.001, -1.475, -18.020, -6, 5, 29.0, 887344354
-1.747, -18.003, -1.614, -17.895, -6, 5, 28.5, 887344457
-1.750, -18.017, -1.513, -18.000, -6, 5, 28.2, 887344560
-1.745, -18.012, -1.530, -17.994, -6, 5, 28.2, 887344685
-1.737, -17.996, -1.540, -18.017, -6, 5, 28.0, 887344794
-1.731, -18.001, -1.500, -18.061, -6, 5, 28.5, 887344880
-1.724, -18.008, -1.591, -18.111, -6, 5, 28.5, 887344983
-1.743, -18.008, -1.606, -18.006, -6, 5, 28.4, 887345092
-1.749, -18.001, -1.427, -17.971, -6, 5, 28.6, 887345191
-1.756, -18.007, -1.588, -17.911, -6, 5, 28.3, 887345298
-1.763, -17.999, -1.524, -18.007, -6, 5, 28.5, 887345409
-1.764, -17.998, -1.503, -17.982, -6, 5, 28.5, 887345510
-1.763, -18.004, -1.506, -18.059, -6, 5, 28.6, 887345602
-1.764, -17.998, -1.611, -18.042, -6, 5, 29.0, 887345698
-1.764, -17.989, -1.653, -18.006, -6, 5, 28.1, 887345799
-1.763, -17.990, -1.651, -17.965, -6, 5, 28.2, 887345897
-1.753, -17.995, -1.417, -18.041, -6, 5, 28.5, 887345983
-1.753, -17.991, -1.539, -18.033, -6, 5, 28.5, 887346088
-1.759, -17.994, -1.530, -17.989, -6, 5, 28.5, 887346179
-1.757, -18.002, -1.571, -18.156, -6, 5, 28.7, 887346281
-1.759, -18.011, -1.604, -18.070, -6, 5, 27.9, 887346380
-1.758, -18.001, -1.550, -18.000, -6, 5, 28.7, 887346478
-1.755, -17.996, -1.475, -17.950, -6, 5, 28.3, 887346589
-1.742, -18.009, -1.522, -17.981, -6, 5, 28.9, 887346697
-1.740, -18.010, -1.565, -17.962, -6, 5, 28.5, 887346797
-1.742, -17.999, -1.583, -18.052, -6, 5, 28.5, 887346906
-1.738, -18.003, -1.500, -17.988, -6, 5, 28.1, 887346996
-1.743, -17.998, -1.621, -17.944, -6, 5, 29.0, 887347096
-1.743, -17.997, -1.642, -17.963, -6, 5, 28.2, 887347181
-1.752, -17.993, -1.472, -18.049, -6, 5, 28.1, 887347280
-1.751, -18.009, -1.515, -18.058, -6, 5, 28.6, 887347381
-1.757, -18.022, -1.521, -18.167, -6, 5, 28.4, 887347492
-1.758, -18.028, -1.425, -17.997, -6, 5, 28.6, 887347588
-1.760, -18.023, -1.606, -18.181, -6, 5, 28.1, 887347691
-1.756, -18.032, -1.607, -18.178, -6, 5, 28.5, 887347795
-1.760, -18.021, -1.620, -18.022, -6, 5, 28.4, 887347882
-1.759, -18.028, -1.555, -18.231, -6, 5, 28.2, 887347982
-1.759, -18.014, -1.571, -17.952, -6, 5, 28.6, 887348082
-1.753, -18.019, -1.648, -18.075, -6, 5, 28.7, 887348162
-1.754, -18.026, -1.451, -18.154, -6, 5, 28.2, 887348257
-1.757, -18.029, -1.466, -17.994, -6, 5, 28.6, 887348358
-1.741, -18.032, -1.565, -18.032, -6, 5, 28.3, 887348460
-1.748, -18.031, -1.565, -18.024, -6, 5, 28.6, 887348547
-1.756, -18.021, -1.561, -18.182, -6, 5, 28.3, 887348651
-1.752, -18.019, -1.451, -18.007, -6, 5, 28.3, 887348740
-1.755, -18.015, -1.653, -18.062, -6, 5, 28.4, 887348851
-1.753, -18.006, -1.567, -18.029, -6, 5, 28.3, 887348961
-1.758, -18.010, -1.462, -18.190, -6, 5, 28.7, 887349089
-1.757, -18.013, -1.599, -17.938, -6, 5, 28.2, 887349198
-1.759, -18.018, -1.570, -18.020, -6, 5, 28.1, 887349283
-1.751, -18.021, -1.497, -17.935, -6, 5, 28.1, 887349396
-1.752, -18.016, -1.495, -17.951, -6, 5, 28.6, 887349499
-1.738, -18.023, -1.525, -18.094, -6, 5, 28.3, 887349599
-1.748, -18.022, -1.522, -18.033, -6, 5, 28.4, 887349682
-1.747, -18.020, -1.567, -17.956, -6, 5, 28.4, 887349794
-1.743, -18.011, -1.605, -18.037, -6, 5, 28.0, 887349917
-1.751, -18.000, -1.589, -17.882, -6, 5, 28.2, 887350016
-1.748, -17.994, -1.527, -18.000, -6, 5, 28.3, 887350113
-1.754, -17.995, -1.598, -18.080, -6, 5, 28.8, 887350218
-1.751, -18.006, -1.609, -18.131, -6, 5, 28.4, 887350312
-1.751, -18.001, -1.503, -17.923, -6, 5, 28.6, 887350397
-1.753, -18.002, -1.603, -18.104, -6, 5, 28.9, 887350483
-1.745, -18.005, -1.601, -18.131, -6, 5, 28.4, 887350582
-1.745, -18.012, -1.478, -18.057, -6, 5, 28.2, 887350689
-1.755, -18.018, -1.504, -18.095, -6, 5, 28.6, 887350785
-1.757, -18.018, -1.594, -18.030, -6, 5, 28.3, 887350882
-1.753, -18.018, -1.611, -17.883, -6, 5, 28.3, 887350991
-1.754, -18.009, -1.537, -18.012, -6, 5, 28.2, 887351084
-1.755, -18.011, -1.620, -18.027, -6, 5, 28.5, 887351182
-1.755, -18.014, -1.620, -18.011, -6, 5, 28.6, 887351287
-1.757, -18.010, -1.467, -18.010, -6, 5, 28.7, 887351382
-1.744, -18.015, -1.524, -18.045, -6, 5, 28.6, 887351482
-1.741, -18.007, -1.654, -17.980, -6, 5, 28.6, 887351593
-1.747, -18.009, -1.599, -18.026, -6, 5, 28.2, 887351683
-1.742, -18.004, -1.533, -18.107, -6, 5, 28.6, 887351784
