XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.340, -10.471, -1.233, -10.546, 6, 5, 6.2, 888140298
-1.323, -10.467, -1.293, -10.532, 6, 5, 6.2, 888140394
-1.327, -10.455, -1.287, -10.501, 6, 5, 6.1, 888140504
-1.327, -10.461, -1.473, -10.501, 6, 5, 6.2, 888140605
-1.336, -10.461, -1.429, -10.476, 6, 5, 6.2, 888140707
-1.331, -10.465, -1.319, -10.520, 6, 5, 6.4, 888140821
-1.348, -10.460, -1.395, -10.351, 6, 5, 6.3, 888140933
-1.350, -10.457, -1.431, -10.518, 6, 5, 6.0, 888140992
-1.350, -10.458, -1.436, -10.431, 0, 5, 6.1, 888141111
-1.345, -10.461, -1.287, -10.465, 0, 5, 6.0, 888141217
-1.343, -10.461, -1.339, -10.400, 0, 5, 6.3, 888141311
-1.338, -10.463, -1.404, -10.537, 0, 5, 6.1, 888141436
-1.341, -10.466, -1.329, -10.385, 0, 5, 6.1, 888141536
-1.342, -10.465, -1.367, -10.586, 0, 5, 6.1, 888141637
-1.351, -10.482, -1.364, -10.524, 0, 5, 6.3, 888141735
-1.345, -10.472, -1.372, -10.376, 0, 5, 6.2, 888141837
-1.344, -10.476, -1.291, -10.470, 0, 5, 6.1, 888141938
-1.339, -10.475, -1.268, -10.412, 0, 5, 6.6, 888142034
-1.335, -10.478, -1.295, -10.563, 0, 5, 6.1, 888142136
-1.341, -10.479, -1.446, -10.498, 0, 5, 6.3, 888142246
-1.343, -10.478, -1.382, -10.519, 0, 5, 6.2, 888142337
-1.338, -10.470, -1.278, -10.441, 0, 5, 6.1, 888142437
-1.330, -10.465, -1.321, -10.527, 0, 5, 6.1, 888142553
-1.319, -10.463, -1.309, -10.601, 0, 5, 6.0, 888142642
-1.318, -10.458, -1.264, -10.608, 0, 5, 5.9, 888142735
-1.313, -10.459, -1.347, -10.401, 0, 5, 6.0, 888142834
-1.316, -10.453, -1.366, -10.411, 0, 5, 6.3, 888142912
-1.320, -10.452, -1.439, -10.420, 0, 5, 6.0, 888143009
-1.333, -10.450, -1.377, -10.491, 0, 5, 6.4, 888143112
-1.333, -10.451, -1.321, -10.693, 0, 5, 6.1, 888143213
-1.341, -10.454, -1.414, -10.477, 0, 5, 6.2, 888143300
-1.342, -10.455, -1.443, -10.462, 0, 5, 6.2, 888143395
-1.342, -10.460, -1.372, -10.465, 0, 5, 6.5, 888143478
-1.351, -10.458, -1.503, -10.451, 0, 5, 6.1, 888143584
-1.350, -10.455, -1.441, -10.499, 0, 5, 6.0, 888143676
-1.340, -10.455, -1.331, -10.380, 0, 5, 6.3, 888143779
-1.333, -10.451, -1.340, -10.462, 0, 5, 6.3, 888143881
-1.329, -10.459, -1.389, -10.528, 0, 5, 6.2, 888143997
-1.327, -10.452, -1.319, -10.411, 0, 5, 6.0, 888144096
-1.322, -10.449, -1.362, -10.456, 0, 5, 5.9, 888144160
-1.317, -10.451, -1.270, -10.426, 0, 5, 6.4, 888144278
-1.316, -10.454, -0.992, -10.543, 0, 5, 6.1, 888144413
-1.319, -10.458, -1.436, -10.294, 0, 5, 6.5, 888144516
-1.340, -10.478, -0.931, -10.880, 0, 5, 6.0, 888144615
-1.339, -10.456, -1.538, -10.529, 0, 5, 6.4, 888144717
-1.339, -10.373, -1.395, -10.321, 0, 5, 6.0, 888144813
-1.337, -10.272, -1.183, -10.132, 0, 5, 6.4, 888144915
-1.339, -10.129, -1.267, -9.626, 0, 5, 6.2, 888145018
-1.334, -9.812, -1.268, -8.934, 0, 5, 6.2, 888145114
-1.325, -9.514, -1.395, -8.309, 0, 5, 6.3, 888145215
-1.314, -9.044, -1.361, -7.789, 0, 5, 6.2, 888145311
-1.313, -8.733, -1.439, -6.961, 0, 5, 6.0, 888145430
-1.296, -8.038, -1.186, -5.836, 0, 5, 6.3, 888145541
-1.291, -7.475, -1.389, -4.912, 0, 5, 6.2, 888145641
-1.276, -6.863, -1.206, -3.945, 0, 5, 6.2, 888145737
-1.263, -6.243, -1.394, -2.840, 0, 5, 5.8, 888145842
-1.255, -5.633, -1.172, -1.796, 0, 5, 6.1, 888145949
-1.243, -5.053, -1.173, -1.327, 0, 5, 6.0, 888146041
-1.234, -4.512, -1.359, -0.429, 0, 5, 6.3, 888146142
-1.232, -4.029, -1.363, -0.065, 0, 5, 6.0, 888146239
-1.218, -3.619, -1.217, 0.215, 0, 5, 6.4, 888146342
-1.222, -3.301, -1.357, 0.298, 0, 5, 6.1, 888146441
-1.223, -3.070, -1.281, 0.345, 0, 5, 6.2, 888146542
-1.215, -2.922, -1.174, 0.087, 0, 5, 6.1, 888146639
-1.214, -2.861, -1.050, -0.242, 0, 5, 5.9, 888146738
-1.219, -2.863, -1.159, -0.722, 0, 5, 6.3, 888146852
-1.228, -2.941, -1.092, -1.368, 0, 5, 6.0, 888146970
-1.234, -3.033, -1.296, -1.556, 0, 5, 6.2, 888147057
-1.239, -3.191, -1.189, -2.372, 0, 5, 6.1, 888147157
-1.240, -3.327, -1.321, -2.928, 0, 5, 6.4, 888147284
-1.241, -3.507, -1.326, -3.216, 0, 5, 6.2, 888147380
-1.248, -3.610, -1.149, -3.337, 0, 5, 5.8, 888147473
-1.252, -3.627, -1.201, -3.532, 0, 5, 6.0, 888147601
-1.248, -3.601, -1.331, -3.283, 0, 5, 6.3, 888147700
-1.246, -3.515, -0.889, -2.976, 0, 5, 6.0, 888147804
-1.251, -3.374, -1.138, -2.869, 0, 5, 6.1, 888147902
-1.252, -3.188, -1.085, -2.374, 0, 5, 6.0, 888148007
-1.247, -2.904, -1.156, -1.902, 0, 5, 6.3, 888148120
-1.235, -2.569, -1.016, -1.752, 0, 5, 6.2, 888148217
-1.233, -2.366, -1.258, -1.024, 0, 5, 6.4, 888148320
-1.233, -2.158, -1.172, -0.720, 0, 5, 6.1, 888148415
-1.225, -1.796, -1.041, 0.217, 0, 5, 6.0, 888148530
-1.225, -1.565, -1.308, 0.152, 0, 5, 6.0, 888148617
-1.221, -1.253, -1.260, 0.742, 0, 5, 6.2, 888148740
-1.222, -1.075, -1.079, 0.845, 0, 5, 5.9, 888148842
-1.216, -0.960, -1.488, 0.557, 0, 5, 6.2, 888148940
-1.219, -0.887, -0.951, 0.724, 0, 5, 6.1, 888149045
-1.217, -0.866, -1.225, 0.267, 0, 5, 6.2, 888149142
-1.213, -0.877, -1.305, 0.160, 0, 5, 6.1, 888149243
-1.221, -0.915, -1.189, 0.064, 0, 5, 5.9, 888149341
-1.215, -0.988, -1.325, -0.517, 0, 5, 6.1, 888149443
-1.225, -1.066, -1.064, -0.549, 0, 5, 6.1, 888149545
-1.224, -1.151, -1.109, -0.794, 0, 5, 6.2, 888149644
-1.214, -1.238, -1.155, -1.284, 0, 5, 5.9, 888149744
-1.219, -1.298, -1.506, -1.336, 0, 5, 5.7, 888149854
-1.213, -1.329, -1.371, -1.355, 0, 5, 6.2, 888149957
-1.210, -1.326, -1.189, -1.691, 0, 5, 6.1, 888150073
-1.213, -1.273, -1.277, -1.432, 0, 5, 5.9, 888150186
-1.211, -1.143, -0.764, -0.861, 0, 5, 6.0, 888150292
-1.206, -1.013, -1.181, -0.478, 0, 5, 6.3, 888150402
-1.190, -0.832, -1.261, -0.858, 0, 5, 5.9, 888150501
-1.185, -0.691, -1.190, -0.332, 0, 5, 6.2, 888150599
-1.187, -0.609, -1.123, -0.348, 0, 5, 6.0, 888150700
-1.180, -0.508, -0.885, 0.208, 0, 5, 5.8, 888150811
-1.176, -0.434, -0.927, 0.152, 0, 5, 5.8, 888150923
-1.179, -0.374, -1.171, 0.298, 0, 5, 6.4, 888151023
-1.185, -0.364, -1.423, -0.113, 0, 5, 6.1, 888151120
-1.182, -0.366, -1.002, 0.306, 0, 5, 6.0, 888151220
-1.181, -0.382, -1.272, -0.219, 0, 5, 6.2, 888151317
-1.187, -0.409, -1.229, -0.550, 0, 5, 6.0, 888151418
-1.185, -0.432, -1.308, -0.275, 0, 5, 6.1, 888151525
-1.181, -0.472, -1.528, -0.510, 0, 5, 5.9, 888151633
-1.181, -0.494, -1.363, -0.511, 0, 5, 5.7, 888151726
-1.179, -0.524, -1.170, -0.751, 0, 5, 6.0, 888151827
-1.176, -0.525, -0.952, -0.598, 0, 5, 6.3, 888151928
-1.179, -0.531, -1.188, -0.777, 0, 5, 6.0, 888152031
-1.187, -0.520, -1.237, -0.785, 0, 5, 5.8, 888152127
-1.181, -0.508, -1.090, -0.347, 0, 5, 6.2, 888152207
-1.182, -0.469, -1.346, -0.455, 0, 5, 5.9, 888152332
-1.183, -0.442, -0.983, -0.113, 0, 5, 6.0, 888152430
-1.173, -0.411, -1.319, -0.559, 0, 5, 6.1, 888152539
-1.173, -0.395, -1.051, -0.073, 0, 5, 6.2, 888152630
-1.172, -0.388, -1.455, -0.464, 0, 5, 6.0, 888152738
-1.174, -0.384, -1.050, -0.323, 0, 5, 5.9, 888152830
-1.171, -0.381, -1.181, -0.081, 0, 5, 6.3, 888152934
-1.167, -0.374, -1.091, -0.032, 0, 5, 6.3, 888153040
-1.170, -0.364, -1.155, -0.356, 0, 5, 6.2, 888153131
-1.173, -0.365, -1.067, -0.542, 0, 5, 6.1, 888153233
-1.175, -0.359, -1.476, -0.609, 0, 5, 5.8, 888153332
-1.166, -0.342, -1.132, -0.615, 0, 5, 6.1, 888153438
-1.168, -0.319, -1.387, -0.365, 0, 5, 6.2, 888153538
-1.175, -0.302, -1.196, -0.138, 0, 5, 6.3, 888153632
-1.168, -0.284, -1.108, -0.073, 0, 5, 6.1, 888153741
-1.172, -0.266, -1.316, -0.364, 0, 5, 6.1, 888153832
-1.168, -0.246, -0.995, 0.185, 0, 5, 6.0, 888153937
-1.165, -0.221, -1.107, -0.299, 0, 5, 5.9, 888154032
-1.166, -0.200, -1.017, 0.096, 0, 5, 6.0, 888154138
-1.169, -0.179, -1.450, -0.170, 0, 5, 6.3, 888154233
-1.172, -0.175, -1.378, -0.235, 0, 5, 6.0, 888154343
-1.170, -0.171, -0.902, 0.160, 0, 5, 6.2, 888154432
-1.171, -0.174, -1.143, -0.161, 0, 5, 6.1, 888154532
-1.171, -0.171, -1.147, 0.169, 0, 5, 6.2, 888154633
-1.172, -0.167, -1.371, 0.153, 0, 5, 6.1, 888154738
-1.170, -0.158, -1.010, -0.364, 0, 5, 6.2, 888154840
-1.171, -0.155, -1.294, -0.405, 0, 5, 6.2, 888154931
-1.165, -0.148, -1.281, -0.024, 0, 5, 6.2, 888155038
-1.168, -0.142, -1.269, 0.031, 0, 5, 6.1, 888155134
-1.169, -0.140, -1.337, -0.227, 0, 5, 6.1, 888155243
-1.166, -0.139, -0.978, -0.291, 0, 5, 6.1, 888155359
-1.165, -0.141, -1.096, -0.339, 0, 5, 6.1, 888155464
-1.167, -0.141, -1.098, -0.356, 0, 5, 6.4, 888155565
-1.167, -0.135, -1.519, -0.366, 0, 5, 6.0, 888155695
-1.165, -0.137, -1.116, -0.283, 0, 5, 5.9, 888155793
-1.170, -0.143, -1.268, -0.372, 0, 5, 6.1, 888155907
-1.165, -0.128, -1.253, -0.235, 0, 5, 6.0, 888156035
-1.172, -0.124, -1.257, 0.079, 0, 5, 6.3, 888156135
-1.178, -0.117, -0.975, 0.063, 0, 5, 6.2, 888156233
-1.185, -0.111, -1.358, -0.210, 0, 5, 6.3, 888156336
-1.187, -0.108, -1.086, 0.200, 0, 5, 6.3, 888156438
-1.189, -0.103, -0.985, -0.339, 0, 5, 6.2, 888156541
-1.192, -0.100, -1.068, 0.242, 0, 5, 5.9, 888156632
-1.193, -0.096, -1.296, -0.008, 0, 5, 6.1, 888156736
-1.192, -0.083, -1.481, -0.243, 0, 5, 6.1, 888156838
-1.191, -0.082, -1.212, -0.138, 0, 5, 6.2, 888156932
-1.194, -0.087, -1.523, -0.381, 0, 5, 6.0, 888157007
-1.200, -0.080, -1.171, 0.144, 0, 5, 6.0, 888157121
-1.197, -0.080, -1.091, 0.346, 0, 5, 6.0, 888157235
-1.199, -0.067, -0.944, 0.201, 0, 5, 6.0, 888157335
-1.193, -0.050, -1.330, -0.234, 0, 5, 6.3, 888157442
-1.192, -0.043, -0.951, -0.097, 0, 5, 6.1, 888157537
-1.186, -0.041, -1.030, -0.065, 0, 5, 6.1, 888157638
-1.186, -0.033, -0.893, 0.160, 0, 5, 6.0, 888157736
-1.190, -0.034, -1.185, -0.266, 0, 5, 5.9, 888157838
-1.191, -0.036, -1.250, 0.136, 0, 5, 6.1, 888157937
-1.191, -0.031, -1.377, -0.073, 0, 5, 6.1, 888158041
-1.183, -0.033, -0.929, 0.023, 0, 5, 6.1, 888158137
-1.176, -0.026, -1.169, 0.031, 0, 5, 6.1, 888158236
-1.175, -0.019, -1.083, 0.177, 0, 5, 6.3, 888158338
-1.174, -0.014, -1.426, -0.276, 0, 5, 6.1, 888158438
-1.174, -0.010, -1.178, 0.346, 0, 5, 6.5, 888158539
-1.174, -0.003, -1.242, -0.121, 0, 5, 6.2, 888158639
-1.177, -0.006, -0.968, 0.000, 0, 5, 6.2, 888158737
-1.176, -0.016, -1.227, -0.154, 0, 5, 6.0, 888158845
-1.171, -0.017, -0.925, 0.200, 0, 5, 6.2, 888158937
-1.176, -0.020, -1.302, -0.259, 0, 5, 6.2, 888159041
-1.171, -0.021, -1.111, -0.266, 0, 5, 6.0, 888159140
-1.173, -0.023, -0.982, 0.055, 0, 5, 6.2, 888159238
-1.174, -0.017, -1.207, 0.039, 0, 5, 5.9, 888159339
-1.171, -0.016, -1.459, -0.097, 0, 5, 6.0, 888159443
-1.171, -0.008, -1.251, 0.031, 0, 5, 6.4, 888159553
-1.174, -0.009, -1.362, -0.243, 0, 5, 6.5, 888159655
-1.180, -0.001, -1.207, 0.193, 0, 5, 6.0, 888159756
-1.179, 0.000, -1.246, 0.298, 0, 5, 6.2, 888159858
-1.175, 0.004, -1.327, -0.016, 0, 5, 6.2, 888159955
-1.176, 0.011, -1.335, 0.064, 0, 5, 6.0, 888160054
-1.177, 0.018, -1.081, 0.241, 0, 5, 6.4, 888160159
-1.174, 0.021, -1.178, -0.178, 0, 5, 6.1, 888160257
-1.172, 0.032, -1.167, 0.337, 0, 5, 6.2, 888160357
-1.170, 0.038, -1.000, 0.225, 0, 5, 6.3, 888160457
-1.172, 0.040, -1.093, 0.234, 0, 5, 6.0, 888160561
-1.180, 0.038, -1.194, 0.063, 0, 5, 6.0, 888160660
-1.187, 0.037, -1.328, 0.209, 0, 5, 6.0, 888160755
-1.186, 0.033, -1.324, -0.121, 0, 5, 6.1, 888160860
-1.185, 0.021, -1.106, -0.137, 0, 5, 6.0, 888160983
-1.182, 0.030, -1.270, -0.041, 0, 5, 6.0, 888161084
-1.186, 0.043, -1.167, 0.153, 0, 5, 6.4, 888161184
-1.180, 0.048, -1.022, 0.337, 0, 5, 6.3, 888161282
-1.185, 0.040, -1.113, 0.104, 0, 5, 6.0, 888161383
-1.188, 0.026, -1.405, -0.219, 0, 5, 6.1, 888161482
-1.184, 0.026, -1.220, -0.267, 0, 5, 5.9, 888161617
-1.169, 0.035, -1.112, 0.184, 0, 5, 6.0, 888161716
-1.165, 0.038, -1.375, -0.049, 0, 5, 6.1, 888161817
-1.171, 0.033, -1.185, 0.225, 0, 5, 6.0, 888161914
-1.164, 0.031, -1.142, -0.284, 0, 5, 6.2, 888162016
-1.165, 0.031, -1.298, -0.098, 0, 5, 6.3, 888162119
-1.172, 0.031, -1.341, -0.291, 0, 5, 6.1, 888162214
-1.170, 0.031, -0.971, 0.143, 0, 5, 6.3, 888162318
-1.178, 0.023, -1.263, -0.089, 0, 5, 5.9, 888162418
-1.177, 0.022, -1.301, -0.251, 0, 5, 6.2, 888162515
-1.178, 0.027, -1.270, -0.097, 0, 5, 6.0, 888162623
-1.178, 0.022, -1.422, -0.243, 0, 5, 6.2, 888162722
-1.188, 0.024, -1.293, 0.282, 0, 5, 6.0, 888162843
-1.184, 0.019, -1.001, 0.233, 0, 5, 6.2, 888162942
-1.184, 0.009, -1.055, -0.097, 0, 5, 6.2, 888163041
-1.187, 0.004, -1.240, -0.219, 0, 5, 6.3, 888163144
-1.187, 0.004, -1.491, -0.178, 0, 5, 6.1, 888163244
-1.174, 0.012, -1.114, 0.072, 0, 5, 6.0, 888163342
-1.175, 0.024, -1.073, 0.217, 0, 5, 5.9, 888163444
-1.184, 0.021, -1.109, 0.112, 0, 5, 6.1, 888163543
-1.186, 0.016, -1.163, -0.121, 0, 5, 6.2, 888167174
-1.175, 0.017, -1.293, 0.120, 0, 5, 6.1, 888167559
-1.176, 0.020, -1.334, 0.023, 0, 5, 6.1, 888167662
-1.177, 0.013, -1.550, -0.309, 0, 5, 6.1, 888167738
-1.182, 0.010, -1.358, -0.170, 0, 5, 6.4, 888167856
-1.179, 0.010, -1.318, -0.178, 0, 5, 6.0, 888167936
-1.173, 0.012, -0.822, 0.273, 0, 5, 6.1, 888168065
-1.174, 0.004, -1.278, 0.055, 0, 5, 5.9, 888168191
-1.175, 0.003, -0.849, -0.138, 0, 5, 6.4, 888168294
-1.170, 0.003, -1.017, 0.282, 0, 5, 6.1, 888168395
-1.173, 0.005, -1.494, -0.106, 0, 5, 6.4, 888168534
-1.174, 0.001, -1.010, 0.000, 0, 5, 6.1, 888168660
-1.181, 0.006, -1.296, 0.072, 0, 5, 6.1, 888168795
-1.177, 0.020, -1.261, 0.169, 0, 5, 5.7, 888168891
-1.177, 0.019, -0.997, 0.200, 0, 5, 6.4, 888168981
-1.183, 0.010, -1.296, -0.114, 0, 5, 6.4, 888169095
-1.179, -0.002, -1.032, -0.218, 0, 5, 6.4, 888169197
-1.186, -0.002, -0.982, 0.216, 0, 5, 6.4, 888169315
-1.190, 0.000, -1.316, 0.193, 0, 5, 6.0, 888169414
-1.191, -0.004, -1.255, -0.146, 0, 5, 6.4, 888169525
-1.187, -0.006, -1.459, -0.300, 0, 5, 6.1, 888169644
-1.192, -0.003, -1.286, -0.211, 0, 5, 6.0, 888169765
-1.192, -0.004, -0.950, 0.104, 0, 5, 6.0, 888169863
-1.206, -0.006, -1.188, 0.120, 0, 5, 6.1, 888169995
-1.200, 0.000, -0.920, 0.265, 0, 5, 6.2, 888170085
-1.205, -0.006, -1.145, -0.097, 0, 5, 6.2, 888170199
-1.216, -0.007, -1.344, 0.192, 0, 5, 6.0, 888170292
-1.215, -0.011, -1.411, -0.381, 0, 5, 6.4, 888170396
-1.202, -0.003, -1.039, 0.039, 0, 5, 6.2, 888170492
-1.204, -0.001, -1.007, 0.144, 0, 5, 6.0, 888170591
-1.206, 0.000, -1.246, 0.250, 0, 5, 5.9, 888170697
-1.205, -0.004, -1.384, 0.047, 0, 5, 6.2, 888170792
-1.201, -0.006, -1.228, -0.105, 0, 5, 6.1, 888170885
-1.196, -0.002, -1.294, -0.138, 0, 5, 6.2, 888170983
-1.197, 0.007, -0.915, 0.218, 0, 5, 6.1, 888171077
-1.193, 0.008, -1.359, -0.186, 0, 5, 6.1, 888171175
-1.182, 0.010, -1.120, -0.008, 0, 5, 6.1, 888171274
-1.189, 0.010, -1.190, 0.120, 0, 5, 6.0, 888171399
-1.182, 0.016, -1.170, 0.249, 0, 5, 5.9, 888171510
-1.183, 0.017, -1.225, 0.160, 0, 5, 5.9, 888171601
-1.182, 0.020, -0.960, -0.218, 0, 5, 5.9, 888171697
-1.182, 0.024, -0.980, 0.200, 0, 5, 6.0, 888171799
-1.183, 0.026, -1.345, -0.057, 0, 5, 6.0, 888171890
-1.182, 0.032, -1.196, 0.355, 0, 5, 6.1, 888171997
-1.175, 0.035, -1.083, 0.177, 0, 5, 6.2, 888172096
-1.166, 0.040, -1.152, 0.047, 0, 5, 6.1, 888172194
-1.163, 0.041, -1.079, 0.273, 0, 5, 6.0, 888172294
-1.165, 0.040, -1.020, 0.153, 0, 5, 6.1, 888172382
-1.167, 0.040, -1.081, 0.112, 6, 5, 6.3, 888172535
-1.163, 0.109, -1.405, -0.090, 6, 5, 6.0, 888172632
-1.163, 0.332, -1.053, 0.436, 6, 5, 6.3, 888172735
-1.163, 0.682, -1.163, 1.315, 6, 5, 6.2, 888172834
-1.160, 1.158, -1.155, 2.222, 6, 5, 5.9, 888172937
-1.139, 2.077, -1.081, 4.248, 6, 5, 6.1, 888173032
-1.131, 3.399, -1.392, 5.481, 6, 5, 6.3, 888173141
-1.129, 4.060, -1.238, 7.585, 6, 5, 6.0, 888173240
-1.114, 5.232, -1.121, 9.726, 6, 5, 6.1, 888173336
-1.106, 5.732, -1.090, 11.045, 6, 5, 6.0, 888173437
-1.094, 6.814, -1.118, 12.148, 6, 5, 6.3, 888173540
-1.088, 7.718, -0.736, 12.911, 6, 5, 6.1, 888173635
-1.082, 8.197, -1.094, 13.587, 6, 5, 6.0, 888173741
-1.072, 8.665, -1.134, 13.710, 6, 5, 6.3, 888173839
-1.068, 8.771, -0.788, 13.606, 6, 5, 6.3, 888173934
-1.064, 8.754, -1.101, 12.535, 6, 5, 5.9, 888174037
-1.064, 8.609, -1.002, 12.393, 6, 5, 5.8, 888174132
-1.063, 8.318, -1.100, 10.481, 6, 5, 5.9, 888174238
-1.071, 7.543, -0.950, 8.731, 6, 5, 6.0, 888174373
-1.068, 7.037, -0.969, 6.961, 6, 5, 6.2, 888174500
-1.084, 5.966, -1.202, 5.172, 6, 5, 6.1, 888174613
-1.092, 5.219, -1.337, 3.474, 6, 5, 6.4, 888174739
-1.108, 4.634, -1.496, 2.636, 6, 5, 6.2, 888174843
-1.122, 4.073, -1.361, 1.669, 6, 5, 6.1, 888174952
-1.123, 3.807, -1.053, 1.109, 6, 5, 6.1, 888175057
-1.130, 3.532, -1.036, 1.157, 6, 5, 6.2, 888175156
-1.141, 3.565, -1.168, 1.679, 6, 5, 5.9, 888175285
-1.134, 3.795, -0.814, 2.668, 6, 5, 6.3, 888175385
-1.129, 4.180, -1.084, 3.553, 6, 5, 6.0, 888175484
-1.122, 4.716, -1.143, 5.039, 6, 5, 6.0, 888175583
-1.110, 5.359, -1.221, 6.207, 6, 5, 5.9, 888175680
-1.099, 6.081, -1.211, 7.870, 6, 5, 6.0, 888175782
-1.100, 6.825, -1.082, 8.935, 6, 5, 6.1, 888175882
-1.088, 7.530, -0.949, 10.967, 6, 5, 6.2, 888175978
-1.086, 8.127, -1.003, 11.844, 6, 5, 6.0, 888176078
-1.086, 8.595, -1.065, 12.024, 6, 5, 6.0, 888176177
-1.079, 8.828, -1.051, 12.103, 6, 5, 6.4, 888176285
-1.077, 8.927, -1.010, 11.879, 6, 5, 6.1, 888176388
-1.075, 8.809, -0.989, 10.932, 6, 5, 6.4, 888176514
-1.075, 8.436, -0.991, 9.736, 6, 5, 6.0, 888176637
-1.071, 7.812, -1.012, 8.827, 6, 5, 6.2, 888176732
-1.072, 7.211, -1.069, 6.990, 6, 5, 6.0, 888176815
-1.082, 6.804, -0.988, 6.166, 6, 5, 6.2, 888176919
-1.097, 6.071, -1.140, 4.735, 6, 5, 6.3, 888177038
-1.113, 5.345, -1.114, 3.529, 6, 5, 6.0, 888177134
-1.115, 4.499, -0.941, 2.172, 6, 5, 5.8, 888177237
-1.124, 3.959, -0.866, 1.700, 6, 5, 5.9, 888177341
-1.125, 3.739, -0.848, 1.066, 6, 5, 6.2, 888177440
-1.140, 3.505, -0.913, 1.090, 6, 5, 6.0, 888177539
-1.140, 3.512, -1.390, 1.325, 6, 5, 6.4, 888177638
-1.129, 3.666, -1.139, 2.278, 6, 5, 5.7, 888177735
-1.130, 3.828, -1.121, 3.001, 6, 5, 6.2, 888177839
-1.122, 4.326, -1.034, 4.180, 6, 5, 6.1, 888177937
-1.110, 4.879, -1.209, 4.640, 6, 5, 6.3, 888178034
-1.106, 5.623, -1.220, 6.896, 6, 5, 6.0, 888178133
-1.103, 6.098, -1.106, 8.118, 6, 5, 6.4, 888178234
-1.090, 6.938, -1.138, 9.733, 6, 5, 6.1, 888178337
-1.087, 7.891, -1.092, 10.765, 6, 5, 6.0, 888178440
-1.074, 8.477, -0.841, 11.473, 6, 5, 6.1, 888178536
-1.074, 8.685, -1.074, 11.932, 6, 5, 5.9, 888178640
-1.073, 8.875, -1.060, 11.758, 6, 5, 6.1, 888178734
-1.077, 8.836, -0.960, 11.303, 6, 5, 6.1, 888178838
-1.074, 8.688, -1.091, 10.370, 6, 5, 6.0, 888178938
-1.077, 8.306, -1.117, 9.315, 6, 5, 6.2, 888179039
-1.078, 7.976, -0.909, 8.290, 6, 5, 5.8, 888179144
-1.081, 7.213, -1.177, 6.279, 6, 5, 6.2, 888179254
-1.099, 6.570, -1.143, 5.233, 6, 5, 6.2, 888179355
-1.102, 5.888, -0.864, 3.362, 6, 5, 6.2, 888179454
-1.105, 5.220, -1.089, 2.147, 6, 5, 6.1, 888179554
-1.122, 4.611, -1.328, 1.188, 6, 5, 5.9, 888179654
-1.117, 4.088, -0.692, 0.692, 6, 5, 6.1, 888179754
-1.120, 3.683, -1.699, 0.587, 6, 5, 6.1, 888179860
-1.147, 3.433, -1.308, 0.356, 6, 5, 6.3, 888179956
-1.131, 3.358, -1.000, 0.539, 6, 5, 6.0, 888180060
-1.126, 3.456, -1.276, 1.138, 6, 5, 5.9, 888180192
-1.129, 4.004, -0.894, 3.158, 6, 5, 5.9, 888180323
-1.115, 4.595, -1.334, 4.346, 6, 5, 6.2, 888180442
-1.104, 5.357, -1.412, 5.870, 6, 5, 6.1, 888180540
-1.084, 6.387, -1.289, 7.241, 6, 5, 6.1, 888180642
-1.080, 6.867, -1.126, 9.226, 6, 5, 5.9, 888180741
-1.063, 7.662, -0.869, 10.568, 6, 5, 6.0, 888180842
-1.051, 8.032, -0.947, 10.803, 6, 5, 6.0, 888180942
-1.051, 8.309, -1.034, 11.798, 6, 5, 6.3, 888181042
-1.051, 8.459, -1.167, 11.572, 6, 5, 6.1, 888181139
-1.053, 8.500, -1.086, 11.558, 6, 5, 6.0, 888181243
-1.061, 8.431, -0.994, 10.732, 6, 5, 6.0, 888181339
-1.060, 8.173, -1.006, 9.716, 6, 5, 6.0, 888181439
-1.061, 7.914, -1.103, 8.877, 6, 5, 6.3, 888181521
-1.080, 7.399, -1.210, 7.891, 6, 5, 6.2, 888181628
-1.081, 6.773, -1.168, 6.158, 6, 5, 5.7, 888181743
-1.090, 6.103, -1.161, 4.688, 6, 5, 6.3, 888181842
-1.093, 5.705, -1.151, 4.157, 6, 5, 6.0, 888181955
-1.100, 5.044, -1.319, 2.379, 6, 5, 6.4, 888182060
-1.120, 4.315, -1.268, 2.302, 6, 5, 6.4, 888182161
-1.132, 3.867, -1.289, 0.926, 6, 5, 6.3, 888182257
-1.135, 3.725, -1.375, 1.148, 6, 5, 6.1, 888182360
-1.111, 3.613, -1.381, 1.235, 6, 5, 6.1, 888182459
-1.108, 3.695, -0.964, 1.733, 6, 5, 6.1, 888182575
-1.094, 3.989, -1.002, 2.806, 6, 5, 6.0, 888182685
-1.082, 4.300, -1.375, 3.747, 6, 5, 6.4, 888182785
-1.073, 4.793, -1.262, 5.183, 6, 5, 6.2, 888182886
-1.073, 5.365, -0.716, 6.474, 6, 5, 6.1, 888182987
-1.056, 5.991, -1.506, 7.772, 6, 5, 6.0, 888183087
-1.065, 6.640, -1.148, 8.570, 6, 5, 5.7, 888183184
-1.049, 7.249, -0.760, 10.213, 6, 5, 6.1, 888183286
-1.046, 7.740, -1.167, 10.915, 6, 5, 6.2, 888183388
-1.050, 8.110, -1.135, 10.735, 6, 5, 6.1, 888183488
-1.046, 8.329, -0.971, 11.170, 6, 5, 6.2, 888183587
-1.045, 8.378, -0.847, 10.726, 6, 5, 6.1, 888183686
-1.042, 8.283, -1.152, 10.028, 6, 5, 6.3, 888183786
