XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-7.049, -19.182, -7.197, -17.995, 0, 16, 10.0, 437007434
-6.994, -18.364, -6.895, -17.666, 0, 16, 10.2, 437007525
-6.941, -17.712, -7.060, -17.142, 0, 16, 10.1, 437007609
-6.890, -16.928, -7.096, -16.480, 0, 16, 10.1, 437007699
-6.838, -16.223, -6.937, -15.907, 0, 16, 9.7, 437007795
-6.790, -15.612, -6.837, -15.459, 0, 16, 10.0, 437007904
-6.757, -15.192, -6.882, -15.104, 0, 16, 10.1, 437008008
-6.744, -14.916, -7.034, -14.819, 0, 16, 10.0, 437008171
-6.738, -14.779, -6.973, -14.788, 0, 16, 10.1, 437008275
-6.746, -14.775, -6.916, -14.764, 0, 16, 10.2, 437008384
-6.741, -14.770, -6.917, -14.594, 0, 16, 9.8, 437008491
-6.740, -14.747, -6.880, -14.736, 0, 16, 10.2, 437008587
-6.750, -14.740, -6.845, -14.688, 0, 16, 10.3, 437008696
-6.745, -14.731, -6.743, -14.673, 0, 16, 9.8, 437008804
-6.746, -14.717, -6.956, -14.762, 0, 16, 10.4, 437008902
-6.743, -14.709, -6.940, -14.756, 0, 16, 10.0, 437008989
-6.748, -14.704, -6.870, -14.799, 0, 16, 10.3, 437009082
-6.746, -14.669, -6.875, -14.652, 0, 16, 9.9, 437009178
-6.736, -14.650, -6.706, -14.721, 0, 16, 9.9, 437009270
-6.741, -14.647, -6.955, -14.544, 0, 16, 10.2, 437009548
-6.726, -14.531, -6.910, -14.616, 0, 16, 10.2, 437009644
-6.725, -14.477, -6.911, -14.500, 0, 16, 10.2, 437009738
-6.722, -14.429, -6.911, -14.526, 0, 16, 9.9, 437009831
-6.721, -14.365, -6.893, -14.394, 0, 16, 10.4, 437009931
-6.714, -14.330, -6.785, -14.387, 0, 16, 10.1, 437010038
-6.721, -14.283, -6.909, -14.247, 0, 16, 10.0, 437010143
-6.718, -14.252, -6.924, -14.226, 0, 16, 10.4, 437010237
-6.725, -14.240, -6.781, -14.247, 0, 16, 10.5, 437010331
-6.727, -14.223, -6.752, -14.154, 0, 16, 9.9, 437010408
-6.725, -14.206, -6.878, -14.209, 0, 16, 10.2, 437010499
-6.718, -14.189, -6.772, -14.128, 0, 16, 10.0, 437010593
-6.720, -14.163, -6.874, -14.149, 0, 16, 10.1, 437010697
-6.720, -14.152, -6.823, -14.225, 0, 16, 10.1, 437010821
-6.721, -14.136, -6.715, -14.105, 0, 16, 10.1, 437010926
-6.719, -14.139, -6.665, -14.141, 0, 16, 10.3, 437011017
-6.706, -14.130, -6.855, -14.085, 0, 16, 10.1, 437011111
-6.712, -14.126, -6.902, -14.028, 0, 16, 10.0, 437011205
-6.714, -14.123, -6.828, -14.064, 0, 16, 10.1, 437011304
-6.703, -14.108, -6.813, -14.100, 0, 16, 10.2, 437011394
-6.716, -14.105, -6.849, -13.995, 0, 16, 10.2, 437011504
-6.708, -14.103, -6.890, -14.036, 0, 16, 10.0, 437011599
-6.716, -14.076, -6.757, -14.056, 0, 16, 10.1, 437011870
-6.703, -14.077, -6.822, -14.034, 0, 16, 9.9, 437011978
-6.696, -14.075, -6.741, -14.049, 0, 16, 10.1, 437012080
-6.694, -14.076, -6.888, -13.998, 0, 16, 9.8, 437012177
-6.696, -14.080, -6.876, -14.228, 0, 16, 10.0, 437012282
-6.697, -14.078, -6.833, -14.014, 0, 16, 10.0, 437012366
-6.696, -14.070, -6.811, -14.183, 0, 16, 10.1, 437012460
-6.700, -14.061, -6.840, -14.190, 0, 16, 9.9, 437012565
-6.699, -14.065, -6.828, -14.072, 0, 16, 10.1, 437012656
-6.700, -14.059, -6.754, -14.206, 0, 16, 10.1, 437012752
-6.699, -14.061, -6.742, -14.127, 0, 16, 10.0, 437012844
-6.702, -14.059, -6.787, -14.065, 0, 16, 10.2, 437012940
-6.699, -14.057, -6.868, -14.187, 0, 16, 10.0, 437013038
-6.707, -14.055, -6.791, -14.055, 0, 16, 10.2, 437013160
-6.706, -14.056, -6.848, -13.977, 0, 16, 10.0, 437013269
-6.705, -14.049, -6.771, -13.931, 0, 16, 9.8, 437013375
-6.710, -14.034, -6.890, -13.986, 0, 16, 10.0, 437013455
-6.703, -14.032, -6.788, -13.879, 0, 16, 10.2, 437013535
-6.701, -14.035, -6.831, -14.088, 0, 16, 10.0, 437013629
-6.712, -14.035, -6.996, -13.947, 0, 16, 10.1, 437013728
-6.713, -14.018, -6.823, -14.044, 0, 16, 10.0, 437013830
-6.710, -14.006, -6.831, -13.925, 0, 16, 10.3, 437013925
-6.708, -13.997, -6.852, -14.072, 0, 16, 10.0, 437014018
-6.700, -14.005, -6.852, -13.943, 0, 16, 9.9, 437014110
-6.697, -13.997, -6.766, -13.827, 0, 16, 10.0, 437014202
-6.688, -13.997, -6.816, -13.980, 0, 16, 10.3, 437014305
-6.684, -13.989, -6.643, -14.067, 0, 16, 10.1, 437014406
-6.694, -13.994, -6.718, -13.907, 0, 16, 10.3, 437014498
-6.717, -13.984, -6.833, -13.945, 0, 16, 10.1, 437014611
-6.736, -13.978, -6.811, -14.036, 0, 16, 9.9, 437014753
-6.766, -13.958, -6.733, -13.902, 0, 16, 10.1, 437014893
-6.771, -13.946, -6.888, -13.956, 0, 16, 10.1, 437015039
-6.775, -13.961, -6.934, -13.914, 0, 16, 10.0, 437015147
-6.768, -13.964, -6.949, -13.996, 0, 16, 10.0, 437015290
-6.774, -13.966, -6.851, -13.983, 0, 16, 10.2, 437015409
-6.775, -13.962, -6.855, -13.897, 0, 16, 10.0, 437015537
-6.784, -13.961, -7.023, -13.849, 0, 16, 9.8, 437015643
-6.795, -13.970, -6.787, -13.953, 0, 16, 9.7, 437015784
-6.801, -13.961, -6.939, -13.890, 0, 16, 10.0, 437015896
-6.801, -13.962, -7.037, -13.911, 0, 16, 10.2, 437016062
-6.803, -13.967, -6.839, -13.941, 0, 16, 10.1, 437016201
-6.802, -13.966, -6.936, -13.987, 0, 16, 10.2, 437016448
-6.801, -13.969, -6.972, -13.915, 0, 16, 10.3, 437016580
-6.804, -13.964, -6.893, -13.916, 0, 16, 10.3, 437016688
-6.802, -13.953, -7.023, -13.884, 0, 16, 10.0, 437016798
-6.801, -13.952, -6.985, -14.077, 0, 16, 10.2, 437016906
-6.803, -13.962, -6.832, -13.849, 0, 16, 10.2, 437017002
-6.803, -13.962, -6.926, -13.923, 0, 16, 9.9, 437017106
-6.804, -13.957, -7.002, -13.900, 0, 16, 9.9, 437017202
-6.805, -13.955, -6.892, -13.846, 0, 16, 10.0, 437017303
-6.802, -13.954, -6.786, -14.013, 0, 16, 10.2, 437017392
-6.789, -13.965, -6.821, -13.896, 0, 16, 10.5, 437017501
-6.789, -13.956, -6.835, -13.805, 0, 16, 10.0, 437017597
-6.775, -13.954, -6.966, -13.869, 0, 16, 10.0, 437017697
-6.780, -13.971, -6.933, -14.015, 0, 16, 10.1, 437017804
-6.786, -13.978, -6.925, -13.939, 0, 16, 10.0, 437017911
-6.794, -13.970, -6.936, -13.934, 0, 16, 10.1, 437018008
-6.794, -13.976, -6.842, -14.050, 0, 16, 10.0, 437018099
-6.792, -13.977, -6.888, -13.862, 0, 16, 10.4, 437018198
-6.793, -13.978, -6.993, -13.872, 0, 16, 9.9, 437018290
-6.792, -13.982, -6.898, -14.096, 0, 16, 9.9, 437018406
-6.798, -13.963, -7.011, -13.944, 0, 16, 9.9, 437018506
-6.803, -13.958, -6.963, -13.827, 0, 16, 10.0, 437018603
-6.811, -13.965, -6.965, -14.012, 0, 16, 10.1, 437018699
-6.808, -13.958, -6.835, -13.949, 0, 16, 10.2, 437018792
-6.810, -13.957, -6.987, -14.047, 0, 16, 10.2, 437018899
-6.803, -13.957, -6.907, -13.953, 0, 16, 10.1, 437018993
-6.788, -13.962, -6.833, -14.013, 0, 16, 10.2, 437019094
-6.789, -13.967, -6.917, -13.989, 0, 16, 9.9, 437019196
-6.784, -13.976, -6.813, -13.998, 0, 16, 10.1, 437019301
-6.785, -13.965, -6.930, -13.957, 0, 16, 10.0, 437019396
-6.787, -13.962, -6.896, -13.895, 0, 16, 10.2, 437019491
-6.786, -13.963, -6.961, -14.046, 0, 16, 10.2, 437019594
-6.790, -13.965, -6.924, -13.995, 0, 16, 9.8, 437019693
-6.781, -13.963, -6.954, -13.946, 0, 16, 10.5, 437019785
-6.791, -13.964, -6.950, -14.093, 0, 16, 10.2, 437019880
-6.796, -13.969, -6.929, -14.031, 0, 16, 10.2, 437019972
-6.799, -13.969, -6.932, -13.808, 0, 16, 9.9, 437020068
-6.804, -13.969, -6.888, -13.956, 0, 16, 10.2, 437020175
-6.809, -13.974, -6.966, -13.988, 0, 16, 10.3, 437020285
-6.806, -13.963, -6.978, -13.953, 0, 16, 10.3, 437020392
-6.805, -13.959, -6.967, -13.955, 0, 16, 10.2, 437020493
-6.798, -13.958, -6.854, -13.981, 0, 16, 10.3, 437020601
-6.804, -13.960, -6.941, -13.878, 0, 16, 10.1, 437020710
-6.802, -13.965, -7.031, -13.994, 0, 16, 10.4, 437020823
-6.797, -13.968, -6.962, -13.919, 0, 16, 10.2, 437020940
-6.791, -13.971, -6.769, -14.114, 0, 16, 10.2, 437021019
-6.791, -13.963, -6.940, -13.900, 0, 16, 9.8, 437021119
-6.795, -13.967, -6.905, -13.999, 0, 16, 10.1, 437021241
-6.796, -13.974, -6.994, -13.969, 0, 16, 10.2, 437021335
-6.781, -13.967, -6.943, -13.966, 0, 16, 10.3, 437021428
-6.787, -13.975, -6.994, -13.985, 0, 16, 10.0, 437021523
-6.796, -13.959, -6.878, -13.850, 0, 16, 9.9, 437021608
-6.799, -13.953, -6.974, -14.055, 0, 16, 10.2, 437021699
-6.795, -13.948, -6.943, -14.077, 0, 16, 10.1, 437021791
-6.801, -13.947, -6.984, -13.965, 0, 16, 10.1, 437021911
-6.797, -13.950, -6.949, -13.902, 0, 16, 10.3, 437021991
-6.794, -13.949, -6.918, -13.933, 0, 16, 10.2, 437022067
-6.801, -13.945, -6.947, -13.932, 0, 16, 10.3, 437022146
-6.803, -13.950, -7.035, -14.044, 0, 16, 9.9, 437022236
-6.804, -13.957, -6.822, -13.898, 0, 16, 10.3, 437022316
-6.801, -13.969, -6.832, -13.970, 0, 16, 10.0, 437022412
-6.794, -13.961, -6.963, -13.990, 0, 16, 10.3, 437022486
-6.797, -13.971, -6.917, -14.015, 0, 16, 10.1, 437022580
-6.796, -13.976, -6.854, -13.973, 0, 16, 10.3, 437022683
-6.796, -13.965, -6.813, -13.870, 0, 16, 10.2, 437022786
-6.797, -13.971, -6.891, -14.014, 0, 16, 10.0, 437022865
-6.797, -13.970, -7.012, -14.006, 0, 16, 10.4, 437022938
-6.799, -13.968, -6.907, -14.030, 0, 16, 10.3, 437023017
-6.802, -13.963, -6.964, -13.873, 0, 16, 10.1, 437023110
-6.809, -13.953, -7.040, -13.901, 0, 16, 10.0, 437023214
-6.808, -13.947, -7.013, -13.793, 0, 16, 9.8, 437023330
-6.801, -13.954, -6.929, -14.099, 0, 16, 10.0, 437023432
-6.804, -13.956, -6.918, -13.949, 0, 16, 10.3, 437023505
-6.808, -13.963, -6.931, -13.916, 0, 16, 10.1, 437023582
-6.807, -13.961, -6.928, -13.953, 0, 16, 10.1, 437023678
-6.810, -13.967, -7.006, -14.095, 0, 16, 9.8, 437023783
-6.804, -13.966, -6.949, -13.988, 0, 16, 10.1, 437023870
-6.805, -13.968, -6.939, -13.924, 0, 16, 10.1, 437023963
-6.817, -13.971, -6.889, -13.950, 0, 16, 10.0, 437024019
-6.819, -13.971, -6.886, -13.952, 0, 16, 9.9, 437024118
-6.814, -13.970, -6.777, -13.993, 0, 16, 10.2, 437024204
-6.816, -13.975, -6.855, -13.973, 0, 16, 10.2, 437024291
-6.822, -13.967, -6.927, -13.935, 0, 16, 10.4, 437024397
-6.815, -13.959, -6.954, -14.022, 0, 16, 10.1, 437024495
-6.814, -13.952, -7.012, -13.936, 0, 16, 10.1, 437024585
-6.806, -13.956, -6.816, -14.004, 0, 16, 10.1, 437024682
-6.800, -13.958, -6.864, -13.906, 0, 16, 10.0, 437024776
-6.801, -13.955, -6.914, -13.941, 0, 16, 10.0, 437024871
-6.799, -13.956, -6.942, -13.904, 0, 16, 10.0, 437024946
-6.799, -13.966, -6.926, -13.957, 0, 16, 10.2, 437025031
-6.792, -13.966, -6.757, -14.038, 0, 16, 10.3, 437025153
-6.795, -13.967, -6.889, -14.034, 0, 16, 10.1, 437025250
-6.795, -13.966, -6.998, -13.866, 0, 16, 10.1, 437025337
-6.795, -13.959, -6.915, -13.943, 0, 16, 10.1, 437025432
-6.788, -13.960, -6.808, -14.006, 0, 16, 10.1, 437025515
-6.789, -13.956, -6.985, -13.941, 0, 16, 10.2, 437025588
-6.791, -13.953, -6.983, -13.921, 0, 16, 9.9, 437025674
-6.790, -13.963, -6.801, -14.077, 0, 16, 10.1, 437025783
-6.786, -13.957, -6.893, -13.855, 0, 16, 10.1, 437025858
-6.789, -13.966, -6.957, -13.833, 0, 16, 10.1, 437025955
-6.792, -13.962, -6.980, -13.931, 0, 16, 9.9, 437026072
-6.800, -13.950, -7.073, -13.934, 0, 16, 10.3, 437026211
-6.796, -13.956, -6.909, -14.015, 0, 16, 10.2, 437026296
-6.807, -13.954, -6.913, -13.795, 0, 16, 10.3, 437026383
-6.812, -13.957, -6.920, -13.869, 0, 16, 10.0, 437026473
-6.815, -13.949, -7.050, -14.013, 0, 16, 10.0, 437026582
-6.817, -13.948, -6.982, -13.875, 0, 16, 10.2, 437026693
-6.818, -13.952, -6.900, -13.990, 0, 16, 10.0, 437026798
-6.822, -13.960, -6.994, -13.969, 0, 16, 9.8, 437026878
-6.817, -13.964, -6.974, -13.961, 0, 16, 10.1, 437026985
-6.814, -13.954, -6.946, -13.870, 0, 16, 10.0, 437027067
-6.805, -13.958, -6.832, -13.961, 0, 16, 9.8, 437027140
-6.810, -13.948, -6.919, -13.883, 0, 16, 10.1, 437027250
-6.809, -13.954, -7.014, -13.830, 0, 16, 9.9, 437027348
-6.808, -13.953, -6.960, -13.916, 0, 16, 10.4, 437027438
-6.809, -13.966, -6.948, -13.942, 0, 16, 10.2, 437027531
-6.807, -13.958, -6.976, -14.059, 0, 16, 10.0, 437027632
-6.811, -13.960, -6.837, -14.005, 0, 16, 9.9, 437027736
-6.811, -13.971, -6.924, -13.971, 0, 16, 9.8, 437027833
-6.809, -13.980, -6.887, -14.116, 0, 16, 10.0, 437027925
-6.806, -13.976, -6.840, -13.891, 0, 16, 10.1, 437028010
-6.799, -13.979, -6.832, -13.875, 0, 16, 10.1, 437028097
-6.803, -13.970, -6.865, -13.748, 0, 16, 10.1, 437028186
-6.793, -13.974, -6.833, -13.903, 0, 16, 10.2, 437028287
-6.801, -13.964, -7.021, -13.820, 0, 16, 10.0, 437028380
-6.803, -13.968, -6.928, -13.995, 0, 16, 10.1, 437028479
-6.805, -13.969, -6.919, -13.943, 0, 16, 10.2, 437028580
-6.802, -13.966, -6.884, -14.016, 0, 16, 10.0, 437028673
-6.802, -13.966, -6.817, -14.016, 0, 16, 9.9, 437028766
-6.801, -13.960, -6.893, -13.779, 0, 16, 10.0, 437028861
-6.811, -13.963, -7.054, -13.929, 0, 16, 9.9, 437028937
-6.809, -13.962, -6.838, -14.007, 0, 16, 10.2, 437029031
-6.805, -13.966, -6.941, -13.944, 0, 16, 10.1, 437029123
-6.811, -13.962, -6.970, -13.995, 0, 16, 10.0, 437029221
-6.801, -13.963, -6.875, -13.930, 0, 16, 10.2, 437029305
-6.808, -13.973, -6.924, -14.089, 0, 16, 10.0, 437029396
-6.813, -13.976, -6.966, -13.971, 0, 16, 10.1, 437029451
-6.810, -13.975, -6.898, -13.849, 0, 16, 10.1, 437029552
-6.805, -13.966, -6.963, -14.119, 0, 16, 9.8, 437029628
-6.800, -13.956, -6.931, -13.924, 0, 16, 10.1, 437029725
-6.792, -13.958, -6.865, -13.882, 0, 16, 10.1, 437029835
-6.800, -13.964, -6.918, -13.873, 0, 16, 10.4, 437029918
-6.795, -13.970, -6.871, -13.938, 0, 16, 10.1, 437029992
-6.793, -13.971, -6.872, -14.008, 0, 16, 10.0, 437030073
-6.797, -13.976, -6.950, -13.862, 0, 16, 10.2, 437030169
-6.798, -13.968, -6.864, -13.940, 0, 16, 10.3, 437030254
-6.802, -13.960, -6.916, -13.895, 0, 16, 10.2, 437030340
-6.817, -13.956, -6.783, -13.945, 0, 16, 10.0, 437030430
-6.812, -13.951, -6.808, -13.920, 0, 16, 10.2, 437030531
-6.820, -13.960, -7.061, -13.969, 0, 16, 10.0, 437030625
-6.813, -13.971, -6.896, -13.921, 0, 16, 10.4, 437030726
-6.814, -13.971, -6.877, -13.958, 0, 16, 10.3, 437031066
-6.818, -13.941, -6.888, -14.050, 0, 16, 9.9, 437031153
-6.821, -13.930, -6.994, -13.764, 0, 16, 9.9, 437031247
-6.827, -13.936, -6.897, -13.950, 0, 16, 10.2, 437031362
-6.817, -13.935, -6.969, -13.917, 0, 16, 10.4, 437031499
-6.811, -13.940, -6.911, -13.961, 0, 16, 10.1, 437031593
-6.814, -13.949, -6.846, -13.999, 0, 16, 10.4, 437031670
-6.816, -13.952, -6.978, -13.943, 0, 16, 10.1, 437031763
-6.814, -13.956, -7.049, -13.859, 0, 16, 10.3, 437031844
-6.811, -13.962, -6.953, -13.891, 0, 16, 10.3, 437031937
-6.812, -13.963, -6.935, -13.924, 0, 16, 10.2, 437032036
-6.810, -13.960, -6.825, -14.040, 0, 16, 9.9, 437032110
-6.811, -13.958, -6.896, -13.913, 0, 16, 10.3, 437032203
-6.815, -13.957, -6.919, -14.029, 0, 16, 10.2, 437032279
-6.811, -13.953, -6.964, -13.957, 0, 16, 10.0, 437032381
-6.805, -13.960, -7.017, -13.948, 0, 16, 10.2, 437032469
-6.812, -13.959, -6.990, -13.893, 0, 16, 10.1, 437032570
-6.810, -13.964, -6.746, -13.972, 0, 16, 9.9, 437032670
-6.810, -13.960, -6.881, -13.976, 0, 16, 10.2, 437032751
-6.808, -13.960, -6.960, -13.984, 0, 16, 10.2, 437032844
-6.806, -13.961, -6.834, -13.887, 0, 16, 10.4, 437032944
-6.803, -13.965, -6.844, -13.969, 0, 16, 10.3, 437033011
-6.800, -13.965, -6.882, -13.918, 0, 16, 10.3, 437033107
-6.809, -13.959, -7.030, -14.000, 0, 16, 10.4, 437033239
-6.811, -13.965, -6.951, -13.992, 0, 16, 10.1, 437033349
-6.807, -13.959, -6.846, -13.913, 0, 16, 10.0, 437033430
-6.812, -13.958, -7.044, -13.901, 0, 16, 10.3, 437033502
-6.819, -13.955, -6.942, -13.922, 0, 16, 10.0, 437033598
-6.824, -13.952, -6.932, -13.884, 0, 16, 10.0, 437033681
-6.824, -13.960, -7.025, -13.877, 0, 16, 10.2, 437033755
-6.820, -13.952, -6.856, -13.975, 0, 16, 10.1, 437033831
-6.822, -13.960, -6.879, -13.896, 0, 16, 10.4, 437033943
-6.824, -13.960, -7.035, -13.797, 0, 16, 9.7, 437033999
-6.829, -13.954, -6.988, -13.931, 0, 16, 10.1, 437034155
-6.887, -13.941, -6.386, -13.863, 0, 16, 10.2, 437034239
-6.871, -13.893, -6.477, -13.789, 0, 16, 10.2, 437034315
-6.801, -13.750, -5.948, -13.596, 0, 16, 10.0, 437034415
-6.854, -13.587, -7.231, -13.424, 0, 16, 10.1, 437034505
-6.871, -13.473, -7.076, -13.031, 0, 16, 9.9, 437034647
-6.871, -13.207, -6.369, -11.384, 0, 16, 10.2, 437034741
-6.890, -13.139, -7.104, -12.990, 0, 16, 10.3, 437034856
-6.795, -12.986, -5.725, -10.498, 0, 16, 10.0, 437034940
-6.813, -12.935, -6.476, -10.365, 0, 16, 10.3, 437035020
-6.797, -12.809, -6.746, -11.464, 0, 16, 10.1, 437035128
-6.769, -12.704, -6.776, -12.501, 0, 16, 10.2, 437035226
-6.768, -12.625, -7.458, -11.189, 0, 16, 10.3, 437035323
-6.777, -12.485, -6.979, -9.972, 0, 16, 9.9, 437035427
-6.777, -12.363, -6.451, -10.383, 0, 16, 10.0, 437035520
-6.809, -12.272, -6.893, -10.504, 0, 16, 10.0, 437035616
-6.852, -12.224, -7.497, -12.104, 0, 16, 10.1, 437035726
-6.780, -12.153, -6.485, -11.935, 0, 16, 10.2, 437035819
-6.729, -12.034, -6.131, -9.999, 0, 16, 9.8, 437035897
-7.053, -12.005, -7.761, -12.872, 0, 16, 10.2, 437035979
-7.664, -11.727, -6.540, -8.398, 0, 16, 10.0, 437036085
-7.784, -11.723, -21.473, -12.191, 0, 16, 10.2, 437036181
-7.110, -11.493, -35.338, -9.504, 0, 16, 10.1, 437036290
-8.119, -11.259, -26.810, -8.627, 0, 16, 10.0, 437036402
-8.584, -11.326, -8.211, -10.095, 0, 16, 10.1, 437036493
-8.446, -11.206, -6.305, -9.602, 0, 16, 10.0, 437036603
-8.274, -11.029, -11.115, -11.554, 0, 16, 9.7, 437036697
-8.155, -10.980, -6.544, -11.756, 0, 16, 9.7, 437036807
-8.010, -10.885, -5.178, -10.426, 0, 16, 10.3, 437036898
-7.903, -10.840, -6.428, -7.840, 0, 16, 10.1, 437037017
-7.744, -10.806, -5.347, -10.893, 0, 16, 10.3, 437037118
-7.642, -10.738, -6.601, -11.197, 0, 16, 10.0, 437037225
-7.563, -10.631, -6.142, -7.148, 0, 16, 10.0, 437037322
-7.411, -10.611, -5.647, -12.511, 0, 16, 9.8, 437037431
-7.320, -10.556, -4.337, -10.683, 0, 16, 10.0, 437037524
-7.207, -10.481, -5.262, -11.252, 0, 16, 9.9, 437037621
-7.130, -10.436, -4.314, -9.915, 0, 16, 10.1, 437037735
-7.049, -10.383, -5.318, -9.118, 0, 16, 9.9, 437037822
-6.992, -10.339, -7.177, -10.286, 0, 16, 10.2, 437037918
-6.905, -10.290, -5.449, -8.814, 0, 16, 10.3, 437037996
-6.863, -10.268, -4.612, -9.993, 0, 16, 10.1, 437038089
-6.827, -10.228, -6.960, -9.134, 0, 16, 10.2, 437038183
-6.988, -10.209, -23.950, -9.617, 0, 16, 9.8, 437038282
-7.356, -10.173, -18.783, -11.562, 0, 16, 10.2, 437038408
-7.213, -10.087, -6.508, -7.877, 0, 16, 9.8, 437038518
-7.087, -10.146, -5.722, -8.717, 0, 16, 10.1, 437038622
-7.022, -10.023, -5.633, -9.594, 0, 16, 10.0, 437038714
-6.967, -10.069, -5.611, -11.771, 0, 16, 10.1, 437038809
-6.932, -9.992, -4.959, -8.766, 0, 16, 10.0, 437038899
-6.880, -9.873, -7.462, -7.646, 0, 16, 10.0, 437039011
-6.894, -9.973, -16.844, -11.112, 0, 16, 10.2, 437039120
-6.881, -9.845, -7.131, -8.521, 0, 16, 10.2, 437039238
-6.786, -9.800, -7.184, -9.745, 0, 16, 10.2, 437039354
-6.842, -9.812, -5.451, -10.636, 0, 16, 10.1, 437039457
-6.741, -9.729, -6.862, -10.043, 0, 16, 10.1, 437039565
-6.689, -9.747, -7.753, -8.616, 0, 16, 10.0, 437039666
-6.577, -9.644, -4.920, -9.097, 0, 16, 9.9, 437039758
-6.540, -9.665, -6.036, -7.999, 0, 16, 9.7, 437039870
-6.461, -9.636, -6.264, -10.570, 0, 16, 10.0, 437039978
-6.407, -9.566, -5.555, -10.493, 0, 16, 10.1, 437040088
-6.382, -9.502, -5.740, -7.327, 0, 16, 9.8, 437040180
-6.356, -9.516, -7.670, -8.882, 0, 16, 10.0, 437040288
-6.325, -9.461, -4.345, -8.801, 0, 16, 10.0, 437040382
-6.272, -9.401, -7.527, -8.614, 0, 16, 9.9, 437040492
-6.437, -9.344, -8.477, -10.173, 0, 16, 9.9, 437040600
-6.449, -9.266, -8.136, -6.970, 0, 16, 10.1, 437040691
-6.506, -9.364, -12.449, -12.310, 0, 16, 10.0, 437040788
-7.583, -9.307, -7.586, -8.420, 0, 16, 10.2, 437040904
-9.365, -9.167, -33.559, -8.674, 0, 16, 10.2, 437041005
-9.935, -9.248, -10.447, -8.195, 0, 16, 9.8, 437041099
-9.861, -9.147, -5.566, -11.311, 0, 16, 10.3, 437041205
-10.348, -9.161, -4.411, -10.775, 0, 16, 9.8, 437041298
-10.152, -9.111, -8.586, -9.717, 0, 16, 10.2, 437041404
-9.827, -9.179, -4.360, -10.849, 0, 16, 10.0, 437041521
-9.575, -9.083, -3.087, -9.400, 0, 16, 10.0, 437041619
-9.458, -9.083, -10.259, -8.684, 0, 16, 9.7, 437041728
-9.339, -9.016, -14.544, -9.484, 0, 16, 10.0, 437041834
-9.196, -9.077, -3.913, -8.144, 0, 16, 10.1, 437041937
-9.519, -8.947, -7.446, -5.980, 0, 16, 10.0, 437042034
-9.650, -8.997, -23.742, -6.352, 0, 16, 10.2, 437042113
-10.804, -8.960, -9.988, -8.725, 0, 16, 10.0, 437042215
-11.927, -8.985, -40.525, -5.671, 0, 16, 10.2, 437042305
-13.054, -8.920, -39.610, -8.346, 0, 16, 10.1, 437042417
-14.493, -8.857, -22.127, -6.378, 0, 16, 10.0, 437042519
-15.507, -7.625, -31.590, 7.900, 0, 16, 10.2, 437042625
-15.545, -7.348, -28.400, -3.904, 0, 16, 10.0, 437042737
-15.553, -8.381, -1.991, -16.050, 0, 16, 10.0, 437042855
-15.511, -7.764, -24.978, -13.779, 0, 16, 10.0, 437042923
-16.649, -7.357, -38.496, -4.012, 0, 16, 10.1, 437043052
-15.306, -8.063, -5.322, -10.092, 0, 16, 10.1, 437043147
-13.877, -8.475, -6.629, -10.439, 0, 16, 10.0, 437043233
-12.392, -8.435, -6.809, -9.812, 0, 16, 10.1, 437043333
-11.354, -8.463, -6.561, -9.387, 0, 16, 10.1, 437043426
-10.594, -8.559, -6.714, -9.592, 0, 16, 9.7, 437043521
-9.742, -8.805, -6.428, -9.392, 0, 16, 10.3, 437043626
-9.193, -8.946, -6.741, -9.563, 0, 16, 9.9, 437043716
-8.689, -9.009, -6.627, -9.444, 0, 16, 10.3, 437043818
-8.260, -9.114, -6.542, -9.501, 0, 16, 10.0, 437043910
-7.978, -9.202, -6.697, -9.623, 0, 16, 9.9, 437044007
-7.744, -9.254, -6.655, -9.605, 0, 16, 10.0, 437044090
-7.566, -9.294, -6.651, -9.557, 0, 16, 10.0, 437044174
-7.355, -9.347, -6.683, -9.635, 0, 16, 9.8, 437044279
-7.152, -9.389, -6.541, -9.458, 0, 16, 10.1, 437044389
-7.044, -9.407, -6.656, -9.505, 0, 16, 10.3, 437044478
-6.945, -9.425, -6.583, -9.461, 0, 16, 10.1, 437044563
-6.867, -9.447, -6.609, -9.582, 0, 16, 9.9, 437044637
-6.813, -9.453, -6.631, -9.445, 0, 16, 10.1, 437044737
-6.737, -9.464, -6.624, -9.437, 0, 16, 10.2, 437044842
-6.680, -9.477, -6.782, -9.468, 0, 16, 10.1, 437044949
-6.640, -9.487, -6.550, -9.489, 0, 16, 10.2, 437045047
-6.599, -9.498, -6.570, -9.463, 0, 16, 10.1, 437045153
-6.569, -9.503, -6.777, -9.511, 0, 16, 9.7, 437045263
-6.541, -9.508, -6.507, -9.448, 0, 16, 10.4, 437045359
-6.531, -9.505, -6.679, -9.425, 0, 16, 10.2, 437045445
-6.517, -9.500, -6.590, -9.347, 0, 16, 10.2, 437045543
-6.510, -9.516, -6.654, -9.544, 0, 16, 10.0, 437045679
-6.527, -9.503, -7.966, -9.021, 0, 16, 9.6, 437045777
-6.581, -9.471, -6.740, -9.646, 0, 16, 10.0, 437045886
-6.503, -9.460, -7.127, -9.121, 0, 16, 10.4, 437045979
-6.470, -9.468, -6.589, -9.036, 0, 16, 10.1, 437046057
-6.484, -9.468, -6.627, -9.982, 0, 16, 9.9, 437046136
