XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.521, -4.143, -0.803, -1.093, 0, 5, 28.4, 885078488
-1.502, -4.338, -1.463, -2.677, 0, 5, 28.8, 885078600
-1.468, -4.397, -1.473, -3.143, 0, 5, 28.6, 885078711
-1.480, -4.185, -1.584, -2.859, 0, 5, 28.6, 885078826
-1.459, -3.750, -1.616, -2.405, 0, 5, 28.6, 885078927
-1.456, -3.159, -1.293, -1.310, 0, 5, 29.4, 885079021
-1.455, -3.006, -1.650, -1.149, 0, 5, 28.5, 885079113
-1.461, -2.803, -1.573, -0.916, 0, 5, 28.3, 885079212
-1.466, -2.720, -1.479, -0.894, 0, 5, 28.7, 885079315
-1.469, -2.709, -1.303, -1.198, 0, 5, 28.7, 885079412
-1.479, -2.709, -1.602, -1.481, 0, 5, 28.6, 885079504
-1.480, -2.665, -1.495, -1.803, 0, 5, 28.9, 885079584
-1.478, -2.569, -1.196, -1.245, 0, 5, 28.6, 885079690
-1.469, -2.393, -1.417, -1.160, 0, 5, 28.5, 885079797
-1.467, -2.226, -1.300, -0.477, 0, 5, 29.1, 885079903
-1.468, -2.132, -1.302, -0.761, 0, 5, 28.5, 885079992
-1.459, -2.028, -1.174, -0.689, 0, 5, 29.2, 885080082
-1.459, -2.013, -1.610, -1.277, 0, 5, 28.4, 885080164
-1.455, -1.982, -1.664, -1.543, 0, 5, 28.5, 885080273
-1.444, -1.926, -1.353, -1.394, 0, 5, 28.2, 885080368
-1.443, -1.825, -1.268, -0.437, 0, 5, 28.3, 885080476
-1.441, -1.725, -1.400, -0.543, 0, 5, 29.2, 885080568
-1.446, -1.658, -1.353, -1.086, 0, 5, 28.4, 885080678
-1.443, -1.612, -1.441, -1.263, 0, 5, 29.1, 885080772
-1.435, -1.563, -1.349, -0.663, 0, 5, 28.7, 885080868
-1.436, -1.510, -1.511, -0.293, 0, 5, 28.0, 885080973
-1.434, -1.459, -1.318, -0.931, 0, 5, 28.3, 885081071
-1.438, -1.402, -1.536, -0.987, 0, 5, 29.0, 885081178
-1.434, -1.337, -1.332, -0.557, 0, 5, 28.3, 885081270
-1.433, -1.274, -1.277, -0.509, 0, 5, 28.7, 885081363
-1.432, -1.228, -1.567, -1.178, 0, 5, 28.4, 885081441
-1.433, -1.203, -1.300, -0.477, 0, 5, 29.0, 885081536
-1.434, -1.165, -1.374, -0.316, 0, 5, 28.7, 885081630
-1.440, -1.138, -1.647, -1.039, 0, 5, 29.2, 885081739
-1.439, -1.106, -1.228, -0.598, 0, 5, 28.5, 885081851
-1.438, -1.077, -1.249, -0.292, 0, 5, 28.9, 885081966
-1.443, -1.042, -1.483, -1.013, 0, 5, 28.7, 885082064
-1.438, -0.949, -1.232, -0.308, 0, 5, 28.4, 885082174
-1.440, -0.921, -1.324, -0.275, 0, 5, 28.5, 885082267
-1.438, -0.916, -1.283, -1.032, 0, 5, 28.8, 885082370
-1.446, -0.880, -1.590, -1.031, 0, 5, 28.3, 885082469
-1.450, -0.856, -1.401, -0.243, 0, 5, 29.0, 885082570
-1.448, -0.819, -1.443, -0.705, 0, 5, 28.7, 885082669
-1.443, -0.791, -1.195, -0.291, 0, 5, 28.9, 885082763
-1.443, -0.777, -1.436, -0.649, 0, 5, 28.2, 885082841
-1.449, -0.752, -1.507, -1.038, 0, 5, 29.0, 885082947
-1.451, -0.696, -1.328, 0.056, 0, 5, 28.8, 885083047
-1.440, -0.640, -1.378, -0.081, 0, 5, 28.6, 885083166
-1.426, -0.608, -1.243, -0.436, 0, 5, 28.9, 885083270
-1.431, -0.575, -1.319, -0.502, 0, 5, 28.9, 885083371
-1.423, -0.539, -1.390, -0.016, 0, 5, 28.6, 885083474
-1.417, -0.508, -1.196, 0.225, 0, 5, 28.4, 885083567
-1.418, -0.485, -1.257, -0.122, 0, 5, 28.2, 885083670
-1.420, -0.444, -1.431, -0.494, 0, 5, 28.7, 885083773
-1.421, -0.419, -1.275, 0.152, 0, 5, 28.5, 885083869
-1.414, -0.410, -1.251, 0.072, 0, 5, 28.2, 885083954
-1.414, -0.405, -1.314, -0.081, 0, 5, 28.6, 885084056
-1.415, -0.419, -1.343, -0.534, 0, 5, 28.6, 885084151
-1.417, -0.404, -1.482, -0.648, 0, 5, 28.5, 885084266
-1.426, -0.401, -1.291, -0.114, 0, 5, 28.3, 885084364
-1.416, -0.359, -1.214, 0.217, 0, 5, 28.6, 885084486
-1.415, -0.319, -1.226, 0.289, 0, 5, 28.8, 885084585
-1.402, -0.314, -1.267, -0.371, 0, 5, 29.2, 885084692
-1.409, -0.290, -1.457, -0.599, 0, 5, 28.5, 885084788
-1.411, -0.282, -1.246, 0.000, 0, 5, 28.6, 885084897
-1.406, -0.260, -1.369, -0.219, 0, 5, 28.9, 885085008
-1.412, -0.261, -1.462, -0.315, 0, 5, 28.9, 885085117
-1.412, -0.254, -1.368, 0.144, 0, 5, 28.5, 885085210
-1.414, -0.256, -1.583, -0.585, 0, 5, 28.4, 885085318
-1.412, -0.243, -1.146, 0.362, 0, 5, 28.2, 885085410
-1.413, -0.239, -1.619, -0.749, 0, 5, 28.3, 885085507
-1.414, -0.234, -1.255, 0.321, 0, 5, 28.6, 885085615
-1.412, -0.232, -1.347, -0.187, 0, 5, 28.5, 885085707
-1.407, -0.230, -1.510, -0.331, 0, 5, 28.4, 885085818
-1.406, -0.225, -1.252, 0.152, 0, 5, 28.8, 885085913
-1.407, -0.228, -1.574, -0.649, 0, 5, 28.4, 885086003
-1.409, -0.221, -1.181, 0.112, 0, 5, 28.5, 885086081
-1.404, -0.214, -1.266, -0.242, 0, 5, 29.1, 885086174
-1.398, -0.203, -1.276, 0.152, 0, 5, 28.8, 885086272
-1.401, -0.212, -1.503, -0.526, 0, 5, 28.5, 885086392
-1.402, -0.191, -1.343, 0.209, 0, 5, 29.2, 885086470
-1.412, -0.196, -1.414, -0.558, 0, 5, 28.4, 885086566
-1.415, -0.188, -1.348, 0.039, 0, 5, 28.4, 885086671
-1.413, -0.172, -1.377, -0.041, 0, 5, 28.3, 885086768
-1.408, -0.171, -1.404, -0.355, 0, 5, 28.8, 885086876
-1.406, -0.163, -1.154, 0.233, 0, 5, 28.8, 885086970
-1.410, -0.163, -1.476, -0.536, 0, 5, 28.3, 885087075
-1.406, -0.149, -1.309, 0.403, 0, 5, 28.9, 885087170
-1.409, -0.139, -1.505, -0.497, 0, 5, 28.3, 885087265
-1.403, -0.131, -1.199, 0.192, 0, 5, 28.6, 885087374
-1.412, -0.131, -1.353, -0.178, 0, 5, 29.0, 885087468
-1.413, -0.123, -1.175, -0.242, 0, 5, 28.8, 885087577
-1.409, -0.106, -1.292, 0.201, 0, 5, 28.3, 885087672
-1.418, -0.092, -1.504, -0.283, 0, 5, 28.8, 885087763
-1.417, -0.078, -1.258, 0.443, 0, 5, 29.0, 885087873
-1.418, -0.073, -1.522, -0.405, 0, 5, 28.5, 885087964
-1.419, -0.067, -1.322, 0.531, 0, 5, 29.1, 885088043
-1.418, -0.068, -1.504, -0.348, 0, 5, 28.4, 885088133
-1.419, -0.062, -1.235, 0.475, 0, 5, 28.7, 885088226
-1.420, -0.055, -1.415, -0.324, 0, 5, 28.4, 885088305
-1.426, -0.054, -1.416, -0.089, 0, 5, 28.6, 885088412
-1.423, -0.028, -1.372, -0.203, 0, 5, 28.7, 885088505
-1.429, -0.009, -1.380, 0.556, 0, 5, 28.4, 885088581
-1.425, -0.003, -1.425, -0.543, 0, 5, 28.9, 885088664
-1.423, 0.002, -1.208, 0.234, 0, 5, 29.0, 885088744
-1.418, 0.018, -1.178, 0.564, 0, 5, 29.2, 885088853
-1.429, -0.002, -1.399, 0.304, 0, 5, 28.4, 885088949
-1.427, -0.019, -1.402, -0.470, 0, 5, 28.8, 885089068
-1.422, 0.006, -1.363, 0.386, 0, 5, 28.7, 885089172
-1.412, -0.011, -1.400, -0.243, 0, 5, 29.2, 885089270
-1.413, 0.001, -1.467, -0.440, 0, 5, 28.1, 885089374
-1.415, 0.013, -1.334, 0.403, 0, 5, 28.4, 885089474
-1.412, 0.029, -1.246, 0.298, 0, 5, 28.7, 885089596
-1.414, 0.024, -1.506, -0.324, 0, 5, 28.7, 885089687
-1.413, 0.034, -1.364, 0.600, 0, 5, 29.1, 885089800
-1.415, 0.025, -1.401, -0.559, 0, 5, 29.0, 885089892
-1.410, 0.029, -1.243, 0.524, 0, 5, 28.6, 885089985
-1.409, 0.025, -1.305, -0.276, 0, 5, 28.6, 885090096
-1.402, 0.025, -1.274, 0.128, 0, 5, 28.8, 885090185
-1.399, 0.027, -1.366, -0.269, 0, 5, 28.8, 885090265
-1.399, 0.040, -1.259, 0.620, 0, 5, 28.9, 885090380
-1.400, 0.036, -1.090, 0.346, 0, 5, 28.7, 885090470
-1.398, 0.040, -1.442, 0.104, 0, 5, 28.4, 885090551
-1.398, 0.045, -1.299, 0.297, 0, 5, 28.5, 885090657
-1.402, 0.037, -1.620, -0.381, 0, 5, 28.8, 885090752
-1.405, 0.044, -1.329, 0.607, 0, 5, 28.4, 885090842
-1.407, 0.049, -1.390, -0.404, 0, 5, 28.8, 885090921
-1.404, 0.048, -1.256, -0.049, 0, 5, 28.4, 885091017
-1.400, 0.066, -1.320, 0.388, 0, 5, 28.5, 885091111
-1.408, 0.057, -1.246, 0.538, 0, 5, 28.8, 885091202
-1.409, 0.048, -1.521, -0.267, 0, 5, 28.9, 885091296
-1.405, 0.051, -1.143, 0.176, 0, 5, 28.6, 885091389
-1.406, 0.051, -1.434, 0.072, 0, 5, 28.9, 885091488
-1.404, 0.047, -1.531, -0.235, 0, 5, 28.8, 885091611
-1.410, 0.050, -1.489, 0.064, 0, 5, 28.3, 885091690
-1.407, 0.039, -1.553, -0.291, 0, 5, 28.8, 885091800
-1.409, 0.045, -1.334, 0.371, 0, 5, 28.7, 885091894
-1.415, 0.038, -1.401, -0.292, 0, 5, 28.7, 885091983
-1.415, 0.035, -1.398, 0.722, 0, 5, 28.6, 885092020
-1.414, 0.037, -1.512, -0.016, 0, 5, 28.4, 885092109
-1.416, 0.026, -1.400, -0.186, 0, 5, 29.1, 885092185
-1.419, 0.022, -1.346, 0.305, 0, 5, 28.8, 885092285
-1.425, 0.000, -1.376, -0.421, 0, 5, 28.4, 885092373
-1.423, 0.016, -1.289, 0.402, 0, 5, 28.9, 885092469
-1.416, 0.008, -1.332, 0.209, 0, 5, 28.6, 885092554
-1.421, 0.012, -1.538, -0.178, 0, 5, 28.9, 885092670
-1.418, 0.014, -1.363, 0.572, 0, 5, 29.0, 885092763
-1.419, 0.006, -1.385, -0.340, 0, 5, 29.3, 885092871
-1.416, 0.011, -1.381, 0.322, 0, 5, 28.2, 885092965
-1.413, 0.027, -1.299, 0.023, 0, 5, 29.0, 885093075
-1.413, 0.028, -1.484, -0.121, 0, 5, 28.8, 885093168
-1.416, 0.034, -1.368, 0.282, 0, 5, 28.6, 885093279
-1.414, 0.028, -1.418, -0.153, 0, 5, 28.5, 885093389
-1.413, 0.006, -1.478, -0.461, 0, 5, 28.6, 885093471
-1.414, 0.014, -1.464, -0.429, 0, 5, 28.4, 885093573
-1.418, 0.034, -1.193, 0.208, 0, 5, 28.7, 885093669
-1.415, 0.016, -1.385, -0.462, 0, 5, 28.8, 885093771
-1.413, 0.009, -1.268, 0.257, 0, 5, 28.7, 885093869
-1.415, -0.003, -1.361, -0.430, 0, 5, 28.7, 885093965
-1.412, 0.005, -1.443, -0.210, 0, 5, 28.6, 885094077
-1.415, 0.009, -1.220, 0.193, 0, 5, 28.9, 885094186
-1.408, 0.028, -1.233, 0.491, 0, 5, 28.9, 885094292
-1.418, 0.013, -1.465, 0.298, 0, 5, 28.8, 885094385
-1.422, 0.005, -1.462, -0.171, 0, 5, 29.0, 885094465
-1.419, 0.004, -1.420, 0.080, 0, 5, 28.8, 885094571
-1.417, 0.009, -1.366, 0.153, 0, 5, 28.7, 885094672
-1.417, 0.004, -1.348, 0.168, 0, 5, 29.3, 885094741
-1.420, -0.009, -1.379, -0.219, 0, 5, 29.0, 885094837
-1.417, -0.015, -1.208, -0.153, 0, 5, 28.6, 885094928
-1.416, -0.011, -1.329, 0.242, 0, 5, 29.4, 885095040
-1.417, -0.013, -1.373, -0.041, 0, 5, 28.7, 885095154
-1.410, -0.016, -1.290, 0.612, 0, 5, 29.0, 885095264
-1.404, -0.023, -1.398, -0.210, 0, 5, 28.6, 885095352
-1.409, -0.028, -1.157, 0.387, 0, 5, 28.7, 885095444
-1.408, -0.042, -1.497, -0.354, 0, 5, 28.4, 885095536
-1.402, -0.037, -1.220, 0.096, 0, 5, 28.4, 885095631
-1.405, -0.027, -1.362, 0.202, 0, 5, 29.0, 885095727
-1.407, -0.028, -1.398, 0.193, 0, 5, 28.6, 885095826
-1.415, -0.044, -1.412, -0.309, 0, 5, 28.7, 885095928
-1.415, -0.030, -1.334, -0.431, 0, 5, 28.8, 885096038
-1.415, -0.024, -1.170, 0.612, 0, 5, 28.6, 885096131
-1.418, -0.016, -1.433, -0.308, 0, 5, 28.8, 885096225
-1.421, -0.020, -1.274, 0.225, 0, 5, 28.7, 885096338
-1.429, -0.043, -1.494, -0.284, 0, 5, 28.8, 885096446
-1.423, -0.022, -1.356, 0.136, 0, 5, 28.3, 885096553
-1.423, -0.042, -1.568, -0.210, 0, 5, 28.5, 885096650
-1.416, -0.039, -1.360, 0.055, 0, 5, 28.8, 885096736
-1.418, -0.027, -1.348, 0.677, 0, 5, 28.7, 885096828
-1.417, -0.023, -1.549, -0.471, 0, 5, 28.0, 885096906
-1.417, -0.021, -1.214, -0.024, 0, 5, 28.6, 885096983
-1.413, 0.010, -1.257, 0.559, 0, 5, 28.9, 885097106
-1.413, 0.029, -1.206, 0.533, 0, 5, 28.6, 885097207
-1.399, 0.044, -1.207, 0.401, 0, 5, 28.4, 885097316
-1.395, 0.071, -1.309, -0.041, 0, 5, 29.1, 885097404
-1.400, 0.057, -1.503, -0.325, 0, 5, 28.4, 885097501
-1.397, 0.044, -1.346, -0.308, 0, 5, 28.6, 885097596
-1.401, 0.053, -1.361, 0.469, 0, 5, 28.6, 885097687
-1.403, 0.043, -1.533, -0.471, 0, 5, 28.2, 885097797
-1.401, 0.051, -1.311, 0.659, 0, 5, 28.7, 885097888
-1.404, 0.048, -1.518, -0.283, 0, 5, 28.6, 885097968
-1.407, 0.056, -1.265, 0.266, 0, 5, 28.1, 885098061
-1.407, 0.075, -1.450, -0.332, 0, 5, 28.7, 885098169
-1.407, 0.085, -1.218, 0.273, 0, 5, 29.2, 885098278
-1.407, 0.085, -1.304, 0.185, 0, 5, 28.6, 885098373
-1.405, 0.079, -1.502, -0.234, 0, 5, 28.7, 885098465
-1.402, 0.091, -1.353, 0.420, 0, 5, 29.2, 885098574
-1.411, 0.075, -1.571, -0.527, 0, 5, 29.3, 885098669
-1.415, 0.076, -1.367, 0.622, 0, 5, 28.8, 885098783
-1.415, 0.077, -1.462, -0.348, 0, 5, 28.4, 885098871
-1.406, 0.071, -1.183, 0.345, 0, 5, 28.5, 885098977
-1.410, 0.070, -1.540, 0.007, 0, 5, 28.8, 885099072
-1.413, 0.063, -1.455, -0.235, 0, 5, 28.6, 885099166
-1.410, 0.068, -1.316, 0.403, 0, 5, 28.8, 885099275
-1.417, 0.058, -1.564, -0.503, 0, 5, 28.9, 885099365
-1.413, 0.057, -1.408, 0.379, 0, 5, 28.3, 885099445
-1.403, 0.059, -1.266, 0.152, 0, 5, 28.6, 885099555
-1.409, 0.061, -1.459, -0.122, 0, 5, 28.7, 885099659
-1.408, 0.038, -1.465, -0.267, 0, 5, 29.0, 885099766
-1.408, 0.064, -1.238, 0.509, 0, 5, 28.6, 885099855
-1.403, 0.044, -1.360, -0.122, 0, 5, 28.4, 885099948
-1.396, 0.054, -1.299, 0.451, 0, 5, 28.8, 885100063
-1.401, 0.043, -1.352, -0.220, 0, 5, 29.0, 885100154
-1.406, 0.048, -1.603, -0.462, 0, 5, 28.8, 885100245
-1.407, 0.048, -1.242, 0.088, 0, 5, 29.0, 885100357
-1.405, 0.062, -1.411, -0.187, 0, 5, 28.8, 885100446
-1.409, 0.070, -1.335, 0.274, 0, 5, 28.9, 885100523
-1.406, 0.073, -1.356, -0.252, 0, 5, 28.8, 885100623
-1.408, 0.081, -1.320, 0.412, 0, 5, 28.9, 885100715
-1.404, 0.084, -1.247, 0.379, 0, 5, 28.7, 885100838
-1.408, 0.083, -1.529, -0.423, 0, 5, 28.6, 885100929
-1.411, 0.075, -1.184, 0.297, 0, 5, 29.1, 885101039
-1.415, 0.087, -1.312, 0.331, 0, 5, 28.7, 885101133
-1.422, 0.077, -1.424, -0.413, 0, 5, 28.7, 885101227
-1.422, 0.077, -1.376, 0.240, 0, 5, 28.8, 885101333
-1.415, 0.079, -1.278, 0.395, 0, 5, 28.3, 885101427
-1.409, 0.072, -1.406, -0.041, 0, 5, 28.5, 885101505
-1.412, 0.055, -1.331, -0.122, 0, 5, 28.7, 885101602
-1.416, 0.033, -1.481, -0.575, 0, 5, 28.6, 885101694
-1.413, 0.034, -1.281, 0.386, 0, 5, 28.7, 885101789
-1.415, 0.036, -1.402, 0.039, 0, 5, 29.1, 885101895
-1.416, 0.029, -1.553, -0.316, 0, 5, 28.9, 885101992
-1.413, 0.030, -1.263, 0.501, 0, 5, 29.0, 885102097
-1.418, 0.037, -1.427, -0.260, 0, 5, 29.1, 885102189
-1.416, 0.024, -1.356, 0.039, 0, 5, 28.4, 885102269
-1.417, 0.014, -1.352, -0.294, 0, 5, 28.3, 885102369
-1.424, 0.024, -1.533, -0.363, 0, 5, 28.8, 885102475
-1.431, 0.035, -1.370, -0.057, 0, 5, 28.7, 885102564
-1.430, 0.031, -1.286, -0.065, 0, 5, 28.4, 885102660
-1.430, 0.025, -1.546, -0.154, 0, 5, 28.7, 885102752
-1.424, 0.035, -1.210, 0.628, 0, 5, 28.9, 885102849
-1.425, 0.029, -1.315, -0.284, 0, 5, 28.6, 885102956
-1.416, 0.039, -1.239, 0.031, 0, 5, 28.6, 885103053
-1.409, 0.051, -1.228, -0.016, 0, 5, 28.8, 885103158
-1.415, 0.077, -1.322, 0.567, 0, 5, 28.9, 885103258
-1.411, 0.095, -1.194, 0.402, 0, 5, 28.3, 885103368
-1.409, 0.072, -1.271, 0.015, 0, 5, 28.9, 885103472
-1.404, 0.084, -1.236, 0.467, 0, 5, 28.6, 885103572
-1.403, 0.063, -1.360, -0.081, 0, 5, 28.4, 885103676
-1.412, 0.046, -1.539, -0.267, 0, 5, 28.5, 885103768
-1.402, 0.048, -1.184, 0.112, 0, 5, 29.0, 885103872
-1.410, 0.041, -1.371, 0.386, 0, 5, 28.8, 885103977
-1.407, 0.028, -1.477, -0.275, 0, 5, 28.4, 885104069
-1.401, 0.036, -1.309, 0.290, 0, 5, 28.0, 885104173
-1.403, 0.022, -1.356, 0.427, 0, 5, 28.6, 885104274
-1.407, 0.018, -1.602, -0.332, 0, 5, 28.7, 885104370
-1.411, 0.024, -1.360, -0.340, 0, 5, 28.6, 885104444
-1.413, 0.012, -1.164, 0.161, 0, 5, 28.5, 885104529
-1.410, 0.004, -1.585, -0.259, 0, 5, 29.3, 885104634
-1.408, 0.007, -1.316, 0.532, 0, 5, 28.8, 885104728
-1.416, 0.024, -1.528, 0.193, 0, 5, 28.5, 885104838
-1.416, 0.024, -1.460, -0.186, 0, 5, 28.7, 885104928
-1.415, 0.025, -1.339, 0.324, 0, 5, 28.7, 885105008
-1.409, 0.024, -1.418, 0.192, 0, 5, 28.8, 885105116
-1.409, 0.009, -1.388, 0.071, 0, 5, 28.8, 885105223
-1.408, 0.017, -1.324, 0.072, 0, 5, 28.4, 885105326
-1.400, 0.033, -1.306, 0.112, 0, 5, 28.7, 885105425
-1.408, 0.013, -1.375, -0.324, 0, 5, 28.7, 885105536
-1.405, 0.024, -1.215, 0.307, 0, 5, 28.6, 885105628
-1.399, 0.031, -1.294, 0.185, 0, 5, 29.0, 885105721
-1.403, 0.057, -1.262, 0.703, 0, 5, 28.5, 885105814
-1.402, 0.063, -1.403, -0.219, 0, 5, 28.4, 885105910
-1.393, 0.065, -1.245, 0.168, 0, 5, 28.4, 885106018
-1.394, 0.069, -1.301, 0.427, 0, 5, 29.0, 885106112
-1.391, 0.065, -1.360, -0.163, 0, 5, 28.9, 885106219
-1.392, 0.063, -1.305, 0.192, 0, 5, 28.7, 885106316
-1.387, 0.075, -1.289, 0.599, 0, 5, 29.1, 885106406
-1.397, 0.069, -1.593, -0.472, 0, 5, 28.8, 885106514
-1.400, 0.067, -1.221, 0.345, 0, 5, 28.6, 885106612
-1.400, 0.073, -1.294, 0.184, 0, 5, 29.2, 885106721
-1.403, 0.063, -1.430, -0.267, 0, 5, 28.7, 885106811
-1.402, 0.064, -1.265, 0.466, 0, 5, 28.6, 885106893
-1.404, 0.051, -1.617, -0.332, 0, 5, 28.8, 885106991
-1.403, 0.043, -1.295, 0.000, 0, 5, 28.7, 885107104
-1.412, 0.026, -1.402, -0.406, 0, 5, 29.0, 885107190
-1.412, 0.043, -1.477, -0.487, 0, 5, 28.5, 885107283
-1.411, 0.053, -1.226, 0.402, 0, 5, 28.8, 885107375
-1.413, 0.064, -1.465, -0.016, 0, 5, 28.6, 885107471
-1.415, 0.052, -1.449, -0.211, 0, 5, 29.0, 885107563
-1.412, 0.055, -1.412, 0.445, 0, 5, 28.6, 885107664
-1.402, 0.058, -1.346, 0.176, 0, 5, 28.9, 885107749
-1.405, 0.049, -1.335, 0.331, 0, 5, 28.6, 885107864
-1.406, 0.029, -1.412, -0.414, 0, 5, 28.5, 885107951
-1.407, 0.026, -1.669, -0.268, 0, 5, 28.3, 885108045
-1.412, 0.033, -1.403, 0.242, 0, 5, 28.3, 885108139
-1.424, 0.032, -1.411, -0.349, 0, 5, 28.9, 885108235
-1.422, 0.036, -1.333, 0.217, 0, 5, 28.3, 885108325
-1.420, 0.033, -1.166, 0.185, 0, 5, 28.9, 885108404
-1.414, 0.041, -1.249, 0.442, 0, 5, 28.4, 885108517
-1.406, 0.034, -1.315, 0.701, 0, 5, 28.7, 885108608
-1.401, 0.033, -1.437, -0.323, 0, 5, 29.0, 885108711
-1.413, 0.032, -1.710, -0.300, 0, 5, 28.3, 885108809
-1.420, 0.017, -1.437, -0.138, 0, 5, 28.5, 885108906
-1.417, 0.039, -1.265, 0.458, 0, 5, 28.3, 885109003
-1.418, 0.031, -1.423, -0.225, -10, 5, 28.8, 885109154
-1.393, -0.179, -1.435, -0.081, -10, 5, 28.4, 885109248
-1.425, -0.543, -1.735, -0.928, -10, 5, 28.5, 885109354
-1.475, -1.358, -1.360, -3.055, -10, 5, 29.0, 885109447
-1.470, -1.922, -1.082, -4.390, -10, 5, 28.6, 885109541
-1.522, -2.877, -1.429, -5.915, -10, 5, 28.7, 885109636
-1.505, -3.614, -1.353, -7.268, -10, 5, 28.6, 885109729
-1.505, -4.177, -1.545, -7.733, -10, 5, 28.7, 885109840
-1.517, -4.511, -1.440, -7.908, -10, 5, 28.9, 885109954
-1.556, -4.595, -1.495, -7.516, -10, 5, 28.9, 885110079
-1.585, -4.636, -1.723, -7.211, -10, 5, 28.6, 885110173
-1.580, -4.685, -1.390, -6.945, -10, 5, 28.3, 885110264
-1.569, -4.754, -1.471, -6.700, -10, 5, 28.6, 885110360
-1.562, -4.943, -1.456, -6.638, -10, 5, 28.6, 885110453
-1.541, -5.205, -1.520, -7.065, -10, 5, 28.3, 885110546
-1.532, -5.433, -1.279, -7.526, -10, 5, 28.8, 885110626
-1.509, -5.590, -1.144, -7.886, -10, 5, 28.6, 885110741
-1.503, -5.841, -1.491, -7.660, -10, 5, 28.8, 885110888
-1.518, -5.978, -1.566, -7.612, -10, 5, 28.5, 885110975
-1.538, -6.040, -1.581, -7.558, -10, 5, 29.0, 885111073
-1.548, -6.162, -1.544, -7.542, -10, 5, 28.5, 885111187
-1.525, -6.305, -1.447, -7.641, -10, 5, 28.4, 885111293
-1.510, -6.555, -1.182, -7.937, -10, 5, 28.2, 885111428
-1.514, -6.649, -1.415, -8.015, -10, 5, 28.8, 885111510
-1.514, -6.728, -1.399, -7.603, -10, 5, 28.7, 885111610
-1.509, -6.832, -1.476, -8.138, -10, 5, 28.4, 885111680
-1.516, -6.974, -1.477, -8.161, -10, 5, 28.6, 885111779
-1.526, -7.105, -1.530, -7.749, -10, 5, 28.8, 885111888
-1.516, -7.195, -1.189, -8.125, -10, 5, 28.5, 885111987
-1.518, -7.312, -1.459, -8.353, -10, 5, 29.0, 885112087
-1.530, -7.434, -1.466, -8.189, -10, 5, 28.5, 885112196
-1.536, -7.546, -1.482, -8.538, -10, 5, 28.8, 885112290
-1.543, -7.607, -1.616, -8.135, -10, 5, 28.6, 885112397
-1.528, -7.713, -1.184, -8.504, -10, 5, 28.5, 885112493
-1.533, -7.790, -1.746, -8.871, -10, 5, 28.5, 885112583
-1.534, -7.834, -1.608, -8.662, -10, 5, 29.2, 885112677
-1.543, -7.943, -1.464, -8.881, -10, 5, 28.9, 885112771
-1.544, -8.030, -1.644, -8.605, -10, 5, 28.3, 885112880
-1.544, -8.150, -1.518, -9.255, -10, 5, 28.1, 885112995
-1.543, -8.238, -1.511, -9.124, -10, 5, 28.7, 885113089
-1.544, -8.306, -1.484, -9.130, -10, 5, 28.8, 885113209
-1.540, -8.373, -1.485, -9.064, -10, 5, 28.4, 885113303
-1.550, -8.486, -1.590, -8.774, -10, 5, 28.9, 885113410
-1.542, -8.565, -1.445, -9.260, -10, 5, 28.7, 885113504
-1.547, -8.605, -1.545, -9.159, -10, 5, 28.6, 885113599
-1.539, -8.717, -1.359, -9.467, -10, 5, 27.9, 885113724
-1.545, -8.780, -1.559, -9.297, -10, 5, 28.3, 885113824
-1.542, -8.832, -1.483, -9.505, -10, 5, 28.7, 885113912
-1.549, -8.895, -1.557, -9.336, -10, 5, 28.9, 885114029
-1.555, -8.964, -1.562, -9.493, -10, 5, 28.7, 885114128
-1.553, -9.017, -1.533, -9.556, -10, 5, 28.6, 885114230
-1.556, -9.065, -1.523, -9.377, -10, 5, 28.4, 885114326
-1.549, -9.099, -1.363, -9.586, -10, 5, 28.6, 885114412
-1.550, -9.118, -1.458, -9.636, -10, 5, 28.8, 885114489
-1.547, -9.152, -1.355, -9.607, -10, 5, 28.6, 885114606
-1.555, -9.187, -1.569, -9.510, -10, 5, 28.6, 885114691
-1.555, -9.228, -1.412, -9.647, -10, 5, 28.6, 885114789
-1.559, -9.263, -1.474, -9.561, -10, 5, 28.3, 885114867
-1.563, -9.313, -1.378, -9.785, -10, 5, 28.5, 885114989
-1.571, -9.384, -1.581, -9.794, -10, 5, 28.7, 885115086
-1.581, -9.489, -1.457, -9.640, -10, 5, 28.6, 885115195
-1.579, -9.525, -1.487, -10.207, -10, 5, 28.7, 885115291
-1.594, -9.562, -1.737, -9.786, -10, 5, 28.1, 885115412
-1.591, -9.584, -1.442, -10.048, -10, 5, 28.8, 885115508
-1.593, -9.599, -1.520, -9.680, -10, 5, 28.5, 885115590
-1.585, -9.599, -1.156, -9.825, -10, 5, 28.6, 885115669
-1.583, -9.642, -1.617, -10.013, -10, 5, 28.9, 885115780
-1.580, -9.666, -1.359, -9.811, -10, 5, 28.8, 885115868
-1.579, -9.692, -1.412, -10.148, -10, 5, 28.6, 885115987
-1.564, -9.709, -1.329, -10.057, -10, 5, 28.3, 885116087
-1.572, -9.760, -1.482, -9.845, -10, 5, 29.1, 885116180
-1.571, -9.770, -1.407, -10.134, -10, 5, 28.8, 885116295
-1.575, -9.788, -1.467, -9.822, -10, 5, 28.6, 885116392
-1.565, -9.803, -1.494, -10.194, -10, 5, 28.3, 885116495
