XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS 
-22.548, -13.903, 27.073, -8.285, 2, 20, 16.8, 698613832
-21.904, -13.524, -6.561, -3.207, 2, 20, 16.7, 698613926
-21.880, -13.504, 23.508, -10.842, 2, 20, 17.0, 698614033
-21.827, -14.033, 11.250, -14.148, 2, 20, 16.8, 698614133
-21.434, -13.884, -47.602, -15.219, 2, 20, 17.1, 698614225
-21.731, -13.922, -36.265, -24.632, 2, 20, 17.3, 698614303
-21.793, -14.242, -35.719, -17.746, 2, 20, 17.0, 698614416
-20.312, -14.243, 10.763, -5.966, 2, 20, 17.3, 698614507
-19.955, -14.341, -5.830, -15.049, 2, 20, 17.0, 698614584
-20.661, -14.302, -31.786, -15.984, 2, 20, 16.9, 698614683
-20.117, -14.378, -28.259, -18.802, 2, 20, 17.0, 698614772
-19.413, -14.095, -0.132, -8.362, 2, 20, 17.4, 698614864
-19.538, -14.184, -1.048, -14.834, 2, 20, 17.2, 698614943
-21.530, -14.575, -32.861, -16.062, 2, 20, 17.0, 698615053
-21.672, -14.849, -5.607, -18.210, 2, 20, 17.1, 698615148
-21.703, -14.951, -1.547, -19.497, 2, 20, 17.3, 698615254
-21.667, -15.442, -22.117, -7.966, 2, 20, 17.2, 698615349
-21.610, -15.467, -18.261, -28.616, 2, 20, 17.2, 698615450
-22.989, -15.343, -2.869, -3.277, 2, 20, 17.6, 698615557
-22.776, -15.689, -25.430, -25.053, 2, 20, 17.1, 698615645
-22.487, -15.306, -4.609, -3.210, 2, 20, 17.5, 698615728
-22.784, -15.152, 4.099, -8.561, 2, 20, 17.5, 698615836
-21.331, -14.694, 23.533, -13.021, 2, 20, 17.8, 698615964
-20.372, -15.077, 2.376, -26.766, 2, 20, 17.4, 698616051
-20.631, -15.226, -17.023, -6.152, 2, 20, 17.3, 698616130
-20.192, -14.856, -43.514, -7.199, 2, 20, 17.3, 698616224
-20.674, -14.697, -35.212, -4.950, 2, 20, 17.3, 698616327
-20.429, -14.509, 3.232, -6.745, 2, 20, 17.6, 698616423
-20.502, -14.763, -13.487, -24.980, 2, 20, 17.8, 698616530
-20.130, -15.036, 6.382, -21.195, 2, 20, 17.7, 698616625
-20.170, -15.087, -37.466, -9.072, 2, 20, 17.4, 698616719
-20.545, -14.928, -28.424, -9.363, 2, 20, 17.9, 698616813
-21.188, -15.115, -18.606, -28.614, 2, 20, 17.4, 698616902
-21.434, -14.813, -13.028, -18.393, 2, 20, 17.6, 698617010
-21.599, -14.954, -11.526, -10.523, 2, 20, 18.0, 698617104
-22.494, -14.884, -39.222, -16.596, 2, 20, 17.7, 698617208
-21.752, -14.959, -13.362, -16.048, 2, 20, 17.8, 698617306
-21.291, -15.187, -6.554, -10.163, 2, 20, 17.7, 698617383
-20.776, -14.986, -9.834, -18.673, 2, 20, 18.1, 698617476
-20.278, -15.048, 3.353, -15.634, 2, 20, 18.1, 698617576
-21.116, -14.894, -21.428, -8.209, 2, 20, 18.3, 698617704
-20.751, -14.584, 7.953, -16.259, 2, 20, 17.8, 698617790
-20.508, -14.854, 5.513, -17.492, 2, 20, 17.8, 698617868
-21.013, -14.764, -19.989, -18.860, 2, 20, 18.2, 698617989
-19.919, -14.812, -22.539, -7.993, 2, 20, 18.2, 698618089
-21.235, -14.494, -47.110, -13.275, 2, 20, 18.0, 698618194
-19.580, -14.604, 4.615, -15.376, 2, 20, 18.2, 698618289
-20.264, -14.417, 9.305, -20.117, 2, 20, 18.4, 698618392
-19.945, -14.247, -29.876, -4.629, 2, 20, 18.6, 698618493
-19.325, -14.514, 15.492, -14.495, 2, 20, 18.3, 698618584
-19.029, -14.421, -15.665, -3.912, 2, 20, 18.5, 698618678
-20.238, -14.575, -16.755, -21.715, 2, 20, 18.2, 698618769
-19.916, -14.453, 2.166, -17.398, 2, 20, 18.2, 698618846
-20.433, -14.003, -26.756, -2.848, 2, 20, 18.8, 698618940
-21.017, -14.074, -5.084, -29.277, 2, 20, 18.5, 698619034
-20.720, -13.635, -10.046, -4.529, 2, 20, 18.5, 698619126
-20.210, -14.065, 5.365, -16.534, 2, 20, 18.6, 698619235
-19.719, -13.745, -23.082, -10.041, 2, 20, 18.9, 698619331
-20.772, -13.984, -21.027, -19.270, 2, 20, 18.5, 698619437
-19.763, -13.794, -15.497, -10.100, 2, 20, 18.6, 698619536
-20.590, -13.882, -15.455, -25.318, 2, 20, 18.9, 698619628
-20.536, -13.667, -2.171, -9.274, 2, 20, 19.1, 698619735
-20.086, -14.051, -16.544, -24.895, 2, 20, 19.1, 698619827
-19.647, -13.736, -22.795, -14.703, 2, 20, 19.2, 698619933
-20.388, -14.018, -35.639, -18.847, 2, 20, 18.9, 698620032
-19.542, -13.814, -20.877, -6.755, 2, 20, 19.2, 698620139
-18.916, -13.625, 1.076, -17.747, 2, 20, 19.5, 698620229
-17.956, -13.798, -1.444, -5.558, 2, 20, 18.9, 698620326
-18.341, -14.245, -36.427, -20.639, 2, 20, 19.4, 698620432
-17.299, -14.062, -10.311, -12.537, 2, 20, 19.1, 698620526
-18.415, -14.048, -42.550, -21.393, 2, 20, 18.8, 698620632
-18.228, -14.167, 9.680, -9.742, 2, 20, 19.1, 698620729
-18.364, -13.671, -58.114, -6.915, 2, 20, 19.2, 698620834
-18.512, -13.971, 5.094, -24.172, 2, 20, 19.5, 698620929
-17.145, -13.855, 1.568, -0.574, 2, 20, 19.6, 698621038
-16.934, -14.358, -26.782, -24.231, 2, 20, 19.8, 698621131
-16.158, -14.194, 3.789, -10.022, 2, 20, 19.4, 698621238
-16.496, -14.389, -12.789, -24.749, 2, 20, 19.8, 698621332
-16.240, -14.227, -11.034, -3.806, 2, 20, 19.4, 698621426
-17.610, -14.264, -35.862, -20.500, 2, 20, 19.6, 698621536
-16.953, -14.401, -6.347, -12.702, 2, 20, 19.5, 698621628
-17.835, -14.269, -50.496, -9.606, 2, 20, 19.6, 698621743
-17.965, -14.171, -53.431, -6.514, 2, 20, 19.8, 698621851
-18.215, -14.324, -23.003, -22.851, 2, 20, 19.9, 698621966
-17.012, -14.075, 1.300, -11.716, 2, 20, 19.7, 698622069
-17.261, -14.235, -39.170, -11.278, 2, 20, 19.6, 698622175
-17.123, -14.152, -10.498, -16.544, 2, 20, 20.1, 698622268
-17.721, -14.435, -23.962, -20.685, 2, 20, 19.9, 698622378
-16.488, -14.374, -12.299, -11.298, 2, 20, 20.2, 698622471
-17.145, -14.436, -20.587, -22.545, 2, 20, 20.2, 698622580
-17.299, -14.284, -5.050, -10.943, 2, 20, 20.3, 698622675
-17.268, -14.726, -16.235, -12.137, 2, 20, 20.3, 698622767
-17.598, -14.431, -12.489, -20.027, 2, 20, 20.5, 698622876
-17.124, -14.806, -3.974, -10.796, 2, 20, 20.2, 698622967
-17.040, -14.372, 5.070, -17.584, 2, 20, 20.3, 698623044
-17.372, -14.453, -46.231, -13.667, 2, 20, 20.0, 698623141
-16.443, -14.447, 5.977, -17.055, 2, 20, 20.1, 698623249
-17.112, -14.405, -35.027, -14.082, 2, 20, 20.6, 698623352
-18.268, -14.186, -28.675, -17.476, 2, 20, 20.4, 698623452
-18.139, -14.543, -42.382, -12.335, 2, 20, 20.3, 698623542
-18.336, -14.517, -35.427, -5.622, 2, 20, 20.2, 698623638
-18.285, -14.516, 2.906, -20.373, 2, 20, 20.2, 698623731
-18.157, -14.587, -52.409, -7.104, 2, 20, 20.6, 698623839
-17.582, -14.489, -46.284, -14.124, 2, 20, 20.1, 698623930
-17.946, -14.686, -45.979, -18.280, 2, 20, 20.3, 698624023
-17.939, -14.627, -45.620, -11.436, 2, 20, 20.6, 698624125
-18.003, -14.617, -4.830, -9.474, 2, 20, 20.4, 698624214
-17.622, -14.501, -20.286, -14.362, 2, 20, 20.3, 698624312
-16.351, -14.890, -21.910, -7.910, 2, 20, 20.5, 698624414
-17.600, -14.577, -33.480, -7.850, 2, 20, 20.3, 698624508
-17.153, -14.627, -10.424, -21.521, 2, 20, 20.6, 698624618
-17.299, -14.502, -9.212, -1.704, 2, 20, 20.7, 698624736
-16.891, -14.494, -10.615, -4.022, 2, 20, 20.2, 698624828
-18.603, -14.227, -26.548, -24.508, 2, 20, 20.5, 698624906
-18.290, -14.397, -7.196, -21.021, 2, 20, 20.4, 698624983
-18.870, -14.637, -47.265, -10.037, 2, 20, 20.2, 698625083
-17.736, -14.496, 12.466, -15.676, 2, 20, 20.7, 698625168
-18.305, -14.610, -8.244, -17.808, 2, 20, 20.7, 698625245
-18.596, -14.712, -51.011, -7.656, 2, 20, 20.7, 698625326
-17.974, -14.548, -38.583, -20.153, 2, 20, 20.8, 698625434
-17.554, -14.278, -26.496, -4.014, 2, 20, 20.5, 698625513
-19.291, -13.868, -48.061, -17.566, 2, 20, 20.7, 698625604
-19.457, -13.954, -35.313, -15.178, 2, 20, 20.4, 698625715
-20.297, -13.851, -22.052, -3.096, 2, 20, 20.8, 698625809
-20.840, -13.653, 17.228, -15.116, 2, 20, 20.9, 698625918
-21.950, -13.672, -29.198, -4.672, 2, 20, 21.0, 698626032
-21.869, -13.725, -37.700, -11.610, 2, 20, 20.8, 698626144
-21.659, -13.570, -22.778, -12.307, 2, 20, 20.8, 698626246
-21.187, -13.504, -16.978, -24.772, 2, 20, 20.7, 698626348
-19.555, -13.867, -17.472, -27.933, 2, 20, 20.8, 698626451
-19.046, -14.015, -38.576, -15.368, 2, 20, 21.1, 698626554
-18.593, -14.058, -30.603, -3.083, 2, 20, 20.7, 698626647
-17.577, -13.870, 10.311, -7.392, 2, 20, 20.8, 698626757
-17.555, -13.828, 19.782, -13.590, 2, 20, 21.1, 698626851
-16.883, -13.637, 6.926, -14.012, 2, 20, 21.2, 698626965
-16.337, -13.749, -25.963, -18.914, 2, 20, 21.3, 698627072
-15.120, -14.327, -40.422, -17.535, 2, 20, 21.1, 698627187
-15.847, -14.598, -35.242, -15.287, 2, 20, 21.0, 698627272
-16.174, -14.774, -22.769, -22.760, 2, 20, 21.3, 698627368
-16.453, -14.798, -22.262, -20.531, 2, 20, 21.1, 698627464
-15.343, -14.836, -30.556, -26.854, 2, 20, 20.8, 698627554
-14.828, -15.183, -23.509, -10.009, 2, 20, 20.8, 698627647
-14.876, -15.591, -32.021, -24.676, 2, 20, 21.2, 698627773
-16.033, -15.452, -51.112, -7.235, 2, 20, 21.0, 698627866
-16.200, -15.224, -15.214, -4.131, 2, 20, 21.1, 698627945
-16.971, -15.325, -10.939, -5.366, 2, 20, 20.9, 698628025
-17.520, -15.237, -19.210, -11.541, 2, 20, 21.2, 698628117
-17.253, -15.531, -4.251, -12.148, 2, 20, 20.7, 698628209
-17.284, -15.804, -5.186, -8.547, 2, 20, 20.8, 698628318
-16.960, -16.276, -7.133, -10.614, 2, 20, 21.4, 698628422
-17.729, -16.679, -31.947, -24.368, 2, 20, 21.0, 698628536
-17.357, -16.996, -29.000, -24.571, 2, 20, 21.7, 698628630
-16.696, -16.955, -20.544, -20.944, 2, 20, 21.1, 698628724
-16.325, -16.853, -15.039, -11.391, 2, 20, 21.0, 698628836
-17.025, -16.525, -36.130, -8.643, 2, 20, 21.7, 698628925
-16.841, -16.342, -38.299, -17.401, 2, 20, 20.6, 698629016
-17.905, -16.188, -17.140, -13.604, 2, 20, 21.1, 698629110
-18.368, -16.209, -22.144, -10.667, 2, 20, 21.3, 698629218
-18.995, -16.259, -5.363, -15.181, 2, 20, 21.2, 698629328
-19.346, -16.301, -10.132, -20.454, 2, 20, 21.0, 698629448
-19.190, -16.584, -32.938, -21.557, 2, 20, 21.2, 698629544
-18.287, -16.537, -11.815, -22.351, 2, 20, 21.3, 698629657
-17.872, -16.243, -20.204, -11.373, 2, 20, 20.9, 698629750
-17.570, -16.309, -4.191, -19.006, 2, 20, 21.0, 698629844
-17.394, -16.380, -10.933, -15.505, 2, 20, 21.6, 698629936
-16.408, -16.185, -3.246, -19.962, 2, 20, 21.4, 698630029
-16.052, -15.754, -44.890, -15.621, 2, 20, 21.3, 698630137
-16.521, -15.870, -17.628, -10.600, 2, 20, 21.4, 698630230
-16.408, -16.121, -21.194, -11.040, 2, 20, 21.0, 698630338
-15.542, -15.897, -1.801, -18.018, 2, 20, 21.3, 698630432
-15.733, -15.522, -35.766, -13.164, 2, 20, 21.0, 698630525
-16.017, -15.846, -25.360, -23.311, 2, 20, 21.0, 698630627
-15.299, -16.050, 18.081, -13.615, 2, 20, 21.4, 698630732
-14.948, -15.592, -38.787, -13.774, 2, 20, 21.0, 698630859
-14.728, -15.494, -0.796, -13.685, 2, 20, 21.2, 698630966
-13.793, -15.452, -4.300, -17.322, 2, 20, 21.3, 698631075
-13.835, -15.249, -27.365, -12.788, 2, 20, 21.1, 698631166
-13.048, -15.047, 10.709, -9.409, 2, 20, 21.1, 698631274
-13.320, -14.516, -37.311, -16.086, 2, 20, 21.0, 698631368
-13.541, -14.820, -14.940, -22.708, 2, 20, 21.3, 698631448
-13.166, -14.718, 2.320, -15.428, 2, 20, 21.6, 698631548
-14.246, -14.539, -33.481, -10.418, 2, 20, 21.0, 698631653
-14.835, -14.495, 13.310, -15.721, 2, 20, 21.3, 698631759
-15.298, -14.534, -26.620, -9.582, 2, 20, 21.3, 698631859
-14.044, -14.449, -7.825, -29.563, 2, 20, 21.2, 698631951
-15.249, -14.566, -20.095, -15.721, 2, 20, 21.0, 698632059
-13.857, -14.652, -8.501, -21.040, 2, 20, 21.4, 698632153
-14.602, -14.471, -26.550, -9.294, 2, 20, 21.4, 698632270
-14.149, -14.316, -24.625, -5.883, 2, 20, 21.1, 698632401
-14.229, -14.584, -19.850, -29.257, 2, 20, 21.3, 698632495
-14.991, -14.450, -27.005, -11.153, 2, 20, 21.3, 698632592
-13.968, -14.534, 1.284, -17.652, 2, 20, 21.5, 698632699
-15.779, -14.435, -39.927, -13.316, 2, 20, 21.8, 698632794
-15.616, -14.287, -13.891, -12.049, 2, 20, 21.0, 698632902
-16.517, -14.677, -24.123, -27.928, 2, 20, 21.4, 698633009
-16.665, -14.629, -0.883, -19.526, 2, 20, 21.3, 698633103
-16.547, -14.666, 1.978, -17.843, 2, 20, 21.4, 698633199
-17.636, -14.719, -21.547, -13.300, 2, 20, 21.4, 698633293
-17.733, -14.551, -47.879, -12.150, 2, 20, 21.6, 698633383
-17.447, -14.824, 8.442, -15.319, 2, 20, 21.4, 698633487
-17.357, -14.652, -44.724, -15.973, 2, 20, 21.2, 698633586
-17.318, -15.196, -0.133, -14.030, 2, 20, 21.4, 698633709
-17.571, -15.225, -17.847, -23.922, 2, 20, 21.1, 698633805
-18.435, -15.330, -56.655, -10.969, 2, 20, 21.1, 698633906
-17.980, -15.067, 10.719, -10.183, 2, 20, 21.4, 698633993
-17.880, -15.105, -32.152, -7.899, 2, 20, 21.0, 698634091
-18.136, -14.758, -9.161, -6.919, 2, 20, 21.1, 698634163
-17.370, -14.534, 5.771, -7.531, 2, 20, 21.1, 698634274
-17.522, -14.474, 6.903, -15.305, 2, 20, 20.9, 698634364
-17.616, -14.398, -16.933, -11.853, 2, 20, 21.2, 698634459
-17.419, -14.460, 3.053, -10.186, 2, 20, 21.2, 698634551
-16.928, -14.705, -21.976, -27.752, 2, 20, 21.2, 698634660
-18.746, -14.885, -45.909, -16.222, 2, 20, 21.0, 698634751
-19.519, -14.772, -40.256, -16.175, 2, 20, 21.3, 698634862
-19.625, -14.542, -36.768, -21.140, 2, 20, 21.2, 698634970
-19.628, -14.597, -38.104, -9.808, 2, 20, 21.2, 698635071
-20.334, -14.537, -30.459, -8.739, 2, 20, 21.3, 698635183
-20.723, -14.605, -3.990, -15.559, 2, 20, 21.0, 698635268
-21.157, -14.459, -60.540, -13.440, 2, 20, 21.1, 698635348
-21.910, -14.249, -49.516, -11.541, 2, 20, 21.0, 698635458
-21.322, -14.077, 5.842, -7.035, 2, 20, 21.1, 698635553
-21.849, -14.236, -2.087, -14.690, 2, 20, 21.2, 698635684
-22.553, -14.321, -19.021, -9.652, 2, 20, 21.0, 698635775
-23.456, -14.069, -25.124, -15.274, 2, 20, 20.9, 698635870
-23.498, -14.119, -33.583, -13.532, 2, 20, 20.8, 698635945
-24.539, -13.951, -37.746, -12.490, 2, 20, 20.8, 698636024
-24.584, -14.010, -30.504, -11.806, 2, 20, 21.0, 698636104
-24.903, -13.981, -44.270, -16.023, 2, 20, 21.2, 698636211
-25.123, -14.273, -4.453, -20.026, 2, 20, 21.3, 698636292
-25.031, -14.261, -33.707, -16.399, 2, 20, 20.9, 698636384
-24.270, -14.357, -21.292, -8.870, 2, 20, 21.1, 698636475
-25.044, -14.621, -45.324, -17.474, 2, 20, 21.2, 698636571
-25.466, -14.841, -22.940, -26.001, 2, 20, 21.3, 698636680
-26.109, -15.025, -42.476, -17.333, 2, 20, 21.2, 698636771
-27.294, -15.044, -48.798, -16.603, 2, 20, 21.1, 698636882
-27.616, -14.924, -18.645, -13.954, 2, 20, 21.0, 698636987
-27.080, -14.986, 15.731, -11.191, 2, 20, 21.2, 698637064
-27.356, -14.849, -13.201, -22.942, 2, 20, 21.2, 698637167
-28.173, -14.988, -49.012, -17.080, 2, 20, 21.0, 698637267
-29.264, -14.701, -41.358, -13.080, 2, 20, 21.3, 698637376
-29.226, -14.573, -2.781, -8.327, 2, 20, 20.8, 698637452
-29.321, -14.684, -43.246, -14.721, 2, 20, 20.8, 698637548
-30.004, -14.515, -48.420, -14.349, 2, 20, 20.7, 698637660
-31.114, -14.337, -45.022, -17.291, 2, 20, 21.0, 698637767
-31.726, -14.160, -45.960, -11.782, 2, 20, 21.1, 698637858
-32.175, -13.978, -44.843, -8.453, 2, 20, 20.6, 698637954
-32.148, -13.809, -23.899, -8.620, 2, 20, 20.4, 698638047
-32.310, -13.498, -21.201, -9.232, 2, 20, 20.9, 698638155
-33.040, -13.175, -41.761, -11.420, 2, 20, 20.9, 698638249
-34.296, -12.839, -54.759, -6.850, 2, 20, 20.8, 698638357
-35.179, -12.603, -33.941, -8.010, 2, 20, 20.6, 698638450
-35.540, -12.607, -43.547, -5.610, 2, 20, 21.0, 698638558
-36.566, -12.482, -49.898, -5.518, 2, 20, 20.9, 698638653
-37.325, -12.159, -46.879, -7.205, 2, 20, 20.9, 698638760
-38.200, -12.043, -45.770, -14.384, 2, 20, 20.7, 698638853
-38.774, -11.902, -49.490, -10.191, 2, 20, 20.9, 698638950
-39.085, -11.833, -62.425, -10.275, 2, 20, 20.9, 698639076
-39.952, -11.888, -64.518, -11.903, 2, 20, 21.1, 698639187
-40.586, -11.847, -49.071, -8.165, 2, 20, 20.8, 698639290
-40.941, -12.069, -56.338, -13.813, 2, 20, 21.0, 698639409
-40.897, -12.052, -48.260, -15.991, 2, 20, 20.4, 698639505
-41.680, -11.631, -50.994, -6.554, 2, 20, 20.9, 698639615
-41.597, -11.545, -27.005, -7.171, 2, 20, 20.6, 698639693
-42.031, -11.629, -26.382, -8.007, 2, 20, 20.4, 698639788
-41.869, -11.775, -28.012, -6.525, 2, 20, 20.9, 698639898
-40.344, -11.950, -34.691, -13.990, 2, 20, 20.4, 698639992
-39.333, -12.416, -38.693, -19.179, 2, 20, 20.3, 698640099
-38.603, -12.870, -30.367, -21.489, 2, 20, 20.6, 698640192
-37.594, -13.006, -32.770, -9.124, 2, 20, 20.7, 698640303
-36.924, -12.918, -40.720, -18.604, 2, 20, 20.5, 698640411
-36.196, -13.349, -16.864, -25.211, 2, 20, 20.8, 698640519
-35.743, -13.346, -18.398, -9.760, 2, 20, 21.1, 698640612
-35.471, -13.313, -26.291, -15.314, 2, 20, 21.0, 698640709
-35.664, -13.259, -38.608, -12.863, 2, 20, 20.2, 698640816
-36.066, -13.217, -28.147, -15.255, 2, 20, 20.5, 698640908
-36.254, -13.189, -52.762, -16.365, 2, 20, 20.6, 698640990
-36.555, -13.116, -7.523, -6.866, 2, 20, 20.5, 698641097
-36.364, -13.046, -20.830, -12.181, 2, 20, 20.3, 698641187
-35.884, -12.956, -20.529, -7.897, 2, 20, 20.6, 698641264
-35.269, -13.038, -7.156, -14.805, 2, 20, 20.3, 698641360
-34.864, -13.209, -12.889, -6.999, 2, 20, 20.5, 698641453
-34.878, -13.130, -36.546, -9.290, 2, 20, 20.4, 698641562
-35.625, -12.988, -54.124, -13.336, 2, 20, 20.1, 698641654
-36.053, -12.893, -45.853, -10.993, 2, 20, 21.1, 698641750
-35.383, -12.960, -14.628, -10.079, 2, 20, 20.4, 698641860
-35.787, -12.905, -57.659, -13.168, 2, 20, 20.2, 698641972
-35.518, -13.291, -33.396, -13.259, 2, 20, 20.6, 698642078
-35.867, -13.181, -34.615, -9.831, 2, 20, 20.2, 698642171
-36.324, -13.054, -37.878, -8.883, 2, 20, 20.2, 698642275
-36.362, -12.747, -38.948, -8.869, 2, 20, 20.4, 698642377
-36.789, -12.673, -44.767, -19.556, 2, 20, 20.4, 698642472
-37.283, -12.705, -53.787, -14.194, 2, 20, 20.3, 698642566
-37.790, -12.833, -54.075, -15.743, 2, 20, 20.3, 698642659
-38.247, -12.758, -53.644, -14.769, 2, 20, 20.2, 698642752
-38.857, -12.765, -51.128, -12.001, 2, 20, 20.6, 698642862
-39.167, -12.630, -40.952, -15.162, 2, 20, 20.5, 698642951
-39.168, -12.395, -43.901, -9.025, 2, 20, 20.1, 698643047
-38.738, -12.350, -11.473, -13.340, 2, 20, 20.3, 698643157
-38.064, -12.560, -46.199, -16.224, 2, 20, 20.2, 698643249
-38.069, -12.780, -36.937, -12.331, 2, 20, 20.7, 698643358
-37.080, -12.953, -12.716, -10.640, 2, 20, 20.6, 698643451
-36.437, -12.771, -29.498, -13.055, 2, 20, 20.6, 698643561
-36.500, -12.860, -45.833, -17.276, 2, 20, 21.1, 698643652
-36.644, -12.894, -50.489, -13.571, 2, 20, 20.3, 698643747
-35.777, -12.830, -17.073, -9.289, 2, 20, 20.1, 698643857
-35.669, -12.690, -35.838, -15.974, 2, 20, 20.3, 698643952
-35.561, -12.760, -45.111, -17.842, 2, 20, 20.5, 698644065
-35.720, -12.769, -25.038, -8.661, 2, 20, 20.2, 698644154
-35.547, -12.825, -17.463, -8.852, 2, 20, 20.2, 698644248
-35.590, -12.758, -38.566, -9.851, 2, 20, 20.1, 698644347
-36.001, -12.623, -25.550, -6.952, 2, 20, 20.3, 698644436
-35.429, -12.741, -29.072, -20.276, 2, 20, 20.1, 698644527
-35.418, -12.874, -44.114, -17.153, 2, 20, 20.1, 698644635
-34.931, -13.050, -19.461, -10.527, 2, 20, 20.2, 698644712
-35.152, -13.286, -32.866, -14.240, 2, 20, 20.0, 698644809
-35.770, -13.327, -40.263, -5.424, 2, 20, 20.4, 698644914
-35.546, -13.318, -38.914, -10.662, 2, 20, 19.6, 698645011
-35.668, -13.470, -37.163, -19.655, 2, 20, 20.0, 698645118
-35.850, -13.743, -35.203, -20.784, 2, 20, 20.0, 698645213
-35.732, -13.915, -45.226, -7.611, 2, 20, 19.8, 698645308
-35.120, -13.805, -41.762, -14.357, 2, 20, 20.1, 698645416
-35.436, -13.570, -53.895, -14.809, 2, 20, 20.0, 698645510
-35.935, -13.531, -45.152, -12.600, 2, 20, 19.6, 698645619
-36.100, -13.653, -44.206, -8.455, 2, 20, 20.2, 698645712
-35.965, -13.467, -23.392, -11.616, 2, 20, 20.3, 698645820
-36.099, -13.485, -42.745, -11.310, 2, 20, 20.0, 698645915
-36.031, -13.791, -44.471, -15.755, 2, 20, 19.9, 698646010
-35.962, -13.862, -29.401, -10.537, 2, 20, 20.0, 698646115
-36.223, -13.613, -12.311, -11.496, 2, 20, 20.2, 698646214
-36.434, -13.328, -26.539, -14.185, 2, 20, 19.7, 698646320
-36.291, -13.282, -44.176, -15.715, 2, 20, 19.9, 698646418
-37.073, -13.158, -52.458, -14.994, 2, 20, 20.4, 698646510
-37.750, -12.982, -45.199, -11.421, 2, 20, 20.0, 698646619
-38.117, -12.875, -31.281, -12.153, 2, 20, 20.0, 698646713
-37.688, -12.857, -53.686, -13.276, 2, 20, 20.0, 698646819
-37.731, -13.003, -40.435, -18.578, 2, 20, 20.3, 698646914
-37.487, -13.142, -20.131, -11.820, 2, 20, 19.6, 698647004
-37.616, -13.187, -43.139, -18.401, 2, 20, 19.7, 698647109
-37.573, -13.160, -31.757, -7.881, 2, 20, 19.8, 698647210
-37.911, -13.071, -37.292, -14.903, 2, 20, 20.2, 698647304
-37.902, -13.193, -32.507, -10.995, 2, 20, 20.1, 698647397
-38.264, -12.986, -53.581, -12.516, 2, 20, 19.7, 698647494
-38.427, -13.057, -42.250, -19.432, 2, 20, 19.8, 698647602
-38.454, -13.132, -25.256, -9.250, 2, 20, 19.7, 698647693
-38.532, -13.135, -33.768, -12.133, 2, 20, 19.9, 698647786
-38.165, -13.158, -46.156, -19.156, 2, 20, 19.8, 698647888
-38.463, -13.189, -43.987, -10.127, 2, 20, 19.9, 698647989
-38.652, -13.096, -49.800, -17.366, 2, 20, 19.8, 698648098
-39.105, -13.024, -49.936, -16.182, 2, 20, 19.5, 698648192
-39.192, -13.162, -45.308, -10.368, 2, 20, 19.5, 698648301
-39.470, -13.183, -39.755, -5.809, 2, 20, 19.6, 698648392
-39.518, -13.141, -23.247, -9.322, 2, 20, 19.6, 698648488
-40.088, -12.797, -55.356, -9.085, 2, 20, 19.9, 698648614
-40.575, -12.935, -45.408, -16.641, 2, 20, 19.8, 698648714
-40.691, -12.785, -34.738, -6.283, 2, 20, 19.4, 698648829
-40.217, -12.814, -35.152, -11.179, 2, 20, 19.3, 698648926
-40.795, -12.486, -41.574, -6.505, 2, 20, 19.8, 698649049
-41.191, -12.536, -50.996, -9.614, 2, 20, 19.4, 698649146
-41.399, -12.695, -39.861, -20.485, 2, 20, 19.3, 698649239
-41.415, -12.550, -52.143, -11.508, 2, 20, 19.3, 698649347
-41.285, -12.597, -32.616, -8.043, 2, 20, 19.4, 698649446
-41.559, -12.513, -49.055, -12.026, 2, 20, 20.1, 698649533
-41.836, -12.397, -52.927, -11.332, 2, 20, 19.6, 698649625
-41.864, -12.395, -40.633, -5.354, 2, 20, 19.6, 698649705
-41.784, -12.754, -49.651, -18.574, 2, 20, 19.6, 698649814
-41.947, -12.511, -39.709, -9.766, 2, 20, 19.6, 698649914
-42.304, -12.489, -64.717, -8.806, 2, 20, 19.5, 698650018
-42.705, -12.418, -59.156, -11.098, 2, 20, 19.5, 698650108
-42.953, -12.442, -51.359, -12.734, 2, 20, 19.4, 698650216
-42.895, -12.668, -48.091, -5.027, 2, 20, 19.5, 698650312
-42.923, -12.713, -43.357, -7.735, 2, 20, 19.6, 698650415
-43.499, -12.493, -42.069, -5.060, 2, 20, 19.4, 698650516
-43.395, -12.404, -37.061, -7.372, 2, 20, 19.1, 698650626
-43.141, -12.329, -49.743, -9.488, 2, 20, 19.2, 698650712
-43.446, -12.102, -51.583, -4.649, 2, 20, 19.3, 698650805
-43.111, -12.137, -34.214, -15.127, 2, 20, 19.8, 698650886
-43.366, -12.163, -43.182, -9.263, 2, 20, 19.6, 698650994
-43.961, -11.991, -61.033, -8.642, 2, 20, 19.1, 698651088
-44.550, -11.842, -66.162, -8.155, 2, 20, 19.0, 698651194
-45.426, -11.800, -52.161, -7.153, 2, 20, 19.6, 698651286
-45.669, -11.792, -50.456, -13.814, 2, 20, 19.6, 698651380
-46.231, -11.398, -64.409, -9.469, 2, 20, 19.3, 698651474
-46.549, -11.460, -65.000, -8.604, 2, 20, 19.6, 698651567
-46.016, -11.828, -58.937, -10.082, 2, 20, 19.0, 698651675
